ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 22.351 3 3 0.01 20 0 8 5000000 0 0 False False
224 29.242 3 3 0.01 20 0 8 5000000 0 0 False False
224 34.057 4 4 40.01 0 0 8 5000000 0 0 False False
224 36.28 4 4 40.01 0 0 8 5000000 0 0 False False
224 48.667 5 5 40.01 0 0 8 5000000 0 0 False False
224 75.523 6 5 40.01 20 0 8 5000000 1 0 False False
224 79.0 7 6 0.01 20 0 8 5000000 2 0 False False
224 82.298 7 7 0.01 20 0 8 5000000 2 0 False False
224 95.56 7 7 40.01 20 0 8 5000000 1 0 False False
224 99.284 7 7 40.01 20 0 8 5000000 1 0 False False
224 114.182 8 8 20.01 0 0 8 5000000 6 0 False False
224 135.071 9 9 20.01 0 0 8 5000000 8 0 True False
224 148.129 10 9 20.01 20 40 8 2680126 8 8 False False
224 157.999 11 10 20.01 20 40 8 2680126 8 8 False False
224 161.918 11 11 20.01 20 40 8 2680126 8 8 False False
224 187.023 12 12 20.01 20 40 8 2680126 8 8 False False
224 199.239 13 13 80.01 0 0 8 2680126 10 8 False False
224 279.071 14 12 80.01 0 0 8 2680126 10 8 False False
224 301.369 16 13 40.01 0 0 8 2635490 19 16 False False
224 310.528 16 14 40.01 0 0 8 2635490 19 16 False False
224 315.985 17 15 0.01 0 0 8 2635490 21 16 False False
224 318.62 17 16 0.01 0 0 8 2635490 21 16 False False
224 320.813 17 16 0.01 0 0 8 2635490 21 16 False False
224 324.866 17 17 0.01 0 0 8 2635490 21 16 False False
224 328.328 17 17 0.01 0 0 8 2635490 21 16 False False
224 368.103 20 18 0.01 20 80 8 2778868 27 24 False False
224 371.559 20 19 0.01 20 80 8 2778868 27 24 False False
224 375.176 21 20 0.01 20 80 8 2778868 27 24 False False
224 380.866 21 21 20.01 0 80 8 2778868 27 24 False False
224 407.837 23 22 20.01 0 80 8 2778868 32 32 False True
224 423.896 24 22 100.01 0 0 8 2759475 33 32 False True
224 445.527 25 23 100.01 0 0 8 2759475 37 32 False True
224 452.175 26 24 60.01 0 0 8 2759475 39 32 False True
