ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 19.338 3 3 0.01 20 0 7 5000000 0 0 False False
210 43.761 4 4 40.01 0 0 7 5000000 0 0 False False
210 74.178 6 5 40.01 20 0 7 5000000 5 0 False False
210 79.671 7 6 40.01 20 0 7 5000000 6 0 False False
210 84.17 7 7 0.01 20 0 7 5000000 6 0 False False
210 94.307 8 8 20.01 0 0 7 5000000 7 0 True False
210 161.209 11 9 0.01 40 40 7 3124774 7 7 False False
210 163.428 11 10 40.01 0 40 7 3124774 7 7 False False
210 166.338 11 11 40.01 0 40 7 3124774 7 7 False False
210 173.372 12 11 40.01 0 40 7 3124774 7 7 False False
210 178.502 12 11 40.01 0 40 7 3124774 7 7 False False
210 184.068 12 11 40.01 0 40 7 3124774 7 7 False False
210 192.592 13 12 80.01 0 0 7 3124774 7 7 False False
210 198.535 12 13 80.01 0 0 7 3124774 7 7 False False
210 202.14 13 12 40.01 0 40 7 3124774 7 7 False False
210 205.021 13 13 40.01 0 40 7 3124774 7 7 False False
210 208.106 13 13 40.01 0 40 7 3124774 7 7 False False
210 232.612 14 13 40.01 0 0 7 3124774 10 7 False False
210 236.028 14 14 40.01 0 0 7 3124774 10 7 False False
210 243.564 15 14 40.01 0 0 7 3124774 10 7 False False
210 248.938 16 15 40.01 0 0 7 3124774 15 7 True False
210 253.983 16 16 0.01 0 0 7 3124774 15 7 True False
210 261.124 17 17 0.01 0 80 7 3007112 17 14 False False
210 340.826 20 18 80.01 20 0 7 3083753 24 14 True False
210 342.487 20 19 80.01 20 0 7 3083753 24 14 True False
210 344.118 20 20 80.01 20 0 7 3083753 24 14 True False
210 350.367 21 21 100.01 0 0 7 3131830 24 21 False True
210 390.476 23 22 80.01 20 0 7 3131830 25 21 False True
210 393.2 23 23 80.01 20 0 7 3131830 25 21 False True
210 395.43 23 23 80.01 20 0 7 3131830 25 21 False True
210 439.606 26 25 60.01 0 0 7 3034459 31 28 False True
210 446.116 26 26 60.01 0 0 7 3034459 31 28 False True
