ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.23 2 0.375 1 2 840 573 219
226 6.232 2 0.214 1 5 592 489 223
226 7.233 2 0.15 1 8 138 261 231
226 8.234 2 0.115 1 11 584 663 598
226 9.236 2 0.281 4 11 905 954 942
226 10.237 2 0.395 7 11 895 953 945
226 11.239 2 0.477 10 11 856 950 939
226 12.24 2 0.54 13 11 876 946 920
226 13.242 2 0.589 16 11 897 952 938
226 14.243 2 0.629 19 11 868 952 943
226 15.244 2 0.662 22 11 863 952 946
226 16.246 3 0.689 25 11 880 952 905
226 17.246 3 0.662 26 13 781 660 268
226 18.254 3 0.686 29 13 894 955 906
226 19.255 3 0.707 32 13 834 952 944
226 20.256 3 0.724 35 13 817 947 866
226 21.256 3 0.683 35 16 402 423 239
226 22.258 3 0.645 35 19 141 270 238
226 23.263 3 0.612 35 22 138 263 234
226 24.273 3 0.582 35 25 282 332 230
226 25.283 3 0.602 38 25 902 954 920
226 26.295 3 0.619 41 25 861 951 939
226 27.298 3 0.636 44 25 883 952 934
226 28.299 3 0.651 47 25 824 936 886
226 29.299 3 0.651 49 26 832 806 582
226 30.3 3 0.627 49 29 158 269 238
226 31.302 3 0.604 49 32 140 265 235
226 32.303 3 0.582 49 35 141 271 238
226 33.305 3 0.562 49 38 167 396 444
226 34.306 3 0.577 52 38 869 953 945
226 35.307 3 0.59 55 38 898 954 944
226 36.308 3 0.603 58 38 893 954 945
226 37.314 3 0.615 61 38 866 951 929
226 38.317 3 0.626 64 38 905 955 946
226 39.332 3 0.637 67 38 900 954 947
226 40.339 3 0.647 70 38 886 953 946
226 41.341 3 0.656 73 38 814 949 932
226 42.352 3 0.665 76 38 883 954 946
226 43.37 3 0.665 78 39 752 728 548
226 44.377 3 0.649 78 42 150 279 244
226 45.378 4 0.633 78 45 146 276 239
226 46.389 5 0.618 78 48 129 242 217
226 47.396 5 0.604 78 51 128 248 222
226 48.398 5 0.59 78 54 134 255 224
226 49.45 5 0.577 78 57 133 251 223
226 50.454 5 0.586 81 57 738 857 853
226 51.476 5 0.595 84 57 899 955 946
226 52.492 5 0.603 87 57 901 956 948
226 53.498 5 0.611 90 57 842 939 906
226 54.502 5 0.619 93 57 886 951 847
226 55.515 5 0.607 93 60 242 296 240
226 56.526 5 0.596 93 63 143 273 242
226 57.537 5 0.584 93 66 145 275 242
226 58.549 5 0.574 93 69 145 323 423
226 59.553 5 0.581 96 69 782 952 944
226 60.561 5 0.589 99 69 900 953 945
226 61.573 5 0.596 102 69 888 953 942
226 62.582 6 0.591 103 71 177 648 941
226 63.584 6 0.598 106 71 719 947 943
226 64.595 6 0.605 109 71 764 940 916
226 65.597 6 0.611 112 71 885 950 904
226 66.609 6 0.612 114 72 815 774 582
226 67.616 6 0.603 114 75 141 269 240
226 68.617 6 0.593 114 78 144 272 238
226 69.619 6 0.584 114 81 142 264 232
226 70.62 6 0.575 114 84 140 268 235
226 71.628 6 0.567 114 87 137 259 232
226 72.629 6 0.559 114 90 139 262 233
226 73.635 6 0.55 114 93 131 250 221
226 74.64 6 0.543 114 96 141 268 238
226 75.647 6 0.535 114 99 142 272 242
226 76.653 6 0.528 114 102 139 263 237
226 77.66 6 0.52 114 105 137 266 237
226 78.664 6 0.513 114 108 142 269 266
226 79.67 6 0.507 114 111 144 270 238
226 80.686 6 0.5 114 114 139 266 233
226 81.7 6 0.494 114 117 133 311 431
226 82.701 6 0.5 117 117 716 948 921
226 83.702 6 0.506 120 117 881 952 935
226 84.73 6 0.512 123 117 876 949 908
226 85.737 7 0.518 126 117 835 952 945
226 86.747 7 0.524 129 117 880 953 946
226 87.757 7 0.53 132 117 905 954 946
226 88.787 7 0.536 135 117 883 950 901
226 89.802 7 0.541 138 117 900 954 946
226 90.803 7 0.546 141 117 881 953 945
226 91.811 8 0.544 142 119 250 604 798
226 92.817 8 0.538 142 122 141 265 421
226 93.829 8 0.532 142 125 452 614 641
226 94.831 8 0.537 145 125 908 954 945
226 95.852 8 0.542 148 125 898 954 945
226 96.867 8 0.547 151 125 876 953 939
226 97.878 8 0.552 154 125 807 946 912
226 98.899 8 0.557 157 125 729 922 803
226 99.903 8 0.554 158 127 574 834 693
226 100.912 8 0.559 161 127 712 932 860
226 101.913 8 0.563 164 127 884 954 945
226 102.915 8 0.568 167 127 812 908 858
226 103.918 8 0.562 167 130 138 262 230
226 104.919 8 0.556 167 133 140 268 235
226 105.921 9 0.551 167 136 138 261 231
226 106.922 9 0.546 167 139 136 257 227
226 107.923 9 0.54 167 142 143 268 235
226 108.924 9 0.535 167 145 144 275 243
226 109.925 9 0.53 167 148 137 257 228
226 110.927 9 0.525 167 151 141 263 230
226 111.928 9 0.52 167 154 141 265 228
226 112.93 9 0.515 167 157 143 269 235
226 113.931 9 0.511 167 160 140 257 224
226 114.932 9 0.506 167 163 144 266 224
226 115.934 9 0.501 167 166 140 266 228
226 116.935 9 0.497 167 169 152 281 248
226 117.935 9 0.493 167 172 144 269 242
226 118.936 9 0.488 167 175 146 259 227
226 119.938 9 0.484 167 178 140 265 237
226 120.939 9 0.48 167 181 145 273 241
226 121.94 9 0.479 168 183 414 613 786
226 122.946 9 0.475 168 186 601 635 517
226 123.948 9 0.471 168 189 135 256 224
226 124.962 9 0.467 168 192 146 277 238
226 125.964 10 0.463 168 195 147 269 233
226 126.971 10 0.459 168 198 143 255 225
226 127.979 10 0.455 168 201 141 261 227
226 128.985 10 0.452 168 204 144 272 238
226 130.007 10 0.448 168 207 141 259 228
226 131.016 10 0.445 168 210 131 250 224
226 132.029 10 0.441 168 213 144 275 242
226 133.032 10 0.438 168 216 140 263 233
226 134.047 10 0.434 168 219 140 265 237
226 135.099 10 0.431 168 222 140 265 232
226 136.106 10 0.428 168 225 145 272 235
226 137.127 10 0.427 169 227 348 618 732
226 138.183 10 0.431 172 227 892 954 944
226 139.206 10 0.435 175 227 880 952 938
226 140.223 10 0.44 178 227 832 951 943
226 141.235 10 0.444 181 227 873 954 945
226 142.241 10 0.445 183 228 207 864 946
226 143.247 10 0.442 183 231 140 262 600
226 144.248 10 0.444 185 232 624 789 836
226 145.25 10 0.448 188 232 890 955 947
226 146.252 10 0.452 191 232 906 956 948
226 147.253 10 0.448 191 235 627 651 560
226 148.254 10 0.445 191 238 143 268 232
226 149.255 10 0.442 191 241 144 274 241
226 150.263 10 0.439 191 244 138 269 240
226 151.268 10 0.436 191 247 310 288 235
226 152.269 10 0.44 194 247 896 954 815
226 153.27 10 0.444 197 247 907 955 947
226 154.273 10 0.448 200 247 902 955 945
226 155.274 10 0.449 202 248 584 851 944
226 156.287 11 0.446 202 251 136 251 554
226 157.293 11 0.443 202 254 143 268 235
226 158.306 11 0.44 202 257 141 268 238
226 159.312 11 0.437 202 260 132 251 224
226 160.313 11 0.435 202 263 137 260 231
226 161.314 11 0.432 202 266 138 265 232
226 162.315 11 0.429 202 269 140 266 236
226 163.316 11 0.426 202 272 141 266 235
226 164.318 11 0.424 202 275 143 272 240
226 165.32 11 0.421 202 278 411 584 569
226 166.321 11 0.425 205 278 780 951 945
226 167.323 11 0.428 208 278 847 953 945
226 168.325 11 0.432 211 278 893 955 946
226 169.329 11 0.429 211 281 163 359 394
226 170.334 11 0.426 211 284 143 268 573
226 171.335 11 0.428 213 285 480 847 942
226 172.336 11 0.431 216 285 871 952 945
226 173.338 11 0.435 219 285 880 952 944
226 174.342 11 0.438 222 285 876 954 946
226 175.348 12 0.441 225 285 869 952 906
226 176.353 13 0.439 225 288 259 316 238
226 177.357 13 0.436 225 291 143 270 238
226 178.372 13 0.434 225 294 141 267 235
226 179.375 13 0.431 225 297 138 260 228
226 180.378 13 0.429 225 300 136 251 222
226 181.392 13 0.426 225 303 138 258 225
226 182.403 13 0.424 225 306 389 494 433
226 183.414 13 0.427 228 306 900 954 944
226 184.423 13 0.43 231 306 907 954 940
226 185.433 14 0.432 233 307 636 787 748
226 186.475 14 0.429 233 310 143 272 240
226 187.477 14 0.427 233 313 142 267 238
226 188.488 14 0.425 233 316 136 257 228
226 189.489 14 0.422 233 319 131 248 223
226 190.5 14 0.42 233 322 132 253 228
226 191.5 14 0.418 233 325 135 254 223
226 192.503 14 0.415 233 328 136 258 229
226 193.505 14 0.413 233 331 141 268 238
226 194.513 14 0.411 233 334 390 344 226
226 195.523 14 0.414 236 334 886 949 793
226 196.538 14 0.417 239 334 896 952 945
226 197.556 14 0.42 242 334 897 951 942
226 198.58 14 0.423 245 334 888 950 928
226 199.58 14 0.426 248 334 779 937 866
226 200.597 15 0.427 250 335 887 819 588
226 201.604 15 0.425 250 338 176 271 240
226 202.618 15 0.423 250 341 139 262 234
226 203.626 15 0.421 250 344 142 274 243
226 204.627 15 0.419 250 347 141 373 498
226 205.628 15 0.422 253 347 785 952 944
226 206.63 15 0.423 255 348 601 932 938
226 207.631 15 0.421 255 351 147 284 451
226 208.632 15 0.419 255 354 149 368 430
226 209.634 15 0.422 258 354 830 950 942
226 210.635 15 0.425 261 354 831 948 937
226 211.636 15 0.427 264 354 881 951 919
226 212.64 15 0.425 264 357 491 445 305
226 213.641 15 0.426 266 358 884 915 500
226 214.645 15 0.426 267 360 771 557 234
226 215.645 16 0.424 267 363 141 261 236
226 216.655 16 0.422 267 366 341 385 258
226 217.657 16 0.425 270 366 907 956 948
226 218.658 16 0.427 273 366 868 954 947
226 219.66 16 0.43 276 366 894 956 946
226 220.661 16 0.431 278 367 604 952 935
226 221.662 16 0.429 278 370 442 577 464
226 222.663 16 0.427 278 373 141 269 239
226 223.665 16 0.425 278 376 143 272 237
226 224.666 16 0.423 278 379 139 266 237
226 225.668 16 0.421 278 382 141 266 240
226 226.671 16 0.419 278 385 141 264 234
226 227.672 16 0.418 278 388 211 341 300
226 228.674 16 0.42 281 388 814 954 947
226 229.681 16 0.423 284 388 826 954 941
226 230.689 16 0.424 286 389 425 952 944
226 231.69 16 0.425 288 390 697 953 945
226 232.692 16 0.427 291 390 882 952 940
226 233.694 16 0.43 294 390 882 954 943
226 234.717 16 0.428 294 393 397 504 430
226 235.723 17 0.426 294 396 144 267 231
226 236.732 17 0.424 294 399 141 266 236
226 237.755 17 0.423 294 402 518 692 699
226 238.765 17 0.424 296 403 637 910 870
226 239.766 17 0.425 298 404 679 926 878
226 240.788 17 0.423 298 407 518 622 574
226 241.835 17 0.421 298 410 144 273 238
226 242.836 17 0.419 298 413 142 269 235
226 243.838 17 0.417 298 416 134 255 224
226 244.839 17 0.416 298 419 135 260 231
226 245.85 17 0.414 298 422 141 268 240
226 246.857 18 0.412 298 425 173 263 233
226 247.869 18 0.412 299 427 716 250 220
226 248.876 18 0.413 301 428 886 734 240
226 249.881 18 0.411 301 431 342 270 236
226 250.888 18 0.41 301 434 140 267 235
226 251.89 18 0.408 301 437 133 251 224
226 252.891 18 0.406 301 440 126 238 214
226 253.892 18 0.405 301 443 126 238 213
226 254.893 18 0.403 301 446 128 239 213
226 255.894 18 0.401 301 449 130 244 217
226 256.895 18 0.4 301 452 138 260 229
226 257.897 18 0.398 301 455 138 260 228
226 258.898 18 0.397 301 458 143 266 232
226 259.899 18 0.395 301 461 142 264 231
226 260.9 18 0.394 301 464 141 268 231
226 261.904 18 0.392 301 467 141 268 236
226 262.905 18 0.391 301 470 139 275 227
226 263.906 18 0.389 301 473 136 260 227
226 264.907 18 0.388 301 476 139 256 222
