ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.781 2 0.125 0 3 266 228 242
218 6.784 2 0.071 0 6 259 218 232
218 7.785 2 0.05 0 9 264 223 237
218 8.787 2 0.038 0 12 245 207 223
218 9.792 2 0.031 0 15 242 206 223
218 10.793 2 0.026 0 18 380 228 223
218 11.807 2 0.159 3 18 946 827 767
218 12.811 2 0.26 6 18 957 917 901
218 13.812 2 0.339 9 18 957 931 932
218 14.814 2 0.339 10 20 730 507 452
218 15.816 2 0.338 11 22 956 461 234
218 16.818 3 0.365 13 23 954 885 636
218 17.825 3 0.412 16 23 954 883 882
218 18.841 3 0.453 19 23 896 815 843
218 19.841 3 0.489 22 23 901 785 817
218 20.843 3 0.52 25 23 934 845 845
218 21.845 3 0.49 25 26 333 334 478
218 22.847 3 0.464 25 29 266 224 246
218 23.848 3 0.44 25 32 265 227 246
218 24.85 3 0.418 25 35 268 230 248
218 25.851 3 0.398 25 38 275 228 238
218 26.854 3 0.381 25 41 281 231 244
218 27.853 3 0.364 25 44 263 223 239
218 28.856 3 0.349 25 47 263 221 236
218 29.862 3 0.336 25 50 266 222 238
218 30.864 4 0.323 25 53 266 225 242
218 31.878 4 0.311 25 56 262 222 239
218 32.88 4 0.3 25 59 260 220 238
218 33.892 4 0.29 25 62 256 217 234
218 34.912 4 0.28 25 65 265 224 240
218 35.921 4 0.271 25 68 264 223 243
218 36.937 4 0.263 25 71 261 222 240
218 37.938 4 0.255 25 74 269 226 243
218 38.97 4 0.248 25 77 267 227 242
218 39.992 4 0.241 25 80 654 626 663
218 41.015 4 0.261 28 80 958 940 942
218 42.022 4 0.281 31 80 958 937 940
218 43.034 4 0.3 34 80 955 941 943
218 44.035 4 0.309 36 81 467 942 943
218 45.038 4 0.318 38 82 256 885 940
218 46.044 4 0.31 38 85 272 422 605
218 47.048 4 0.303 38 88 264 225 240
218 48.053 5 0.296 38 91 259 221 237
218 49.064 5 0.289 38 94 265 224 239
218 50.07 5 0.283 38 97 257 219 236
218 51.086 5 0.277 38 100 266 225 242
218 52.121 5 0.271 38 103 263 224 240
218 53.133 5 0.266 38 106 254 216 232
218 54.166 5 0.26 38 109 261 222 240
218 55.177 5 0.255 38 112 263 225 241
218 56.185 5 0.25 38 115 265 224 239
218 57.239 5 0.245 38 118 263 222 237
218 58.256 5 0.241 38 121 267 225 239
218 59.257 5 0.236 38 124 269 226 240
218 60.301 5 0.232 38 127 265 224 239
218 61.313 6 0.228 38 130 266 225 240
218 62.337 6 0.224 38 133 257 219 237
218 63.354 6 0.22 38 136 267 226 243
218 64.358 6 0.216 38 139 268 228 242
218 65.376 6 0.213 38 142 700 648 661
218 66.378 6 0.226 41 142 955 926 933
218 67.381 6 0.238 44 142 957 925 923
218 68.39 6 0.234 44 145 527 449 442
218 69.391 6 0.231 44 148 268 226 244
218 70.392 6 0.227 44 151 262 221 237
218 71.394 6 0.224 44 154 266 224 242
218 72.395 6 0.22 44 157 268 225 240
218 73.396 6 0.217 44 160 267 226 240
218 74.399 6 0.214 44 163 264 223 239
218 75.4 6 0.225 47 163 875 778 723
218 76.401 6 0.236 50 163 939 892 894
218 77.403 6 0.247 53 163 934 838 833
218 78.403 7 0.257 56 163 933 855 859
218 79.405 7 0.267 59 163 933 884 892
218 80.445 7 0.277 62 163 891 746 749
218 81.452 7 0.286 65 163 918 790 783
218 82.452 7 0.282 65 166 403 377 357
218 83.463 7 0.279 65 169 263 222 237
218 84.464 7 0.275 65 172 248 210 226
218 85.47 7 0.272 65 175 246 210 226
218 86.471 7 0.268 65 178 235 200 217
218 87.472 7 0.265 65 181 235 200 216
218 88.481 7 0.262 65 184 244 208 224
218 89.489 7 0.259 65 187 262 223 238
218 90.5 7 0.256 65 190 263 223 239
218 91.511 8 0.253 65 193 259 221 237
218 92.553 8 0.25 65 196 262 222 237
