ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 20.101 3 3 0.01 20 0 7 5000000 0 0 False False
218 70.572 5 4 40.01 0 0 7 5000000 0 0 False False
218 74.213 5 5 40.01 0 0 7 5000000 0 0 False False
218 88.959 6 4 40.01 20 0 7 5000000 0 0 False False
218 91.563 6 5 40.01 20 0 7 5000000 0 0 False False
218 94.285 7 6 40.01 20 0 7 5000000 0 0 False False
218 97.447 7 7 40.01 20 0 7 5000000 3 0 False False
218 129.456 9 8 20.01 0 0 7 5000000 6 0 False False
218 131.272 9 9 20.01 0 0 7 5000000 6 0 False False
218 140.662 10 10 20.01 20 0 7 5000000 6 0 False False
218 158.162 11 11 40.01 0 0 7 5000000 6 0 False False
218 172.849 12 12 40.01 0 0 7 5000000 6 0 False False
218 190.544 12 11 0.01 0 0 7 5000000 6 0 False False
218 193.217 12 12 40.01 0 0 7 5000000 6 0 False False
218 196.74 12 12 40.01 0 0 7 5000000 6 0 False False
218 205.218 13 13 0.01 0 80 7 2427318 10 7 False False
218 291.293 18 13 80.01 20 0 7 2658457 14 14 False False
218 296.273 18 14 80.01 20 0 7 2658457 14 14 False False
218 302.123 18 15 80.01 20 0 7 2427318 15 7 True False
218 310.139 19 16 80.01 20 0 7 2624416 18 14 False False
218 312.291 19 17 80.01 20 0 7 2624416 18 14 False False
218 313.601 19 18 80.01 20 0 7 2624416 18 14 False False
218 315.001 19 17 80.01 20 0 7 2624416 18 14 False False
218 316.364 19 18 80.01 20 0 7 2624416 18 14 False False
218 317.786 19 19 80.01 20 0 7 2624416 18 14 False False
218 339.486 21 20 60.01 0 0 7 2624416 20 14 False False
218 340.801 21 21 60.01 0 0 7 2624416 20 14 False False
218 430.769 26 22 60.01 0 40 7 2723914 25 21 False True
218 433.943 26 23 20.01 0 40 7 2723914 25 21 False True
218 435.252 26 24 20.01 0 40 7 2723914 25 21 False True
218 436.596 26 25 20.01 0 40 7 2723914 25 21 False True
218 437.957 26 26 20.01 0 40 7 2723914 25 21 False True
