ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 17.501 3 3 0.01 20 0 10 5000000 0 0 False False
214 32.701 4 4 40.01 0 0 10 5000000 0 0 False False
214 89.824 7 3 60.01 0 0 10 5000000 5 0 False False
214 93.207 7 4 60.01 0 0 10 5000000 5 0 False False
214 97.175 8 5 60.01 0 0 10 5000000 5 0 False False
214 102.473 8 6 60.01 0 0 10 5000000 5 0 False False
214 107.511 8 7 60.01 0 0 10 5000000 5 0 False False
214 110.503 8 8 60.01 0 0 10 5000000 5 0 False False
214 133.058 9 8 60.01 0 0 10 5000000 9 0 False False
214 149.017 10 9 60.01 0 0 10 5000000 9 0 False False
214 162.096 10 10 60.01 20 0 10 5000000 9 0 False False
214 185.187 13 12 80.01 0 0 10 3356115 11 10 False False
214 196.54 14 13 40.01 0 0 10 3356115 12 10 False False
214 206.185 15 14 40.01 0 0 10 3356115 19 10 False False
214 209.668 15 14 0.01 0 0 10 3356115 19 10 False False
214 212.58 15 15 0.01 0 0 10 3356115 19 10 False False
214 214.214 15 15 0.01 0 0 10 3356115 19 10 False False
214 218.627 16 16 0.01 0 0 10 3356115 19 10 False False
214 250.128 18 16 0.01 0 0 10 3356115 19 10 True False
214 268.059 19 17 0.01 20 0 10 3247114 25 19 False False
214 281.668 20 17 0.01 20 80 10 3247114 26 19 False False
214 301.109 21 18 0.01 20 80 10 3247114 27 19 False False
214 314.739 22 18 0.01 20 80 10 3247114 29 19 False False
214 322.28 23 19 0.01 20 80 10 3247114 29 19 True False
214 324.537 23 20 20.01 0 80 10 3247114 30 19 True False
214 326.283 23 21 20.01 0 80 10 3247114 30 19 True False
214 328.389 23 22 20.01 0 80 10 3247114 30 19 True False
214 332.413 23 23 20.01 0 80 10 3247114 30 19 True False
214 340.605 24 24 100.01 0 0 10 3200620 36 28 False True
214 355.427 25 25 100.01 0 0 10 3200620 36 28 False True
214 358.148 25 25 100.01 0 0 10 3200620 36 28 False True
214 384.369 27 26 100.01 0 0 10 3200620 36 28 True True
214 403.867 28 26 60.01 0 40 10 3144899 42 38 False True
