ID TIME BLK #BLOCKS
214 16.334 3 1
214 31.313 4 1
214 86.371 5 3
214 97.602 8 3
214 126.22 9 2
214 149.904 10 1
214 177.165 13 2
214 197.426 14 2
214 210.048 15 2
214 217.5 16 1
214 235.508 16 1
214 256.254 18 4
214 318.535 22 4
214 329.663 23 1
214 335.962 24 1
214 353.42 25 1
214 355.487 25 1
214 366.348 26 1
214 391.984 27 3
