ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 27.925 3 3 0.01 20 0 10 5000000 0 0 False False
214 39.762 4 3 0.01 40 0 10 5000000 0 0 False False
214 50.13 5 3 0.01 40 0 10 5000000 0 0 False False
214 63.332 6 4 40.01 0 0 10 5000000 0 0 False False
214 74.913 6 4 0.01 20 0 10 5000000 9 0 False False
214 89.622 7 5 0.01 20 0 10 5000000 10 0 True False
214 110.442 9 5 0.01 20 40 10 1322021 10 10 False False
214 128.748 10 6 0.01 20 40 10 1322021 10 10 False False
214 154.498 12 6 0.01 40 40 10 1322021 10 10 False False
214 181.685 14 7 40.01 0 40 10 1322021 18 10 False False
214 200.626 15 8 80.01 0 0 10 1322021 18 10 True False
214 218.145 16 9 40.01 0 0 10 1322021 25 10 True False
214 225.547 16 10 40.01 0 0 10 1322021 25 10 True False
214 233.569 17 11 40.01 0 0 10 1349723 26 16 False False
214 239.152 17 12 40.01 0 0 10 1349723 26 16 False False
214 245.224 18 13 0.01 20 0 10 1349723 29 16 False False
214 251.687 18 14 0.01 20 0 10 1349723 29 16 False False
214 255.937 18 15 0.01 20 0 10 1349723 29 16 False False
214 260.202 19 16 0.01 20 0 10 1349723 29 16 False False
214 263.183 19 17 0.01 20 0 10 1349723 29 16 False False
214 264.945 19 17 0.01 20 0 10 1349723 29 16 False False
214 266.906 19 18 0.01 20 0 10 1349723 29 16 False False
214 268.354 19 19 0.01 20 0 10 1349723 29 16 False False
214 269.654 19 19 0.01 20 0 10 1349723 29 16 False False
214 273.502 20 20 20.01 0 0 10 1349723 29 16 False False
214 289.943 21 20 0.01 20 0 10 1349723 29 16 False False
214 292.556 21 21 0.01 20 0 10 1349723 29 16 False False
214 304.344 22 22 20.01 0 0 10 1349723 34 16 True False
214 319.928 23 23 20.01 0 80 10 1162153 34 25 False False
214 322.801 23 23 20.01 0 80 10 1162153 34 25 False False
214 336.235 24 24 100.01 0 0 10 1162153 36 25 False False
214 351.475 25 25 100.01 0 0 10 1162153 36 25 False False
214 355.123 25 25 100.01 0 0 10 1162153 36 25 False False
214 368.314 26 26 100.01 0 0 10 1162153 36 25 False False
214 381.649 27 27 60.01 0 0 10 1162153 42 25 True False
214 394.781 28 28 60.01 0 0 10 1104952 42 34 False True
214 410.755 29 29 60.01 0 0 10 1104952 42 34 False True
214 414.004 29 29 60.01 0 0 10 1104952 42 34 False True
214 425.442 30 30 20.01 0 0 10 1104952 47 34 False True
214 441.467 31 31 20.01 0 0 10 1104952 48 34 False True
