ID TIME BLK ESTIMATE W B S1 S2 S3
210 6.253 2 0 0 3 206 307 284
210 7.256 2 0 0 6 191 286 269
210 8.259 2 0 0 9 205 301 278
210 9.26 2 0 0 12 209 308 283
210 10.264 2 0 0 15 208 306 282
210 11.265 2 0 0 18 201 298 274
210 12.266 2 0 0 21 204 300 279
210 13.268 2 0 0 24 209 307 283
210 14.277 2 0 0 27 195 287 269
210 15.279 3 0 0 30 196 289 270
210 16.285 3 0 0 33 206 302 279
210 17.291 3 0 0 36 184 276 261
210 18.296 3 0 0 39 180 271 258
210 19.297 3 0 0 42 176 268 256
210 20.298 3 0 0 45 173 266 256
210 21.306 3 0 0 48 177 268 256
210 22.308 3 0 0 51 192 289 270
210 23.31 3 0 0 54 208 306 282
210 24.321 3 0 0 57 207 304 282
210 25.332 3 0 0 60 208 305 281
210 26.338 3 0 0 63 208 306 282
210 27.347 3 0 0 66 204 299 278
210 28.355 3 0 0 69 207 302 280
210 29.359 3 0 0 72 205 301 279
210 30.378 4 0 0 75 199 295 274
210 31.385 4 0 0 78 202 299 277
210 32.395 4 0 0 81 192 288 270
210 33.403 4 0 0 84 204 300 278
210 34.408 4 0 0 87 508 519 382
210 35.425 4 0 3 87 954 957 943
210 36.45 4 0 6 87 955 957 946
210 37.454 4 0 9 87 946 954 926
210 38.468 4 0 12 87 926 947 895
210 39.476 4 0 12 90 565 562 433
210 40.481 4 0 12 93 207 301 279
210 41.496 4 0 12 96 209 305 281
210 42.501 4 0 12 99 368 296 276
210 43.52 4 0 12 102 209 303 279
210 44.526 4 0 12 105 198 293 274
210 45.541 4 0 12 108 208 304 282
210 46.542 4 0 12 111 207 305 283
210 47.547 5 0 12 114 204 299 277
210 48.575 5 0 12 117 199 297 276
210 49.582 5 0 12 120 196 295 272
210 50.64 5 0 12 123 200 297 277
210 51.657 5 0 12 126 204 302 276
210 52.678 5 0 12 129 211 308 282
210 53.69 5 0 12 132 207 304 280
210 54.715 5 0 12 135 201 297 276
210 55.727 5 0 12 138 196 289 273
210 56.744 5 0 12 141 331 293 276
210 57.763 5 0 13 143 905 301 271
210 58.784 5 0 15 144 954 921 271
210 59.785 5 0 15 147 408 447 281
210 60.79 5 0 15 150 207 303 282
210 61.792 5 0 15 153 210 303 281
210 62.805 5 0 17 154 659 739 755
210 63.811 5 0 20 154 955 957 947
210 64.813 5 0 23 154 925 954 944
210 65.814 5 0 26 154 953 956 935
210 66.821 5 0 29 154 954 956 937
