ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 20.461 3 3 0.01 20 0 10 5000000 0 0 False False
226 28.773 3 3 0.01 20 0 10 5000000 0 0 False False
226 45.502 4 3 40.01 0 0 10 5000000 0 0 False False
226 60.861 5 4 40.01 0 0 10 5000000 0 0 False False
226 75.728 7 4 0.01 20 0 10 5000000 6 0 False False
226 82.493 7 4 0.01 20 0 10 5000000 9 0 False False
226 91.931 8 5 0.01 20 0 10 5000000 9 0 False False
226 96.842 8 5 20.01 0 0 10 5000000 9 0 False False
226 104.378 8 6 20.01 0 0 10 5000000 9 0 False False
226 108.973 9 6 20.01 0 0 10 5000000 10 0 True False
226 112.942 9 7 20.01 0 0 10 5000000 10 0 True False
226 120.175 9 8 20.01 0 0 10 5000000 10 0 True False
226 125.483 10 9 20.01 0 0 10 2691144 10 10 False False
226 137.025 11 10 20.01 20 40 10 2691144 10 10 False False
226 147.222 11 10 20.01 20 40 10 2691144 10 10 False False
226 157.721 12 10 20.01 20 40 10 2691144 15 10 False False
226 159.277 12 11 20.01 20 40 10 2691144 15 10 False False
226 160.663 12 11 20.01 20 40 10 2691144 15 10 False False
226 162.271 12 12 20.01 20 40 10 2691144 15 10 False False
226 168.115 13 13 80.01 0 0 10 2691144 15 10 False False
226 169.563 13 13 80.01 0 0 10 2691144 15 10 False False
226 183.037 14 14 80.01 0 0 10 2691144 15 10 False False
226 207.938 15 14 80.01 0 0 10 2691144 21 10 True False
226 213.804 16 15 80.01 0 0 10 2691144 21 20 False False
226 217.208 16 16 40.01 0 0 10 2651808 22 20 False False
226 229.728 17 17 40.01 0 0 10 2651808 22 20 False False
226 233.531 17 17 40.01 0 0 10 2651808 22 20 False False
226 252.966 18 18 0.01 20 0 10 2651808 29 20 False False
226 268.192 19 19 0.01 20 0 10 2651808 29 20 False False
226 285.444 20 19 0.01 20 0 10 2651808 29 20 False False
226 294.263 21 20 0.01 20 0 10 2651808 37 20 True False
226 299.314 21 20 20.01 0 0 10 2651808 36 20 True False
226 301.096 21 20 20.01 0 0 10 2651808 36 20 True False
226 302.807 22 21 20.01 0 80 10 2568701 37 30 False True
226 304.97 22 21 20.01 0 80 10 2568701 37 30 False True
226 306.713 22 21 20.01 0 80 10 2568701 37 30 False True
226 309.23 22 22 20.01 0 80 10 2568701 37 30 False True
226 319.416 23 23 100.01 0 0 10 2568701 37 30 False True
226 334.573 24 23 60.01 0 0 10 2568701 38 30 False True
226 337.063 24 24 60.01 0 0 10 2568701 38 30 False True
226 355.766 25 25 100.01 0 0 10 2568701 38 30 False True
226 381.518 26 26 60.01 0 0 10 2568701 39 30 False True
