ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.891 2 0.625 2 1 775 943 242
226 6.896 2 0.357 2 4 251 287 238
226 7.9 2 0.25 2 7 146 275 242
226 8.902 2 0.192 2 10 145 271 240
226 9.904 2 0.156 2 13 143 266 238
226 10.905 2 0.132 2 16 143 266 236
226 11.907 2 0.114 2 19 142 264 235
226 12.908 2 0.1 2 22 142 265 234
226 13.909 2 0.089 2 25 143 268 240
226 14.91 2 0.145 4 26 676 803 829
226 15.913 2 0.221 7 26 908 954 945
226 16.915 3 0.284 10 26 921 956 948
226 17.925 3 0.338 13 26 920 955 948
226 18.975 3 0.384 16 26 896 954 947
226 20.001 3 0.424 19 26 881 955 947
226 21.012 3 0.398 19 29 430 607 562
226 22.022 3 0.375 19 32 146 271 240
226 23.03 3 0.355 19 35 143 268 238
226 24.096 3 0.336 19 38 144 273 241
226 25.13 3 0.32 19 41 144 270 239
226 26.135 3 0.305 19 44 133 249 223
226 27.143 3 0.291 19 47 127 237 212
226 28.148 3 0.279 19 50 125 236 212
226 29.158 3 0.267 19 53 125 235 212
226 30.161 3 0.257 19 56 137 256 228
226 31.209 3 0.247 19 59 143 269 239
226 32.274 4 0.238 19 62 135 255 229
226 33.281 4 0.229 19 65 136 254 225
226 34.355 4 0.222 19 68 141 263 234
226 35.379 4 0.214 19 71 137 257 228
226 36.409 4 0.207 19 74 141 265 235
226 37.486 4 0.201 19 77 143 268 237
226 38.491 4 0.195 19 80 143 268 238
226 39.497 4 0.189 19 83 139 261 233
226 40.501 4 0.184 19 86 139 261 231
226 41.503 4 0.179 19 89 139 260 231
226 42.538 4 0.174 19 92 141 264 236
226 43.581 4 0.17 19 95 145 271 242
226 44.585 4 0.165 19 98 145 272 244
226 45.644 4 0.161 19 101 142 264 330
226 46.706 5 0.173 21 102 274 729 944
226 47.745 5 0.169 21 105 180 373 447
226 48.804 5 0.165 21 108 145 270 239
226 49.914 5 0.162 21 111 144 269 239
226 50.929 5 0.158 21 114 142 268 235
226 51.935 5 0.155 21 117 141 260 231
226 53.117 5 0.151 21 120 146 270 239
226 54.121 5 0.148 21 123 137 257 229
226 55.122 5 0.145 21 126 143 267 236
226 56.176 5 0.142 21 129 140 264 236
226 57.182 5 0.153 23 130 558 747 864
226 58.227 5 0.169 26 130 921 951 942
226 59.254 5 0.184 29 130 910 950 942
226 60.261 5 0.199 32 130 911 950 940
226 61.392 6 0.202 33 132 248 623 892
226 62.573 6 0.198 33 135 145 263 236
226 64.113 6 0.195 33 138 232 404 431
226 65.168 6 0.209 36 138 908 951 944
226 66.175 6 0.222 39 138 879 950 943
226 67.445 6 0.224 40 140 248 608 823
226 68.615 6 0.22 40 143 148 273 239
226 69.603 6 0.217 40 146 130 239 214
226 70.625 6 0.213 40 149 144 266 238
226 71.677 6 0.21 40 152 142 269 241
226 72.709 6 0.207 40 155 139 259 233
226 73.722 6 0.204 40 158 146 271 239
226 74.759 6 0.2 40 161 147 273 244
226 75.812 7 0.198 40 164 145 269 240
226 76.836 7 0.195 40 167 144 269 239
226 77.865 7 0.192 40 170 138 255 228
226 78.925 7 0.189 40 173 146 270 240
226 79.94 7 0.187 40 176 143 269 239
226 80.946 7 0.184 40 179 143 265 238
226 81.968 7 0.182 40 182 149 274 241
226 82.988 7 0.179 40 185 144 270 234
226 83.988 7 0.177 40 188 145 275 244
226 84.998 7 0.175 40 191 146 272 242
226 86.01 7 0.172 40 194 141 261 234
226 87.045 7 0.17 40 197 143 262 344
226 88.056 7 0.176 42 198 391 801 930
226 89.068 7 0.186 45 198 803 946 916
226 90.115 7 0.196 48 198 871 953 946
226 91.147 8 0.206 51 198 890 942 803
226 92.162 8 0.204 51 201 222 278 244
226 93.164 8 0.201 51 204 151 280 247
226 94.178 8 0.199 51 207 145 266 236
226 95.184 8 0.197 51 210 146 277 245
226 96.192 8 0.194 51 213 147 270 233
226 97.236 8 0.192 51 216 148 272 245
226 98.244 8 0.19 51 219 144 266 237
226 99.261 8 0.188 51 222 147 268 236
226 100.265 8 0.186 51 225 140 262 235
226 101.285 8 0.184 51 228 150 279 245
226 102.298 8 0.182 51 231 148 268 239
226 103.34 8 0.18 51 234 152 285 248
226 104.37 8 0.178 51 237 145 274 243
226 105.385 8 0.176 51 240 141 263 235
226 106.389 8 0.175 51 243 145 272 241
