ID TIME BLK #BLOCKS
210 15.464 3 1
210 31.869 4 1
210 48.057 4 3
210 124.708 9 8
210 174.358 13 7
210 216.516 15 3
210 268.113 19 6
210 324.36 23 6
210 380.863 25 4
210 401.956 26 4
210 419.241 28 4
210 436.551 29 1
210 447.278 30 1
210 461.294 30 1
210 475.48 31 1
210 498.181 32 2
210 508.492 33 1
210 520.321 34 1
210 534.607 35 1
210 541.808 35 1
210 552.481 36 1
210 564.527 37 1
210 571.724 37 2
210 600.848 39 4
210 676.699 44 8
