ID TIME BLK ESTIMATE W B S1 S2 S3
210 6.336 2 0.125 0 3 195 297 286
210 7.341 2 0.071 0 6 330 291 279
210 8.342 2 0.35 3 6 942 833 725
210 9.343 2 0.5 6 6 955 958 950
210 10.344 2 0.594 9 6 954 957 941
210 11.346 2 0.553 10 8 535 679 736
210 12.347 2 0.477 10 11 196 294 286
210 13.348 2 0.42 10 14 184 279 274
210 14.349 2 0.375 10 17 196 293 286
210 15.351 3 0.339 10 20 196 292 285
210 16.357 3 0.309 10 23 193 292 286
210 17.39 3 0.284 10 26 170 263 267
210 18.42 3 0.263 10 29 183 278 275
210 19.423 3 0.244 10 32 199 295 287
210 20.428 3 0.228 10 35 199 292 287
210 21.429 3 0.214 10 38 199 295 289
210 22.434 3 0.202 10 41 195 293 283
210 23.441 3 0.191 10 44 188 284 279
210 24.441 3 0.181 10 47 185 280 277
210 25.442 3 0.172 10 50 169 258 261
210 26.444 3 0.164 10 53 175 303 303
210 27.476 3 0.157 10 56 196 290 300
210 28.482 3 0.15 10 59 195 294 290
210 29.491 3 0.144 10 62 181 273 270
210 30.491 3 0.138 10 65 187 280 277
210 31.512 3 0.133 10 68 197 293 286
210 32.514 4 0.165 13 68 768 798 819
210 33.93 4 0.194 16 68 955 958 950
210 34.96 4 0.222 19 68 908 883 766
210 35.973 4 0.225 20 70 308 663 802
210 36.984 4 0.218 20 73 185 277 275
210 37.989 4 0.211 20 76 197 293 283
210 39.022 4 0.205 20 79 199 295 287
210 40.356 4 0.199 20 82 193 280 273
210 41.36 4 0.193 20 85 200 290 279
210 42.391 4 0.188 20 88 198 292 284
210 43.425 4 0.183 20 91 189 281 276
210 44.466 4 0.178 20 94 182 271 268
210 45.645 4 0.174 20 97 201 297 286
210 46.733 4 0.169 20 100 197 292 283
210 47.774 4 0.165 20 103 180 271 271
210 48.799 4 0.161 20 106 196 292 284
210 49.801 4 0.158 20 109 196 292 283
210 50.817 4 0.154 20 112 176 266 266
210 51.847 4 0.151 20 115 173 262 263
210 52.9 4 0.147 20 118 169 258 260
210 54.72 5 0.144 20 121 174 264 264
210 57.814 5 0.141 20 124 199 296 286
210 59.423 5 0.139 20 127 199 297 286
210 61.348 5 0.136 20 130 580 542 401
210 62.696 5 0.153 23 130 949 955 945
210 64.144 5 0.15 23 133 539 562 513
210 65.548 5 0.147 23 136 197 290 283
210 66.595 5 0.144 23 139 184 276 274
210 68.76 6 0.142 23 142 193 287 281
210 70.071 6 0.139 23 145 196 362 291
210 71.903 6 0.154 26 145 870 955 940
210 73.067 6 0.169 29 145 953 956 933
210 74.622 6 0.183 32 145 949 957 945
210 76.411 6 0.18 32 148 254 485 419
210 78.338 6 0.177 32 151 181 274 273
210 79.555 6 0.174 32 154 173 265 266
210 80.615 6 0.171 32 157 172 261 263
210 82.101 6 0.168 32 160 178 269 269
210 83.789 7 0.166 32 163 187 280 275
210 85.915 7 0.163 32 166 178 272 269
210 86.951 7 0.161 32 169 194 292 283
210 88.066 7 0.159 32 172 198 294 286
210 89.128 7 0.156 32 175 197 294 285
210 90.129 7 0.154 32 178 193 288 280
210 91.171 7 0.152 32 181 197 292 284
210 92.244 7 0.154 33 183 194 316 883
210 93.284 7 0.166 36 183 785 890 948
210 94.304 7 0.177 39 183 952 958 949
210 95.347 7 0.188 42 183 954 958 950
210 96.619 7 0.199 45 183 955 958 949
210 97.775 7 0.209 48 183 939 956 912
210 100.059 8 0.206 48 186 389 391 283
210 101.124 8 0.204 48 189 197 291 285
210 102.323 8 0.201 48 192 197 293 285
210 103.48 8 0.199 48 195 190 283 280
210 104.637 8 0.196 48 198 202 291 282
210 105.642 8 0.194 48 201 201 292 285
210 106.724 8 0.192 48 204 186 276 273
210 107.739 8 0.189 48 207 198 285 279
210 108.924 8 0.187 48 210 197 290 281
210 109.953 8 0.185 48 213 194 281 275
210 111.071 8 0.183 48 216 553 472 308
210 112.098 8 0.188 50 217 941 885 600
210 113.184 9 0.186 50 220 268 287 280
210 114.597 9 0.184 50 223 199 289 283
210 115.616 9 0.182 50 226 198 291 283
210 116.621 9 0.18 50 229 199 287 281
210 117.688 9 0.178 50 232 202 294 286
210 118.698 9 0.177 50 235 194 280 279
210 119.706 9 0.175 50 238 195 280 275
210 120.801 9 0.173 50 241 198 288 280
210 121.856 9 0.171 50 244 200 289 278
210 123.006 9 0.169 50 247 380 280 277
210 124.015 9 0.168 50 250 198 289 278
210 125.13 9 0.166 50 253 180 267 266
210 126.182 9 0.164 50 256 177 264 267
210 127.215 9 0.163 50 259 178 266 269
210 128.224 9 0.161 50 262 279 380 300
210 129.227 10 0.169 53 262 872 954 942
210 130.501 10 0.177 56 262 952 956 947
210 131.539 10 0.185 59 262 954 955 945
210 132.592 10 0.189 61 263 690 948 913
210 133.642 10 0.197 64 263 952 955 946
210 134.764 10 0.204 67 263 939 946 902
210 135.784 10 0.211 70 263 929 942 799
210 136.799 10 0.209 70 266 588 493 336
210 137.801 10 0.207 70 269 189 276 273
210 138.85 10 0.206 70 272 185 267 265
210 139.862 10 0.204 70 275 191 276 273
210 140.884 10 0.208 72 276 606 754 899
210 141.907 10 0.214 75 276 887 953 927
210 142.945 11 0.213 75 279 189 469 590
210 144.966 11 0.211 75 282 355 367 320
210 146.002 11 0.215 77 283 954 727 514
210 147.045 11 0.213 77 286 316 267 267
210 148.184 11 0.211 77 289 196 284 280
210 149.236 11 0.209 77 292 197 288 282
210 150.268 11 0.208 77 295 201 290 285
210 151.314 11 0.209 78 297 882 691 348
210 152.337 11 0.215 81 297 951 956 942
210 153.358 11 0.221 84 297 944 949 814
210 154.382 11 0.219 84 300 343 331 287
210 155.407 11 0.218 84 303 206 302 296
210 156.444 11 0.216 84 306 200 286 275
210 157.485 11 0.214 84 309 202 294 285
210 158.503 11 0.213 84 312 206 298 290
210 159.515 11 0.211 84 315 210 298 288
210 160.538 12 0.21 84 318 204 296 286
210 161.541 12 0.208 84 321 198 289 282
210 162.553 12 0.207 84 324 198 290 281
210 163.557 12 0.205 84 327 193 283 276
210 164.563 12 0.204 84 330 203 293 285
210 165.601 12 0.202 84 333 203 299 287
210 166.613 12 0.201 84 336 203 296 289
210 167.627 12 0.199 84 339 203 296 288
210 168.632 12 0.198 84 342 202 294 285
210 169.649 12 0.197 84 345 202 294 287
210 170.654 12 0.195 84 348 201 294 286
210 171.662 12 0.194 84 351 209 301 291
210 172.671 12 0.199 87 351 760 793 775
210 173.686 13 0.205 90 351 954 959 950
210 174.7 13 0.21 93 351 954 958 948
210 175.702 13 0.215 96 351 955 958 944
210 176.721 13 0.221 99 351 955 959 948
210 177.735 13 0.226 102 351 941 956 908
210 178.748 13 0.231 105 351 928 956 922
210 179.754 13 0.234 107 352 955 959 437
210 180.784 13 0.234 108 354 955 576 282
210 181.786 13 0.233 108 357 532 283 277
210 182.814 13 0.231 108 360 192 281 276
210 183.814 13 0.23 108 363 199 289 284
210 184.814 13 0.228 108 366 185 270 268
210 185.836 13 0.227 108 369 510 503 389
210 186.843 13 0.232 111 369 948 955 891
210 187.855 14 0.23 111 372 658 619 497
210 189.016 14 0.229 111 375 203 291 284
210 189.989 14 0.228 111 378 200 292 284
210 191.008 14 0.226 111 381 200 292 285
210 192.016 14 0.225 111 384 179 266 266
210 193.027 14 0.223 111 387 174 260 263
210 194.037 14 0.222 111 390 176 263 264
210 195.047 14 0.221 111 393 199 291 284
210 196.078 14 0.219 111 396 199 290 284
210 197.096 14 0.218 111 399 200 290 284
210 198.102 14 0.217 111 402 202 294 285
210 199.11 14 0.216 111 405 198 290 283
210 200.131 14 0.214 111 408 201 295 286
210 201.162 14 0.213 111 411 195 283 277
210 202.172 14 0.212 111 414 185 271 270
210 203.199 14 0.211 111 417 188 275 272
210 204.215 15 0.21 111 420 183 270 270
210 205.429 15 0.208 111 423 176 262 265
210 206.502 15 0.207 111 426 174 259 263
210 207.507 15 0.206 111 429 172 258 261
210 208.529 15 0.205 111 432 174 260 264
210 209.533 15 0.204 111 435 177 266 267
210 210.548 15 0.203 111 438 174 261 265
210 211.572 15 0.202 111 441 173 257 262
210 212.61 15 0.201 111 444 192 283 279
210 213.714 15 0.203 113 445 629 779 826
210 214.74 15 0.207 116 445 922 942 881
210 215.773 15 0.212 119 445 837 909 824
210 216.832 15 0.214 121 446 731 831 679
210 217.843 15 0.213 121 449 186 276 290
210 218.854 15 0.212 121 452 186 274 272
210 219.868 16 0.211 121 455 178 264 266
210 220.875 16 0.209 121 458 183 268 268
210 221.882 16 0.208 121 461 203 290 283
210 222.91 16 0.207 121 464 188 275 272
210 223.94 16 0.206 121 467 177 261 263
210 224.989 16 0.205 121 470 175 262 266
210 226.117 16 0.204 121 473 178 266 268
210 227.147 16 0.203 121 476 332 490 478
210 228.209 16 0.204 122 478 645 770 640
210 229.223 16 0.206 124 479 703 789 682
210 230.226 16 0.21 127 479 900 899 879
210 231.324 16 0.209 127 482 205 297 289
210 232.458 16 0.208 127 485 197 291 283
210 233.472 17 0.207 127 488 203 294 286
210 235.809 17 0.206 127 491 581 695 691
210 237.035 17 0.21 130 491 933 954 946
210 238.083 17 0.214 133 491 953 957 949
210 239.093 17 0.216 135 492 932 712 346
210 240.271 17 0.215 135 495 189 272 268
210 241.305 17 0.214 135 498 200 290 283
210 242.337 17 0.213 135 501 203 291 281
210 243.356 17 0.212 135 504 191 280 276
210 244.431 17 0.211 135 507 198 287 279
210 245.442 17 0.21 135 510 200 290 283
210 246.453 17 0.209 135 513 198 286 281
210 247.493 17 0.208 135 516 202 292 286
210 248.52 18 0.207 135 519 198 288 280
210 249.993 18 0.206 135 522 201 293 284
210 251.007 18 0.207 136 524 211 615 868
210 252.151 18 0.21 139 524 857 950 934
210 253.158 18 0.214 142 524 954 958 950
210 254.179 18 0.217 145 524 955 958 950
210 255.182 18 0.221 148 524 955 957 947
210 256.229 18 0.224 151 524 954 956 842
210 257.231 18 0.225 152 526 706 472 293
210 258.233 18 0.224 152 529 201 291 287
210 259.265 18 0.223 152 532 203 292 281
210 260.306 18 0.222 152 535 178 264 265
210 261.32 18 0.221 152 538 173 257 261
210 262.366 18 0.22 152 541 183 267 266
210 263.406 18 0.219 152 544 179 265 265
210 264.549 19 0.221 154 545 645 729 728
210 265.622 19 0.224 157 545 950 956 926
210 266.654 19 0.227 160 545 955 959 950
210 267.654 19 0.231 163 545 927 949 904
210 268.704 19 0.23 163 548 350 516 622
210 269.717 19 0.229 163 551 205 293 286
210 270.735 19 0.228 163 554 193 282 281
210 271.752 19 0.227 163 557 203 296 285
210 272.755 19 0.226 163 560 201 291 284
210 273.774 19 0.225 163 563 202 294 286
210 274.807 19 0.224 163 566 201 292 284
210 275.811 19 0.223 163 569 203 292 287
210 276.816 19 0.224 164 571 778 655 419
