ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 19.559 4 4 0.01 20 0 10 5000000 0 0 False False
217 34.145 5 5 40.01 0 0 10 5000000 0 0 False False
217 61.997 7 4 40.01 0 0 10 5000000 0 0 False False
217 71.393 7 5 0.01 20 0 10 5000000 8 0 False False
217 80.108 7 6 0.01 20 0 10 5000000 8 0 False False
217 84.727 7 7 0.01 20 0 10 5000000 8 0 False False
217 96.108 8 8 0.01 20 0 10 5000000 8 0 False False
217 131.777 10 9 20.01 0 40 10 2750218 10 10 False False
217 138.76 11 10 20.01 0 40 10 2750218 10 10 False False
217 160.923 12 11 20.01 20 0 10 2750218 11 10 False False
217 184.26 14 12 60.01 20 0 10 2750218 13 10 False False
217 193.752 14 13 80.01 0 0 10 2750218 14 10 False False
217 198.365 15 12 40.01 0 0 10 2750218 20 10 True False
217 199.708 15 13 40.01 0 0 10 2750218 20 10 True False
217 201.221 15 14 40.01 0 0 10 2750218 20 10 True False
217 204.236 15 15 40.01 0 0 10 2750218 20 10 True False
217 210.007 16 16 40.01 0 40 10 2743804 21 18 False False
217 218.524 16 16 40.01 0 40 10 2743803 23 18 False False
217 227.163 17 17 80.01 0 0 10 2743803 23 18 False False
217 245.183 18 18 40.01 0 0 10 2743803 27 18 False False
217 257.047 19 19 40.01 20 0 10 2743803 29 18 False False
217 258.811 19 19 40.01 20 0 10 2743803 29 18 False False
217 275.236 20 20 40.01 20 0 10 2743803 29 18 False False
217 286.838 21 21 20.01 0 0 10 2743803 35 18 True False
217 298.904 21 20 20.01 0 0 10 2743803 32 18 True False
217 301.781 22 21 20.01 0 40 10 2780407 36 26 False True
217 305.49 22 22 20.01 0 40 10 2780407 36 26 False True
217 319.473 23 23 60.01 0 0 10 2780407 36 26 False True
217 325.249 23 23 60.01 0 0 10 2780407 36 26 False True
