ID TIME BLK #BLOCKS
217 16.977 4 1
217 32.004 5 1
217 48.107 6 2
217 74.287 7 2
217 91.608 8 1
217 127.923 10 2
217 143.815 11 1
217 168.348 13 2
217 194.339 14 3
217 202.844 15 1
217 208.818 16 1
217 216.731 16 1
217 225.897 17 1
217 240.613 18 1
217 255.778 19 2
217 271.653 20 1
217 284.939 21 1
217 297.14 21 2
217 302.914 22 1
217 315.751 23 2
