ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 21.444 3 3 0.01 20 0 10 5000000 0 0 False False
209 35.303 4 3 0.01 20 0 10 5000000 0 0 False False
209 48.149 5 3 40.01 0 0 10 5000000 0 0 False False
209 57.514 5 4 40.01 0 0 10 5000000 0 0 False False
209 62.635 5 4 40.01 0 0 10 5000000 0 0 False False
209 64.402 5 5 40.01 0 0 10 5000000 0 0 False False
209 75.571 6 6 40.01 20 0 10 5000000 0 0 False False
209 111.583 7 7 0.01 20 0 10 5000000 4 0 False False
209 167.065 9 8 20.01 0 0 10 5000000 8 0 False False
209 173.024 9 8 20.01 0 0 10 5000000 8 0 False False
209 176.953 9 9 20.01 0 0 10 5000000 8 0 False False
209 179.814 9 9 20.01 0 0 10 5000000 8 0 False False
209 181.854 9 9 20.01 0 0 10 5000000 8 0 False False
209 184.771 13 9 20.01 20 0 10 5000000 11 0 True False
209 192.282 13 11 20.01 20 0 10 5000000 11 0 True False
209 193.831 13 12 20.01 20 0 10 5000000 11 0 True False
209 200.295 14 13 40.01 0 40 10 2264331 13 10 False False
209 217.805 15 14 40.01 0 40 10 2264331 16 10 False False
209 236.891 16 15 40.01 0 40 10 2264331 17 10 False False
209 246.17 17 15 40.01 0 40 10 2264331 21 10 True False
209 250.974 17 15 40.01 0 0 10 2264331 21 10 True False
209 260.159 17 16 40.01 0 0 10 2264331 21 10 True False
209 266.529 17 16 40.01 0 0 10 2264331 21 10 True False
209 273.184 18 17 40.01 0 0 10 2264331 21 10 True False
209 277.656 19 18 0.01 20 40 10 2542522 22 20 False False
209 280.409 19 19 0.01 20 40 10 2542522 22 20 False False
209 281.79 19 19 0.01 20 40 10 2542522 22 20 False False
209 290.183 20 20 0.01 20 40 10 2542522 26 20 False False
209 310.695 21 21 60.01 0 0 10 2542522 30 20 True False
209 322.722 22 21 60.01 0 40 10 2678018 31 29 False False
209 327.271 22 21 60.01 0 40 10 2678018 31 29 False False
209 335.809 22 22 60.01 0 40 10 2678018 31 29 False False
209 421.512 28 22 60.01 0 0 10 2759740 44 38 False True
209 438.481 29 23 20.01 0 40 10 2759740 47 38 False True
209 445.895 30 24 20.01 0 40 10 2759740 50 38 True True
209 448.575 30 25 20.01 0 40 10 2759740 50 38 True True
209 452.716 30 26 20.01 0 40 10 2759740 50 38 True True
209 457.675 30 27 20.01 0 40 10 2759740 50 38 True True
209 461.765 31 28 100.01 0 0 10 2815557 50 48 False True
209 465.717 31 28 100.01 0 0 10 2815557 50 48 False True
209 471.079 31 29 100.01 0 0 10 2815557 50 48 False True
209 478.896 32 30 100.01 0 0 10 2815557 50 48 False True
209 485.295 32 31 100.01 0 0 10 2815557 50 48 False True
209 490.593 33 32 100.01 0 0 10 2815557 50 48 False True
209 495.801 33 33 100.01 0 0 10 2815557 54 48 False True
209 511.835 34 34 100.01 20 0 10 2815557 54 48 False True
209 516.47 34 34 100.01 20 0 10 2815557 54 48 False True
209 522.217 35 35 60.01 20 0 10 2815557 59 48 False True
209 534.99 36 36 80.01 0 0 10 2815557 60 48 True True
