ID TIME BLK #BLOCKS
209 17.008 3 1
209 24.732 3 2
209 48.951 5 3
209 73.71 6 1
209 102.78 7 1
209 157.319 8 2
209 173.515 9 4
209 189.733 13 3
209 203.817 14 1
209 223.911 15 3
209 253.635 17 3
209 274.157 18 1
209 279.15 19 2
209 287.063 20 1
209 302.846 21 1
209 315.817 21 2
209 329.263 22 1
209 404.808 27 4
209 449.644 30 6
209 479.166 32 2
209 490.81 33 1
209 504.121 34 2
209 518.6 35 1
209 533.775 36 1
