ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.474 2 0.875 3 0 933 934 923
209 7.479 2 0.643 4 2 932 549 275
209 8.48 2 0.65 6 3 934 901 264
209 9.481 2 0.654 8 4 935 936 353
209 10.482 2 0.531 8 7 597 505 414
209 11.483 2 0.447 8 10 373 279 264
209 12.485 2 0.386 8 13 371 280 267
209 13.486 2 0.34 8 16 376 284 266
209 14.487 2 0.304 8 19 376 283 266
209 15.488 2 0.274 8 22 373 282 267
209 16.49 3 0.25 8 25 372 282 267
209 17.491 3 0.23 8 28 372 279 264
209 18.502 3 0.212 8 31 365 269 254
209 19.511 3 0.198 8 34 370 277 261
209 20.512 3 0.185 8 37 365 273 260
209 21.515 3 0.173 8 40 370 271 255
209 22.515 3 0.163 8 43 373 279 262
209 23.516 3 0.155 8 46 374 281 269
209 24.518 3 0.198 11 46 773 763 794
209 25.519 3 0.238 14 46 918 909 891
209 26.521 3 0.273 17 46 920 919 922
209 27.526 3 0.261 17 49 602 518 468
209 28.527 3 0.25 17 52 374 280 264
209 29.532 3 0.24 17 55 376 283 265
209 30.533 3 0.23 17 58 557 469 433
209 31.534 3 0.259 20 58 920 915 919
209 32.535 4 0.287 23 58 918 915 917
209 33.546 4 0.312 26 58 916 912 915
209 34.547 4 0.335 29 58 920 915 916
209 35.548 4 0.357 32 58 905 866 828
209 36.549 4 0.378 35 58 929 804 813
209 37.55 4 0.366 35 61 433 282 268
209 38.551 4 0.355 35 64 375 282 264
209 39.554 4 0.345 35 67 373 282 266
209 40.555 4 0.335 35 70 372 277 259
209 41.562 4 0.326 35 73 372 278 262
209 42.562 4 0.317 35 76 360 272 466
209 43.563 4 0.335 38 76 716 866 934
209 44.565 4 0.352 41 76 937 939 932
209 45.566 4 0.368 44 76 939 941 934
209 46.567 4 0.383 47 76 938 935 909
209 47.584 4 0.398 50 76 940 940 935
209 48.617 4 0.412 53 76 939 939 932
209 49.667 5 0.425 56 76 939 940 933
209 50.676 5 0.423 57 78 782 676 567
209 51.712 5 0.414 57 81 373 281 265
209 52.725 5 0.405 57 84 376 282 266
209 53.743 5 0.397 57 87 375 327 411
209 54.75 5 0.409 60 87 884 941 934
209 55.79 5 0.421 63 87 940 940 931
209 57.589 5 0.432 66 87 944 942 931
209 58.592 5 0.443 69 87 927 905 885
209 59.703 5 0.453 72 87 923 894 736
209 60.787 5 0.445 72 90 535 348 254
209 62.474 6 0.437 72 93 355 267 256
209 63.408 6 0.429 72 96 276 206 196
209 64.502 6 0.422 72 99 367 276 260
209 66.078 6 0.414 72 102 372 282 263
209 67.862 6 0.407 72 105 373 280 263
209 69.124 6 0.401 72 108 371 279 263
209 70.31 6 0.394 72 111 368 274 260
209 71.346 6 0.388 72 114 367 276 263
209 72.36 6 0.382 72 117 372 280 266
209 74.049 6 0.376 72 120 368 277 261
209 75.807 7 0.37 72 123 374 281 265
209 77.262 7 0.364 72 126 372 281 266
209 78.304 7 0.359 72 129 364 273 257
209 79.906 7 0.354 72 132 371 280 262
209 80.933 7 0.349 72 135 372 281 264
209 81.943 7 0.344 72 138 368 275 260
209 83.048 7 0.339 72 141 373 280 266
209 84.101 7 0.334 72 144 377 285 267
209 85.382 7 0.33 72 147 378 285 270
209 86.391 7 0.325 72 150 376 283 268
209 87.4 7 0.321 72 153 367 273 257
209 88.493 7 0.317 72 156 355 264 250
209 89.546 7 0.312 72 159 349 258 247
209 90.55 7 0.309 72 162 350 259 248
209 91.813 8 0.305 72 165 349 259 247
209 92.892 8 0.301 72 168 359 269 256
209 93.955 8 0.297 72 171 362 274 240
209 94.961 8 0.294 72 174 372 280 263
209 96.036 8 0.29 72 177 370 278 264
209 97.159 8 0.287 72 180 365 276 260
209 98.346 8 0.283 72 183 373 281 265
209 100.298 8 0.292 75 183 740 723 756
209 101.327 8 0.3 78 183 942 943 936
209 102.597 8 0.296 78 186 695 613 558
209 103.745 8 0.293 78 189 373 281 263
209 104.759 8 0.29 78 192 368 276 262
209 105.764 8 0.286 78 195 371 279 264
209 106.77 8 0.283 78 198 371 281 274
209 108.307 9 0.28 78 201 368 313 389
209 109.776 9 0.277 78 204 374 281 264
209 110.788 9 0.274 78 207 374 282 267
209 111.794 9 0.272 78 210 372 279 264
