ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 30.37 7 7 0.01 20 0 5 5000000 0 0 False False
226 35.079 8 8 0.01 40 0 5 5000000 0 0 False False
226 70.689 9 8 0.01 40 0 5 5000000 0 0 False False
226 73.043 9 9 0.01 40 0 5 5000000 0 0 False False
226 120.456 11 11 60.01 0 0 5 5000000 4 0 False False
226 124.999 12 12 60.01 0 0 5 5000000 4 0 False False
226 126.291 12 12 60.01 0 0 5 5000000 4 0 False False
226 139.581 13 13 60.01 0 0 5 5000000 4 0 False False
226 163.76 14 14 20.01 20 0 5 5000000 5 0 True False
226 171.629 14 14 20.01 20 0 5 5000000 5 0 True False
226 179.336 15 15 40.01 0 40 5 2465588 5 5 False False
226 192.696 16 16 40.01 0 0 5 2465588 6 5 False False
226 292.317 21 17 40.01 0 40 5 2517278 13 8 False False
226 296.432 21 18 0.01 0 40 5 2517278 13 8 False False
226 298.256 21 19 0.01 0 40 5 2517278 13 8 False False
226 300.096 21 20 0.01 0 40 5 2517278 13 8 False False
226 301.918 21 21 0.01 0 40 5 2517278 13 8 False False
226 312.826 22 22 40.01 20 0 5 2517278 13 8 False False
226 339.873 24 23 20.01 0 0 5 2517278 16 8 True False
226 341.394 24 24 20.01 0 0 5 2517278 16 8 True False
226 346.184 24 24 60.01 0 0 5 2517278 15 8 True False
226 355.055 25 25 20.01 0 40 5 2551832 16 13 False True
226 390.174 27 26 20.01 0 40 5 2551832 17 13 False True
226 392.316 27 27 20.01 0 40 5 2551832 17 13 False True
226 400.13 28 28 60.01 0 0 5 2551832 17 13 False True
