ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 18.308 3 3 0.01 20 0 10 5000000 0 0 False False
213 29.871 3 3 0.01 20 0 10 5000000 0 0 False False
213 36.129 4 4 40.01 0 0 10 5000000 0 0 False False
213 64.632 5 5 40.01 0 0 10 5000000 0 0 False False
213 78.773 6 6 20.01 0 0 10 5000000 2 0 False False
213 94.837 7 6 40.01 20 0 10 5000000 0 0 False False
213 106.631 7 7 0.01 20 0 10 5000000 5 0 False False
213 116.355 8 8 20.01 0 0 10 5000000 10 0 True False
213 126.052 9 9 20.01 0 40 10 2346947 10 10 False False
213 129.143 9 9 20.01 0 40 10 2346947 10 10 False False
213 131.712 9 9 20.01 0 40 10 2346947 10 10 False False
213 141.15 10 10 60.01 20 0 10 2346947 10 10 False False
213 144.923 10 10 60.01 20 0 10 2346947 10 10 False False
213 165.886 11 11 40.01 0 0 10 2346947 14 10 False False
213 173.927 12 12 40.01 0 0 10 2346947 14 10 False False
213 190.504 13 13 40.01 0 0 10 2346947 14 10 False False
213 228.604 15 13 0.01 0 0 10 2635329 23 17 False False
213 248.485 17 14 0.01 0 0 10 2635329 23 17 False False
213 261.062 17 15 0.01 0 0 10 2635329 28 17 False False
213 268.215 17 16 0.01 0 0 10 2635329 28 17 False False
213 271.401 17 16 0.01 0 0 10 2635329 28 17 False False
213 273.828 17 17 0.01 0 0 10 2635329 28 17 False False
213 281.16 19 17 0.01 20 0 10 2635329 28 17 False False
213 284.003 19 18 0.01 20 0 10 2635329 28 17 False False
213 286.151 19 19 0.01 20 0 10 2635329 28 17 False False
213 288.194 19 19 0.01 20 0 10 2635329 28 17 False False
213 316.101 21 20 0.01 20 0 10 2873173 33 25 False False
213 321.492 21 21 20.01 0 0 10 2873173 33 25 False False
213 327.109 21 21 20.01 0 0 10 2873173 33 25 False False
213 331.13 22 22 20.01 0 0 10 2873173 33 25 False False
213 342.633 23 23 20.01 0 0 10 2873173 34 25 False False
213 375.138 25 24 20.01 0 0 10 2873173 38 25 False False
213 381.158 25 25 20.01 0 0 10 2873173 38 25 False False
213 413.308 26 26 20.01 0 0 10 2873173 38 25 False False
213 421.616 28 27 20.01 0 0 10 2943292 44 34 False True
213 422.987 28 28 20.01 0 0 10 2943292 44 34 False True
213 424.098 28 28 20.01 0 0 10 2943292 44 34 False True
213 439.618 29 29 20.01 0 0 10 2943292 45 34 False True
213 456.061 30 30 20.01 0 0 10 2943292 45 34 False True
213 462.769 30 30 20.01 0 0 10 2943292 45 34 False True
