ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 21.038 3 3 0.01 20 0 9 5000000 0 0 False False
211 37.753 4 4 40.01 0 0 9 5000000 0 0 False False
211 55.68 5 5 40.01 0 0 9 5000000 0 0 False False
211 69.049 6 5 40.01 0 0 9 5000000 5 0 False False
211 83.213 7 6 0.01 20 0 9 5000000 7 0 False False
211 104.363 8 7 0.01 20 0 9 5000000 9 0 True False
211 116.223 9 6 20.01 0 40 9 2957487 9 9 False False
211 121.432 10 7 20.01 0 40 9 2957487 9 9 False False
211 124.144 10 8 40.01 0 40 9 2957487 9 9 False False
211 128.72 10 9 40.01 0 40 9 2957487 9 9 False False
211 139.548 11 10 40.01 0 40 9 2957487 9 9 False False
211 148.518 11 10 80.01 0 0 9 2957487 9 9 False False
211 159.497 12 11 40.01 0 0 9 2957487 16 9 False False
211 164.665 12 12 40.01 0 0 9 2957487 16 9 False False
211 168.244 13 12 40.01 0 0 9 2957487 16 9 False False
211 170.705 13 12 40.01 0 0 9 2957487 16 9 False False
211 172.633 13 12 40.01 0 0 9 2957487 16 9 False False
211 174.484 13 13 40.01 0 0 9 2957487 16 9 False False
211 183.389 14 14 40.01 0 0 9 2957487 16 9 False False
211 193.873 14 14 40.01 0 0 9 2957487 16 9 False False
211 205.109 15 15 0.01 0 0 9 2957487 22 9 True False
211 217.804 16 16 0.01 0 40 9 3143660 23 18 False False
211 241.502 17 17 0.01 0 40 9 3143660 23 18 False False
211 244.32 17 17 0.01 0 40 9 3143660 23 18 False False
211 254.901 18 18 40.01 20 0 9 3143660 26 18 False False
211 269.973 19 19 60.01 0 0 9 3143660 26 18 False False
211 271.366 19 19 60.01 0 0 9 3143660 26 18 False False
211 293.436 20 20 20.01 0 0 9 3143660 32 18 True False
211 299.205 20 19 40.01 20 0 9 3143660 26 18 False False
211 303.104 20 20 40.01 20 0 9 3143660 26 18 False False
211 304.727 20 20 40.01 20 0 9 3143660 26 18 False False
211 307.857 21 21 60.01 0 40 9 3172855 32 27 False True
211 309.595 21 21 60.01 0 40 9 3172855 32 27 False True
211 319.481 22 22 60.01 0 0 9 3172855 33 27 False True
211 338.074 23 23 20.01 0 0 9 3172855 38 27 True True
211 342.891 23 23 20.01 0 0 9 3172855 38 27 True True
211 352.572 24 24 20.01 0 80 9 3192850 39 36 False True
211 354.524 24 24 20.01 0 80 9 3192850 39 36 False True
211 365.454 25 25 100.01 0 0 9 3192850 40 36 False True
211 395.422 27 26 100.01 0 0 9 3192850 46 36 True True
211 402.85 27 27 60.01 0 0 9 3192850 46 36 True True
211 404.472 27 27 60.01 0 0 9 3192850 46 36 True True
211 406.884 27 27 60.01 0 0 9 3192850 46 36 True True
211 411.433 28 28 60.01 0 0 9 3212869 46 45 False True
211 413.884 28 28 60.01 0 0 9 3212869 46 45 False True
211 428.183 29 28 60.01 0 0 9 3212869 51 45 False True
211 439.393 30 29 20.01 0 0 9 3212869 51 45 False True
211 451.083 30 30 20.01 0 0 9 3212869 53 45 False True
211 458.69 31 31 20.01 0 0 9 3212869 53 45 False True
211 477.629 32 32 20.01 0 0 9 3212869 59 45 True True
211 482.53 32 32 20.01 0 0 9 3212869 59 45 True True
211 492.162 33 33 20.01 0 80 9 3193015 60 54 False True
211 518.963 35 34 100.01 20 0 9 3184408 61 54 False True
211 520.181 35 35 100.01 20 0 9 3184408 61 54 False True
211 531.933 36 36 120.01 0 0 9 3184408 64 54 True True
211 560.09 37 36 120.01 0 0 9 3184408 63 54 True True
211 570.31 38 37 120.01 0 0 9 3153749 69 63 False True
211 574.703 38 37 80.01 0 0 9 3153749 69 63 False True
211 578.573 38 38 80.01 0 0 9 3153749 69 63 False True
211 594.231 40 39 80.01 0 0 9 3153749 69 63 False True
211 598.152 40 40 80.01 0 0 9 3153749 69 63 False True
