ID TIME BLK ESTIMATE W B S1 S2 S3
214 5.708 3 0.625 2 1 964 967 450
214 6.71 3 0.643 4 2 964 795 598
214 7.711 3 0.45 4 5 288 339 347
214 8.719 3 0.346 4 8 279 341 347
214 9.721 3 0.281 4 11 274 336 350
214 10.722 3 0.237 4 14 273 326 334
214 11.727 3 0.205 4 17 273 312 323
214 12.728 3 0.18 4 20 281 336 341
214 13.73 3 0.161 4 23 279 336 346
214 14.731 3 0.145 4 26 279 334 338
214 15.732 3 0.132 4 29 281 331 332
214 16.734 3 0.122 4 32 273 328 336
214 17.736 3 0.113 4 35 267 322 334
214 18.737 3 0.105 4 38 274 336 342
214 19.746 3 0.098 4 41 273 317 330
214 20.75 3 0.092 4 44 261 311 329
214 21.751 3 0.087 4 47 275 326 336
214 22.753 3 0.082 4 50 281 337 343
214 23.769 3 0.078 4 53 276 341 339
214 24.77 3 0.074 4 56 271 318 326
214 25.771 4 0.07 4 59 262 314 323
214 26.823 4 0.067 4 62 265 309 320
214 27.833 4 0.064 4 65 275 336 341
214 28.838 4 0.062 4 68 273 327 519
214 29.871 4 0.086 6 69 410 810 963
214 30.888 5 0.12 9 69 963 968 964
214 31.925 5 0.152 12 69 963 967 962
214 32.937 5 0.159 13 71 373 562 804
214 33.958 5 0.153 13 74 281 335 342
214 34.965 5 0.148 13 77 275 335 343
214 35.967 5 0.144 13 80 276 333 342
214 36.981 5 0.139 13 83 263 310 320
214 37.982 5 0.135 13 86 255 298 315
214 38.983 5 0.131 13 89 265 320 334
214 39.984 5 0.127 13 92 276 336 340
214 40.992 5 0.124 13 95 277 333 340
214 41.998 5 0.121 13 98 281 336 344
214 43.027 5 0.117 13 101 281 343 343
214 44.058 5 0.114 13 104 279 330 338
214 45.077 5 0.112 13 107 281 333 337
214 46.083 6 0.109 13 110 270 314 325
214 47.121 6 0.106 13 113 286 340 350
214 48.144 6 0.104 13 116 278 336 342
214 49.148 6 0.102 13 119 265 310 322
214 50.182 6 0.099 13 122 282 332 339
214 51.183 6 0.097 13 125 284 337 343
214 52.214 6 0.095 13 128 270 324 337
214 53.232 6 0.093 13 131 255 310 331
214 54.253 6 0.091 13 134 273 325 338
214 55.273 6 0.089 13 137 280 336 342
214 56.342 6 0.088 13 140 273 330 339
214 57.37 6 0.086 13 143 257 300 316
214 58.385 6 0.084 13 146 266 318 322
214 59.435 6 0.083 13 149 265 309 315
214 60.462 6 0.081 13 152 263 315 328
214 61.469 6 0.08 13 155 281 332 342
214 63.392 7 0.078 13 158 276 335 341
214 64.481 7 0.077 13 161 275 332 340
214 65.508 7 0.076 13 164 282 339 347
214 66.523 7 0.08 14 166 290 522 751
214 67.548 7 0.095 17 166 863 968 964
214 68.567 7 0.094 17 169 317 478 603
214 69.571 7 0.092 17 172 284 343 350
214 70.576 7 0.091 17 175 289 347 350
214 71.58 7 0.089 17 178 284 343 346
214 72.581 7 0.088 17 181 273 329 334
214 73.586 7 0.087 17 184 281 338 345
214 74.589 7 0.085 17 187 272 328 338
214 75.613 7 0.084 17 190 282 336 337
214 76.624 7 0.083 17 193 265 316 329
214 77.658 7 0.082 17 196 278 335 347
214 78.666 7 0.081 17 199 280 340 351
214 79.675 7 0.08 17 202 279 332 338
214 80.685 7 0.078 17 205 342 333 343
214 81.694 7 0.082 18 207 762 347 341
214 82.71 7 0.081 18 210 585 335 336
214 83.71 7 0.08 18 213 269 326 336
214 84.714 7 0.079 18 216 274 331 339
214 85.741 7 0.082 19 218 697 718 683
214 86.75 7 0.093 22 218 963 968 964
214 87.78 7 0.105 25 218 964 968 964
214 88.789 8 0.103 25 221 595 650 608
214 89.799 8 0.102 25 224 268 312 516
214 90.841 8 0.101 25 227 267 309 319
214 92.336 8 0.1 25 230 285 343 345
214 93.34 8 0.098 25 233 254 298 312
214 94.359 8 0.097 25 236 276 327 334
214 95.412 8 0.096 25 239 280 326 322
214 96.507 8 0.095 25 242 278 334 336
214 98.128 8 0.094 25 245 272 405 417
214 99.281 8 0.104 28 245 871 967 963
214 100.607 8 0.106 29 247 960 550 431
214 101.618 8 0.109 30 249 960 577 520
214 102.991 8 0.118 33 249 964 967 932
214 105.12 9 0.117 33 252 365 396 336
214 106.36 9 0.116 33 255 265 316 330
214 107.658 9 0.115 33 258 259 371 446
214 108.568 9 0.124 36 258 961 967 963
214 109.537 9 0.133 39 258 729 967 963
214 110.57 9 0.131 39 261 264 355 506
214 111.608 9 0.13 39 264 279 332 336
214 112.663 9 0.129 39 267 272 328 338
214 113.721 9 0.127 39 270 263 308 324
214 114.736 9 0.133 41 271 915 785 607
