ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 33.715 6 5 0.01 20 0 10 5000000 0 0 False False
222 43.969 6 5 0.01 40 0 10 5000000 0 0 False False
222 56.871 7 5 0.01 40 0 10 5000000 0 0 False False
222 60.883 7 5 0.01 40 0 10 5000000 0 0 False False
222 64.981 8 6 60.01 0 0 10 5000000 6 0 False False
222 66.978 8 7 60.01 0 0 10 5000000 6 0 False False
222 70.271 8 7 60.01 0 0 10 5000000 6 0 False False
222 79.553 9 8 60.01 0 0 10 5000000 6 0 False False
222 96.789 10 8 60.01 0 0 10 5000000 8 0 False False
222 122.161 12 8 60.01 0 0 10 5000000 8 0 False False
222 137.942 13 9 20.01 20 0 10 5000000 10 0 False False
222 149.867 13 9 20.01 20 40 10 2152942 10 10 False False
222 161.65 14 10 20.01 20 40 10 2152942 11 10 False False
222 173.074 15 11 20.01 20 40 10 2152942 11 10 False False
222 176.573 15 12 20.01 20 40 10 2152942 11 10 False False
222 179.121 15 13 20.01 20 40 10 2152942 11 10 False False
222 181.3 15 14 20.01 20 40 10 2152942 11 10 False False
222 184.801 16 15 80.01 0 0 10 2152942 11 10 False False
222 192.221 16 16 80.01 0 0 10 2152942 11 10 False False
222 201.623 17 17 40.01 0 0 10 2152942 18 10 False False
222 212.918 18 18 40.01 0 0 10 2152942 19 10 False False
222 228.859 19 19 40.01 0 0 10 2152942 19 10 False False
222 230.587 19 19 40.01 0 0 10 2152942 19 10 False False
222 251.119 20 20 0.01 20 0 10 2152942 27 10 True False
222 268.469 21 20 0.01 20 0 10 2152942 27 10 True False
222 294.489 23 21 20.01 0 40 10 2450224 29 18 False False
222 306.262 24 21 20.01 0 40 10 2450224 30 18 True False
222 313.273 24 22 20.01 0 40 10 2450224 30 18 True False
222 318.372 24 23 20.01 0 40 10 2450224 30 18 True False
222 319.695 24 24 20.01 0 40 10 2450224 30 18 True False
222 339.17 26 23 100.01 0 0 10 2544234 30 24 False True
222 341.836 26 24 100.01 0 0 10 2544234 30 24 False True
222 344.241 26 25 100.01 0 0 10 2544234 30 24 False True
222 346.604 26 26 100.01 0 0 10 2544234 30 24 False True
222 347.75 26 26 100.01 0 0 10 2544234 30 24 False True
222 356.798 27 27 100.01 0 0 10 2544234 34 24 False True
222 360.499 27 27 100.01 0 0 10 2544234 33 24 False True
222 370.713 28 28 100.01 0 0 10 2544234 35 24 False True
222 384.531 29 29 60.01 0 0 10 2544234 41 24 True True
222 401.606 30 29 60.01 0 0 10 2620242 42 34 False True
