ID TIME BLK ESTIMATE W B S1 S2 S3
211 6.933 2 0.125 0 3 251 409 229
211 7.934 2 0.071 0 6 240 390 231
211 8.937 2 0.15 1 8 860 595 223
211 9.954 2 0.115 1 11 298 391 230
211 10.96 2 0.094 1 14 240 389 230
211 11.969 2 0.079 1 17 607 635 436
211 12.977 2 0.205 4 17 951 963 943
211 13.987 2 0.3 7 17 948 963 944
211 14.999 2 0.375 10 17 952 964 946
211 16.006 3 0.435 13 17 951 964 947
211 17.11 3 0.485 16 17 952 964 946
211 18.121 3 0.527 19 17 953 963 946
211 19.125 3 0.562 22 17 950 964 947
211 20.131 3 0.593 25 17 952 965 948
211 21.153 3 0.62 28 17 947 962 878
211 22.163 3 0.602 29 19 685 742 592
211 23.219 3 0.567 29 22 233 380 227
211 24.248 3 0.536 29 25 231 375 225
211 25.249 3 0.509 29 28 231 376 225
211 26.256 3 0.484 29 31 227 374 225
211 27.258 3 0.461 29 34 230 374 224
211 28.263 3 0.44 29 37 230 378 223
211 29.282 3 0.421 29 40 232 378 223
211 30.291 4 0.404 29 43 231 369 234
211 31.317 4 0.401 30 45 223 621 847
211 32.351 4 0.411 32 46 440 777 781
211 33.356 4 0.396 32 49 231 381 227
211 34.409 4 0.382 32 52 233 379 226
211 35.413 4 0.369 32 55 236 383 227
211 36.431 4 0.357 32 58 232 377 222
211 37.444 4 0.346 32 61 231 376 223
211 38.456 4 0.335 32 64 230 373 223
211 39.46 4 0.325 32 67 232 382 225
211 40.47 4 0.316 32 70 234 378 224
211 41.51 4 0.307 32 73 234 378 225
211 42.551 4 0.298 32 76 231 376 221
211 43.563 4 0.29 32 79 233 380 226
211 44.565 4 0.283 32 82 236 382 228
211 45.578 4 0.275 32 85 236 384 228
211 46.587 5 0.269 32 88 234 380 227
211 47.595 5 0.262 32 91 226 368 220
211 48.608 5 0.256 32 94 232 380 225
211 49.615 5 0.25 32 97 223 366 228
211 50.627 5 0.244 32 100 230 376 227
211 51.632 5 0.239 32 103 232 375 223
211 52.654 5 0.234 32 106 221 364 220
211 53.665 5 0.229 32 109 230 374 224
211 54.681 5 0.224 32 112 235 384 227
211 55.712 5 0.22 32 115 235 384 229
211 56.72 5 0.215 32 118 227 372 222
211 57.722 5 0.211 32 121 232 377 223
211 58.723 5 0.207 32 124 226 367 220
211 59.724 5 0.203 32 127 224 371 223
211 60.741 5 0.199 32 130 234 381 226
211 61.742 6 0.196 32 133 230 377 226
211 62.744 6 0.192 32 136 235 380 224
211 63.759 6 0.206 35 136 929 930 846
211 64.771 6 0.214 37 137 950 964 615
211 65.772 6 0.222 39 138 950 863 227
211 66.774 6 0.224 40 140 896 380 226
211 67.779 6 0.22 40 143 247 380 227
211 68.781 6 0.217 40 146 233 381 226
211 69.782 6 0.213 40 149 232 380 223
211 70.783 6 0.21 40 152 282 367 222
211 71.784 6 0.207 40 155 229 372 225
211 72.797 6 0.204 40 158 401 377 225
211 73.798 6 0.205 41 160 905 489 357
211 74.803 6 0.217 44 160 948 952 940
211 75.804 6 0.228 47 160 946 954 933
211 76.825 7 0.239 50 160 949 955 928
211 77.842 7 0.25 53 160 950 958 936
211 78.844 7 0.26 56 160 951 961 946
211 79.851 7 0.27 59 160 950 960 946
211 80.86 7 0.28 62 160 938 959 940
211 81.865 7 0.29 65 160 944 960 930
211 82.872 7 0.299 68 160 937 960 918
211 83.874 7 0.304 70 161 947 960 614
211 84.89 7 0.313 73 161 950 965 945
211 85.944 7 0.321 76 161 953 966 947
211 86.954 7 0.33 79 161 869 870 726
211 87.963 7 0.326 79 164 234 378 229
211 88.967 7 0.322 79 167 232 380 226
211 89.968 7 0.318 79 170 234 382 226
211 90.969 7 0.314 79 173 236 384 229
211 91.985 8 0.311 79 176 237 386 230
211 93.005 8 0.307 79 179 419 370 223
211 94.006 8 0.303 79 182 233 380 227
211 95.024 8 0.3 79 185 233 381 226
211 96.03 8 0.297 79 188 227 371 223
211 97.062 8 0.293 79 191 227 377 226
211 98.074 8 0.29 79 194 235 385 228
211 99.081 8 0.287 79 197 233 385 228
211 100.085 8 0.284 79 200 234 382 224
211 101.086 8 0.284 80 202 462 732 613
211 102.088 8 0.292 83 202 950 958 932
211 103.096 8 0.299 86 202 951 959 940
211 104.097 8 0.307 89 202 948 960 930
211 105.102 8 0.31 91 203 426 727 797
211 106.103 8 0.307 91 206 237 387 230
211 107.104 8 0.304 91 209 233 385 229
211 108.106 8 0.301 91 212 232 380 226
211 109.111 8 0.298 91 215 417 509 316
211 110.112 8 0.305 94 215 953 966 947
211 111.114 8 0.312 97 215 954 966 948
211 112.129 8 0.318 100 215 954 967 946
211 113.136 8 0.315 100 218 692 686 463
211 114.137 8 0.312 100 221 230 381 226
211 115.139 8 0.309 100 224 232 382 226
211 116.14 8 0.306 100 227 231 377 224
211 117.157 9 0.304 100 230 229 373 232
211 118.158 9 0.301 100 233 233 384 227
