ID TIME BLK ESTIMATE W B S1 S2 S3
217 7.14 2 0 3 0 962 965 848
217 8.147 2 0 3 3 457 349 198
217 9.161 2 0 3 6 234 268 195
217 10.162 2 0 3 9 237 290 184
217 11.163 2 0 3 12 559 516 608
217 12.177 2 0 6 12 948 956 719
217 13.18 2 0 9 12 948 951 723
217 14.19 2 0 12 12 956 960 943
217 15.238 2 0 15 12 955 964 914
217 16.26 2 0 18 12 957 960 946
217 17.329 2 0 21 12 955 963 946
217 18.337 3 0 24 12 950 958 817
217 19.357 3 0 27 12 949 958 941
217 20.376 3 0 30 12 949 962 944
217 21.408 3 0 33 12 921 963 942
217 22.419 3 0 34 14 506 845 652
217 23.432 3 0 37 14 957 964 947
217 24.461 3 0 40 14 957 965 944
217 25.466 3 0 43 14 960 965 939
217 26.474 3 0 43 17 399 392 166
217 27.479 3 0 43 20 248 277 168
217 28.505 3 0 43 23 218 244 175
217 29.542 3 0 43 26 224 271 185
217 30.558 3 0 43 29 265 280 189
217 31.577 3 0 46 29 778 807 765
217 32.59 4 0 49 29 954 963 946
217 33.605 4 0 52 29 958 960 947
217 34.623 4 0 55 29 954 963 945
217 35.704 4 0 58 29 950 962 945
217 36.804 4 0 61 29 953 936 787
217 37.866 4 0 63 30 654 833 779
217 38.875 4 0 64 32 213 527 831
217 39.918 4 0 64 35 234 254 185
217 40.931 4 0 64 38 209 260 178
217 41.94 4 0 64 41 224 264 172
217 42.954 4 0 64 44 214 280 173
217 43.958 4 0 64 47 232 282 159
217 44.985 4 0 64 50 502 487 527
217 45.99 4 0 65 52 193 394 807
217 47.021 4 0 67 53 216 957 923
217 48.045 5 0 69 54 582 778 945
217 49.061 5 0 72 54 953 960 936
217 50.108 5 0 73 56 731 624 374
217 51.143 5 0 73 59 227 246 186
217 52.154 5 0 73 62 230 294 176
217 53.159 5 0 73 65 224 258 187
217 54.211 5 0 75 66 542 720 820
217 55.233 5 0 78 66 955 964 944
217 56.242 5 0 81 66 958 960 925
217 57.409 5 0 84 66 950 950 730
217 58.434 5 0 84 69 491 278 160
217 59.438 5 0 84 72 220 259 187
217 60.453 5 0 84 75 227 267 191
217 61.461 5 0 84 78 229 262 174
217 62.551 6 0 84 81 222 286 174
217 63.591 6 0 84 84 237 260 188
217 64.633 6 0 84 87 232 263 197
217 65.682 6 0 84 90 225 287 169
217 66.704 6 0 84 93 240 279 653
217 67.744 6 0 85 95 242 288 902
217 68.745 6 0 86 97 225 231 875
217 69.76 6 0 88 98 573 858 935
217 70.764 6 0 91 98 952 962 940
217 71.798 6 0 94 98 724 958 942
217 72.801 6 0 97 98 790 962 944
217 73.821 6 0 100 98 953 960 945
217 74.839 6 0 103 98 950 963 944
217 75.856 6 0 106 98 939 952 842
217 76.957 6 0 109 98 951 961 943
217 77.975 7 0 112 98 952 962 942
217 79.025 7 0 115 98 949 961 932
217 80.047 7 0 118 98 946 959 887
217 81.079 7 0 121 98 949 959 918
217 82.126 7 0 122 100 395 601 866
217 83.137 7 0 122 103 229 259 190
217 84.148 7 0 122 106 226 258 176
217 85.171 7 0 122 109 188 187 210
217 86.243 7 0 122 112 200 189 213
217 87.406 7 0 122 115 196 200 226
217 88.417 7 0 122 118 204 188 208
217 89.452 7 0 122 121 209 221 204
217 90.458 7 0 122 124 182 190 222
