ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 18.297 3 3 0.01 20 0 10 5000000 0 0 False False
226 28.877 3 3 0.01 20 0 10 5000000 0 0 False False
226 54.841 5 3 40.01 0 0 10 5000000 0 0 False False
226 78.267 7 4 40.01 20 0 10 5000000 8 0 True False
226 85.866 7 4 0.01 20 0 10 5000000 10 0 True False
226 90.513 8 4 0.01 20 0 10 5000000 10 0 False False
226 93.768 8 5 0.01 20 40 10 2970812 10 10 False False
226 98.444 8 6 0.01 20 40 10 2970812 10 10 False False
226 102.939 8 7 0.01 20 40 10 2970812 10 10 False False
226 107.056 9 7 0.01 20 40 10 2970812 10 10 False False
226 110.152 9 8 20.01 0 40 10 2970812 10 10 False False
226 112.2 9 9 20.01 0 40 10 2970812 10 10 False False
226 113.51 9 9 20.01 0 40 10 2970812 10 10 False False
226 122.661 10 10 60.01 20 0 10 2970812 10 10 False False
226 147.407 11 11 80.01 0 0 10 2970812 10 10 False False
226 162.723 12 11 80.01 0 0 10 2970812 18 10 False False
226 172.833 13 12 40.01 0 0 10 2970812 18 10 False False
226 184.568 14 12 40.01 0 0 10 2970812 18 10 False False
226 201.469 15 13 40.01 0 0 10 2970812 28 10 True False
226 216.074 16 13 0.01 0 0 10 2970812 28 18 False False
226 230.865 17 14 0.01 0 40 10 3079775 28 18 False False
226 257.601 19 15 40.01 20 0 10 3079775 31 18 True True
226 274.299 20 16 40.01 20 40 10 3016911 32 28 False True
226 292.531 21 16 40.01 20 40 10 3016911 32 28 False True
226 309.508 22 17 0.01 20 40 10 3016911 37 28 False True
226 318.786 22 17 0.01 20 40 10 3016911 38 28 False True
226 325.553 23 17 0.01 20 40 10 3016911 38 28 False True
226 332.215 23 18 0.01 20 40 10 3016911 38 28 False True
226 334.281 23 19 0.01 20 40 10 3016911 38 28 False True
226 338.561 24 19 0.01 20 40 10 3016911 38 28 True True
