ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.72 2 0.125 0 3 271 224 237
218 6.727 2 0.071 0 6 264 217 227
218 7.74 2 0.05 0 9 275 222 233
218 8.745 2 0.038 0 12 365 345 408
218 9.747 2 0.219 3 12 911 769 822
218 10.748 2 0.342 6 12 925 772 788
218 11.749 2 0.432 9 12 916 776 810
218 12.755 2 0.38 9 15 296 230 288
218 13.758 2 0.339 9 18 266 220 231
218 14.787 2 0.306 9 21 255 212 224
218 15.787 2 0.279 9 24 247 206 214
218 16.796 3 0.257 9 27 253 209 218
218 17.805 3 0.237 9 30 250 206 216
218 18.82 3 0.221 9 33 264 217 227
218 19.884 3 0.228 10 35 662 623 768
218 20.842 3 0.276 13 35 938 821 857
218 21.853 3 0.298 15 36 939 724 327
218 22.857 3 0.282 15 39 388 224 234
218 23.88 3 0.267 15 42 271 222 232
218 24.901 3 0.254 15 45 273 222 233
218 25.913 3 0.242 15 48 275 225 235
218 26.917 3 0.231 15 51 268 219 229
218 27.92 3 0.221 15 54 501 213 216
218 28.926 3 0.24 17 55 938 769 463
218 29.935 3 0.27 20 55 939 829 869
218 30.939 3 0.297 23 55 938 829 872
218 31.944 4 0.311 25 56 928 739 691
218 32.96 4 0.3 25 59 278 226 238
218 33.962 4 0.29 25 62 276 224 240
218 34.963 4 0.28 25 65 428 219 231
218 35.965 4 0.282 26 67 937 604 283
218 36.968 4 0.304 29 67 932 797 815
218 37.969 4 0.325 32 67 935 825 871
218 38.971 4 0.325 33 69 707 533 480
218 39.972 4 0.316 33 72 270 222 235
218 40.974 4 0.307 33 75 274 222 233
218 41.974 4 0.299 33 78 273 223 234
218 42.975 4 0.3 34 80 844 325 232
218 43.977 4 0.309 36 81 937 799 562
218 44.977 4 0.318 38 82 837 697 709
218 45.987 4 0.31 38 85 418 306 285
218 46.997 5 0.303 38 88 273 221 233
218 48.006 5 0.296 38 91 270 221 233
218 49.011 5 0.289 38 94 270 219 230
218 50.017 5 0.283 38 97 275 225 236
218 51.022 5 0.277 38 100 313 223 232
218 52.038 5 0.292 41 100 921 766 732
218 53.047 5 0.307 44 100 872 750 815
218 54.067 5 0.321 47 100 926 829 879
218 55.093 5 0.334 50 100 938 822 833
218 56.101 5 0.347 53 100 916 776 799
218 57.13 5 0.36 56 100 932 824 853
218 58.132 5 0.372 59 100 933 835 877
218 59.133 5 0.383 62 100 931 819 872
218 60.152 5 0.395 65 100 930 819 865
218 61.184 4 0.405 68 100 933 830 862
218 62.199 4 0.416 71 100 934 832 878
218 63.208 4 0.414 72 102 878 700 679
218 64.214 4 0.407 72 105 272 223 237
218 65.22 4 0.401 72 108 275 222 231
218 66.225 4 0.394 72 111 270 220 234
218 67.239 5 0.388 72 114 263 214 225
218 68.239 5 0.382 72 117 271 221 232
218 69.416 5 0.376 72 120 270 221 278
218 70.387 5 0.375 73 122 642 656 812
218 71.39 5 0.384 76 122 925 806 864
218 72.411 5 0.394 79 122 936 815 840
218 73.475 5 0.402 82 122 935 810 840
218 74.498 5 0.397 82 125 379 405 540
218 75.512 5 0.396 83 127 274 259 754
218 76.533 5 0.39 83 130 434 431 685
218 77.548 5 0.385 83 133 270 294 375
218 78.549 5 0.38 83 136 275 224 235
218 79.555 5 0.374 83 139 277 225 236
218 80.571 5 0.369 83 142 269 220 228
218 81.577 6 0.365 83 145 272 223 240
218 82.59 6 0.36 83 148 272 223 236
218 83.596 6 0.355 83 151 266 219 231
218 84.616 6 0.351 83 154 471 285 247
218 85.627 6 0.355 85 155 848 679 753
218 86.632 6 0.363 88 155 936 847 876
218 87.639 6 0.37 91 155 925 821 849
218 88.64 6 0.366 91 158 603 575 303
218 89.641 6 0.362 91 161 270 221 231
218 90.648 6 0.357 91 164 271 222 235
218 91.649 6 0.353 91 167 274 224 235
218 92.65 6 0.349 91 170 272 225 236
218 93.679 6 0.345 91 173 273 225 237
218 94.684 6 0.341 91 176 274 225 238
218 95.685 6 0.338 91 179 276 225 237
218 96.695 6 0.334 91 182 275 225 238
218 97.696 6 0.33 91 185 268 220 232
218 98.703 6 0.327 91 188 271 222 233
218 99.715 6 0.323 91 191 573 242 217
218 100.723 6 0.32 91 194 305 218 225
218 101.724 6 0.317 91 197 271 221 232
218 102.727 6 0.313 91 200 254 210 221
218 103.728 6 0.31 91 203 252 221 334
218 104.74 6 0.307 91 206 251 254 397
218 105.742 6 0.304 91 209 266 218 230
218 106.743 6 0.301 91 212 257 214 225
218 107.753 6 0.298 91 215 268 220 231
218 108.755 6 0.295 91 218 272 219 230
218 109.76 6 0.292 91 221 267 218 229
218 110.763 6 0.29 91 224 270 222 232
218 111.776 6 0.29 92 226 719 548 510
218 112.786 6 0.297 95 226 926 825 869
218 113.805 6 0.303 98 226 897 761 811
218 114.817 6 0.309 101 226 920 809 849
218 115.824 6 0.316 104 226 910 812 840
218 116.83 6 0.322 107 226 919 816 843
218 117.838 6 0.328 110 226 874 763 796
218 118.856 6 0.334 113 226 930 835 876
218 119.865 6 0.34 116 226 926 817 868
218 120.892 8 0.345 119 226 929 836 878
218 121.905 8 0.351 122 226 911 794 831
218 122.912 8 0.354 124 227 934 778 644
218 123.917 8 0.351 124 230 450 227 235
218 124.928 8 0.348 124 233 272 220 231
218 125.933 8 0.345 124 236 257 213 222
218 126.964 8 0.342 124 239 267 219 232
218 127.962 8 0.339 124 242 253 210 220
218 128.973 8 0.339 125 244 860 638 531
218 130.014 8 0.345 128 244 930 796 828
218 131.071 8 0.35 131 244 919 797 830
218 132.081 8 0.355 134 244 925 819 867
218 133.106 9 0.355 135 246 810 584 512
218 134.122 9 0.352 135 249 272 222 232
218 135.135 9 0.349 135 252 271 220 233
218 136.143 9 0.347 135 255 266 217 228
218 137.147 9 0.344 135 258 269 218 228
218 138.163 9 0.341 135 261 266 218 229
218 139.165 9 0.339 135 264 250 206 216
218 140.184 9 0.336 135 267 264 216 227
218 141.19 9 0.334 135 270 263 216 227
218 142.199 9 0.331 135 273 255 209 220
218 143.213 9 0.329 135 276 267 218 229
218 144.226 9 0.327 135 279 265 217 228
218 145.257 9 0.324 135 282 252 207 217
218 146.264 9 0.322 135 285 245 203 213
218 147.304 10 0.32 135 288 247 203 214
218 148.311 10 0.317 135 291 264 217 227
218 149.326 10 0.315 135 294 244 202 213
218 150.342 10 0.313 135 297 243 201 210
218 151.365 10 0.311 135 300 246 203 212
218 152.395 10 0.309 135 303 238 197 206
218 153.399 10 0.307 135 306 237 196 205
218 154.445 10 0.304 135 309 246 203 213
218 155.444 10 0.302 135 312 264 219 230
218 156.455 10 0.3 135 315 268 220 231
218 157.47 10 0.298 135 318 252 208 217
218 158.494 10 0.296 135 321 246 203 213
218 159.532 10 0.295 135 324 246 204 213
218 160.544 10 0.293 135 327 253 209 218
218 161.622 10 0.291 135 330 245 203 212
218 162.556 11 0.289 135 333 246 204 213
218 163.624 11 0.287 135 336 248 205 214
218 164.666 11 0.285 135 339 248 206 214
218 165.691 11 0.283 135 342 247 205 214
218 166.698 11 0.282 135 345 252 209 219
218 167.711 11 0.28 135 348 485 360 386
218 168.718 11 0.284 138 348 845 713 777
218 169.735 11 0.287 140 349 778 678 784
218 170.752 11 0.291 143 349 921 830 870
218 171.763 11 0.295 146 349 851 748 818
218 172.776 11 0.294 146 352 427 295 263
218 173.781 11 0.292 146 355 268 222 232
218 174.804 11 0.29 146 358 262 217 229
218 175.805 11 0.288 146 361 275 223 232
218 176.824 11 0.287 146 364 582 441 393
218 177.867 12 0.291 149 364 901 804 846
218 178.888 12 0.295 152 364 899 780 776
218 179.907 12 0.295 153 366 788 642 675
218 180.925 12 0.299 156 366 885 760 800
218 181.937 12 0.303 159 366 908 807 853
218 182.948 12 0.307 162 366 908 798 831
218 183.959 12 0.311 165 366 912 787 820
218 184.962 12 0.309 165 369 321 328 430
218 185.981 12 0.308 165 372 278 227 238
218 186.995 12 0.306 165 375 275 226 238
218 188.001 12 0.31 168 375 767 708 810
218 189.037 12 0.314 171 375 879 742 789
218 190.039 12 0.312 171 378 661 431 256
218 191.052 12 0.31 171 381 254 209 218
218 192.062 12 0.308 171 384 251 208 217
218 193.072 12 0.307 171 387 256 211 219
218 194.212 12 0.305 171 390 250 206 214
218 195.141 12 0.304 171 393 242 199 207
218 196.185 12 0.302 171 396 248 202 211
218 197.24 12 0.3 171 399 254 208 217
218 198.277 12 0.299 171 402 268 219 230
218 199.316 12 0.297 171 405 268 218 227
218 200.335 12 0.296 171 408 252 209 216
218 201.415 12 0.294 171 411 271 220 231
218 202.527 12 0.293 171 414 270 221 231
218 203.658 12 0.291 171 417 272 223 234
218 205.265 12 0.29 171 420 270 245 402
218 207.194 13 0.293 174 420 835 783 830
218 209.106 14 0.292 174 423 357 407 561
218 210.518 14 0.292 175 425 578 654 772
218 211.835 14 0.296 178 425 900 786 783
218 213.305 14 0.294 178 428 281 323 474
218 214.533 14 0.293 178 431 272 222 234
218 215.755 14 0.291 178 434 272 222 231
218 217.062 14 0.29 178 437 265 216 223
218 218.055 14 0.288 178 440 249 208 219
218 219.163 14 0.287 178 443 262 217 232
218 220.574 14 0.286 178 446 257 236 625
218 221.543 14 0.286 179 448 264 608 792
218 223.021 15 0.289 182 448 794 748 790
218 224.041 15 0.293 185 448 921 790 815
218 225.141 15 0.294 187 449 796 687 761
218 226.334 15 0.293 187 452 267 219 233
218 227.196 15 0.292 187 455 235 214 223
218 228.264 15 0.29 187 458 282 209 215
218 229.263 15 0.294 190 458 911 807 810
218 230.233 15 0.297 193 458 931 820 858
218 231.24 15 0.3 196 458 904 810 842
218 232.394 15 0.3 197 460 862 681 696
218 233.425 15 0.3 198 462 813 676 621
218 234.43 15 0.299 198 465 537 290 244
218 235.434 15 0.298 198 468 656 494 269
218 236.571 15 0.296 198 471 472 293 222
218 237.83 15 0.295 198 474 272 222 233
218 238.875 16 0.294 198 477 273 222 234
218 240.169 16 0.292 198 480 273 225 237
218 241.452 16 0.291 198 483 266 218 229
218 242.385 16 0.29 198 486 263 215 224
218 243.718 16 0.289 198 489 267 219 229
218 244.811 16 0.287 198 492 264 217 227
218 246.806 16 0.286 198 495 272 222 233
218 248.166 16 0.285 198 498 273 222 232
218 249.095 16 0.284 198 501 276 222 234
218 250.101 16 0.282 198 504 279 224 236
218 251.127 16 0.281 198 507 265 221 232
218 252.171 16 0.28 198 510 276 226 236
218 253.85 17 0.279 198 513 286 230 236
218 254.842 17 0.278 198 516 279 227 240
218 255.854 17 0.276 198 519 280 234 239
218 256.895 17 0.275 198 522 277 224 233
218 257.915 17 0.274 198 525 274 223 233
218 258.923 17 0.273 198 528 272 223 235
218 259.931 17 0.273 199 530 887 410 233
218 260.939 17 0.275 201 531 932 756 612
218 261.951 17 0.278 204 531 931 801 822
218 262.961 17 0.277 204 534 547 459 470
218 263.99 17 0.276 204 537 275 224 235
218 265.006 17 0.274 204 540 266 218 227
218 266.033 17 0.273 204 543 267 219 229
218 267.037 17 0.272 204 546 273 223 232
218 268.04 17 0.271 204 549 273 223 232
218 269.053 17 0.27 204 552 277 228 237
218 270.053 17 0.269 204 555 277 227 236
218 271.059 17 0.268 204 558 278 226 238
218 272.077 17 0.267 204 561 276 223 234
218 273.08 17 0.266 204 564 267 229 337
218 274.08 17 0.269 207 564 817 788 846
218 275.081 17 0.272 210 564 937 845 877
218 276.087 17 0.274 213 564 936 847 889
218 277.088 17 0.277 216 564 928 818 860
218 278.098 17 0.28 219 564 937 848 893
218 279.099 17 0.283 222 564 937 834 876
218 280.1 17 0.285 225 564 852 795 858
218 281.102 17 0.284 225 567 276 228 268
218 282.102 17 0.283 225 570 274 222 232
218 283.104 17 0.282 225 573 269 219 229
218 284.107 18 0.281 225 576 266 218 228
218 285.112 19 0.28 225 579 273 223 235
218 286.126 19 0.279 225 582 274 223 233
218 287.127 19 0.278 225 585 274 222 233
218 288.131 19 0.277 225 588 275 224 235
218 289.183 19 0.276 225 591 275 223 234
218 290.187 19 0.275 225 594 270 220 229
218 291.192 19 0.274 225 597 250 206 216
218 292.199 19 0.273 225 600 251 205 213
218 293.237 19 0.272 225 603 251 206 213
218 294.256 19 0.271 225 606 250 206 216
218 295.289 19 0.27 225 609 264 217 237
218 296.296 19 0.269 225 612 256 210 259
218 297.3 19 0.268 225 615 401 383 474
218 298.305 19 0.267 225 618 444 304 266
218 299.334 20 0.266 225 621 264 217 227
218 300.344 20 0.265 225 624 257 211 221
218 301.404 20 0.264 225 627 267 217 244
218 302.434 20 0.263 225 630 250 206 293
218 303.438 20 0.263 225 633 254 209 219
218 304.495 20 0.262 225 636 251 208 218
218 305.522 20 0.261 225 639 255 210 218
218 306.529 20 0.26 225 642 254 210 217
218 307.61 20 0.259 225 645 256 208 216
218 308.626 20 0.258 225 648 252 208 216
218 309.632 20 0.257 225 651 258 213 221
218 310.647 20 0.256 225 654 272 224 231
218 311.653 20 0.255 225 657 275 225 236
218 312.724 20 0.255 225 660 275 223 233
218 313.728 21 0.255 226 662 724 353 223
218 314.743 21 0.256 228 663 891 765 700
218 315.755 21 0.256 229 665 849 603 505
218 316.775 21 0.256 229 668 320 219 228
218 317.777 21 0.255 229 671 276 226 235
218 318.794 21 0.254 229 674 276 225 235
218 319.796 21 0.253 229 677 276 224 236
218 320.802 21 0.252 229 680 277 226 238
218 321.824 21 0.251 229 683 270 222 229
218 322.828 21 0.251 229 686 276 223 231
218 323.84 21 0.25 229 689 321 546 570
218 324.841 21 0.252 232 689 858 778 804
218 325.842 21 0.255 235 689 909 780 798
218 326.848 21 0.254 235 692 600 583 685
218 327.85 21 0.253 235 695 280 229 238
218 328.851 21 0.252 235 698 273 222 232
218 329.852 21 0.251 235 701 269 219 229
