ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.372 2 0.125 0 3 149 271 322
222 6.373 2 0.071 0 6 150 273 320
222 7.374 2 0.05 0 9 147 271 320
222 8.375 2 0.038 0 12 150 273 321
222 9.376 2 0.031 0 15 147 271 320
222 10.377 2 0.026 0 18 150 273 320
222 11.379 2 0.023 0 21 146 271 320
222 12.38 2 0.02 0 24 149 273 320
222 13.381 2 0.018 0 27 146 270 320
222 14.382 2 0.016 0 30 148 272 320
222 15.383 2 0.015 0 33 145 270 320
222 16.385 2 0.014 0 36 148 272 320
222 17.395 2 0.013 0 39 145 270 320
222 18.398 2 0.012 0 42 148 272 320
222 19.399 2 0.011 0 45 145 271 320
222 20.406 2 0.01 0 48 148 272 320
222 21.419 2 0.01 0 51 145 270 320
222 22.438 2 0.009 0 54 148 273 321
222 23.449 2 0.009 0 57 145 270 320
222 24.457 2 0.008 0 60 148 272 320
222 25.464 3 0.008 0 63 144 270 320
222 26.478 3 0.007 0 66 148 272 320
222 27.484 3 0.007 0 69 145 270 320
222 28.497 3 0.007 0 72 148 272 320
222 29.513 3 0.007 0 75 144 270 320
222 30.546 3 0.006 0 78 148 272 321
222 31.611 3 0.006 0 81 145 271 320
222 32.624 3 0.006 0 84 148 272 320
222 33.632 4 0.006 0 87 145 271 320
222 34.634 4 0.005 0 90 148 272 321
222 35.653 4 0.005 0 93 145 271 320
222 36.683 4 0.005 0 96 148 273 320
222 37.699 4 0.005 0 99 145 271 320
222 38.703 4 0.005 0 102 148 272 321
222 39.705 4 0.005 0 105 146 271 320
222 40.71 4 0.005 0 108 149 273 321
222 41.716 4 0.004 0 111 147 271 320
222 42.717 4 0.004 0 114 150 273 321
222 43.718 4 0.004 0 117 147 271 320
222 44.72 4 0.004 0 120 150 273 322
222 45.72 4 0.004 0 123 147 271 320
222 46.721 4 0.004 0 126 151 273 321
222 47.722 4 0.004 0 129 147 271 320
222 48.723 4 0.004 0 132 150 273 321
222 49.724 4 0.004 0 135 147 271 320
222 50.725 4 0.004 0 138 150 273 321
222 51.727 4 0.004 0 141 147 271 320
222 52.728 4 0.003 0 144 150 273 321
222 53.729 4 0.003 0 147 147 271 321
222 54.73 4 0.003 0 150 151 273 321
222 55.732 4 0.003 0 153 147 271 320
222 56.733 4 0.003 0 156 151 274 322
222 57.738 4 0.003 0 159 148 271 320
222 58.739 4 0.003 0 162 151 273 322
222 59.74 4 0.003 0 165 147 271 320
222 60.742 4 0.003 0 168 150 273 322
222 61.743 4 0.003 0 171 147 272 320
222 62.745 4 0.003 0 174 151 274 321
222 63.746 4 0.003 0 177 147 271 320
