ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 24.561 4 4 0.01 20 0 10 5000000 0 0 False False
213 32.089 5 4 0.01 20 0 10 5000000 0 0 False False
213 37.236 5 5 40.01 0 0 10 5000000 0 0 False False
213 66.34 7 6 40.01 0 0 10 5000000 0 0 False False
213 87.831 8 7 40.01 20 0 10 5000000 9 0 False False
213 110.733 10 8 0.01 20 0 10 5000000 10 0 True False
213 122.683 11 9 20.01 0 0 10 5000000 10 10 False False
213 129.02 11 9 20.01 20 40 10 3529420 10 10 False False
213 132.572 11 10 20.01 20 40 10 3529420 10 10 False False
213 135.186 11 11 20.01 20 40 10 3529420 10 10 False False
213 138.411 12 12 20.01 20 40 10 3529420 10 10 False False
213 188.765 15 12 80.01 0 0 10 3529420 14 10 False False
213 219.333 17 13 80.01 0 0 10 3529420 24 18 False False
213 233.336 18 14 40.01 0 0 10 3544608 24 18 False False
213 240.116 18 14 40.01 0 0 10 3544608 24 18 False False
213 244.175 18 15 40.01 0 0 10 3544608 24 18 False False
213 246.647 18 16 40.01 0 0 10 3544608 24 18 False False
213 255.466 19 17 0.01 20 0 10 3544608 31 18 True False
213 276.007 21 18 0.01 20 80 10 3493212 31 28 False True
213 291.55 22 19 20.01 0 80 10 3493212 35 28 False True
213 301.646 23 20 20.01 0 80 10 3493212 35 28 False True
213 306.425 23 20 20.01 0 80 10 3493212 36 28 False True
213 309.27 23 20 20.01 0 80 10 3493212 36 28 False True
213 311.553 23 20 20.01 0 80 10 3493212 36 28 False True
213 313.957 23 21 20.01 0 80 10 3493212 36 28 False True
213 315.899 24 22 20.01 0 80 10 3493212 36 28 False True
213 318.52 24 23 100.01 0 0 10 3493212 36 28 False True
213 321.132 24 24 100.01 0 0 10 3493212 36 28 False True
