ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.42 2 0.375 1 2 178 337 957
222 6.425 2 0.357 2 4 565 573 946
222 7.433 2 0.55 5 4 958 965 961
222 8.437 2 0.654 8 4 958 965 962
222 9.437 2 0.719 11 4 958 965 961
222 10.437 2 0.763 14 4 957 964 959
222 11.438 2 0.795 17 4 955 963 958
222 12.439 2 0.82 20 4 955 963 959
222 13.445 2 0.839 23 4 954 961 956
222 14.448 2 0.855 26 4 910 957 952
222 15.466 2 0.868 29 4 952 962 957
222 16.467 3 0.878 32 4 956 964 961
222 17.489 3 0.887 35 4 956 963 946
222 18.499 3 0.826 35 7 401 427 337
222 19.508 3 0.772 35 10 176 324 350
222 20.542 3 0.724 35 13 179 331 355
222 21.567 3 0.683 35 16 175 324 350
222 22.627 3 0.645 35 19 180 334 361
222 23.651 3 0.629 36 21 183 637 931
222 24.669 3 0.648 39 21 914 965 960
222 25.688 3 0.648 41 22 545 731 824
222 26.701 3 0.619 41 25 177 330 354
222 27.713 3 0.593 41 28 174 328 355
222 28.723 3 0.568 41 31 172 325 350
222 29.747 3 0.546 41 34 174 327 353
222 30.748 3 0.525 41 37 674 513 358
222 31.75 3 0.543 44 37 957 964 913
222 32.763 4 0.559 47 37 958 965 921
222 33.77 4 0.574 50 37 958 964 709
222 34.796 4 0.577 52 38 958 963 644
222 35.803 4 0.59 55 38 958 965 960
222 36.861 4 0.582 56 40 720 598 524
222 37.873 4 0.565 56 43 171 326 356
222 38.884 4 0.549 56 46 680 664 599
222 39.894 4 0.561 59 46 957 963 957
222 40.915 4 0.573 62 46 947 962 958
222 41.919 4 0.585 65 46 957 962 957
222 42.937 4 0.596 68 46 958 965 960
222 43.953 4 0.606 71 46 957 964 959
222 44.987 4 0.616 74 46 957 964 960
222 46.023 4 0.617 76 47 943 830 679
222 47.031 4 0.602 76 50 190 330 352
222 48.128 4 0.588 76 53 169 315 346
222 49.186 5 0.575 76 56 170 317 343
222 50.215 5 0.562 76 59 170 513 576
222 51.221 5 0.572 79 59 957 965 961
222 52.526 5 0.581 82 59 956 964 961
222 53.858 5 0.59 85 59 958 965 962
222 55.56 5 0.598 88 59 957 965 961
222 56.92 5 0.606 91 59 957 965 961
222 58.342 5 0.614 94 59 815 931 959
222 59.53 5 0.602 94 62 176 324 406
222 61.824 6 0.591 94 65 172 327 353
222 63.716 6 0.58 94 68 172 320 346
222 64.797 6 0.569 94 71 168 316 347
222 65.841 6 0.559 94 74 173 327 347
222 66.935 6 0.549 94 77 174 322 349
222 68.026 6 0.54 94 80 173 325 352
222 69.031 6 0.531 94 83 168 320 351
222 71.376 6 0.522 94 86 171 319 346
222 72.41 6 0.514 94 89 174 329 354
222 73.475 6 0.505 94 92 180 332 357
