ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.058 2 0.125 0 3 388 330 622
213 6.07 2 0.071 0 6 360 310 583
213 7.071 2 0.05 0 9 380 327 619
213 8.072 2 0.038 0 12 382 328 619
213 9.074 2 0.031 0 15 383 327 617
213 10.075 2 0.026 0 18 382 329 618
213 11.076 2 0.068 1 20 380 328 725
213 12.077 2 0.06 1 23 381 329 624
213 13.078 2 0.054 1 26 382 328 619
213 14.08 2 0.048 1 29 380 328 615
213 15.083 2 0.044 1 32 381 328 618
213 16.084 2 0.041 1 35 412 317 593
213 17.089 3 0.037 1 38 384 327 617
213 18.096 3 0.058 2 40 628 598 763
213 19.102 3 0.12 5 40 903 904 942
213 20.105 3 0.173 8 40 937 938 948
213 21.109 3 0.221 11 40 937 936 947
213 22.116 3 0.264 14 40 936 931 947
213 23.117 3 0.302 17 40 941 941 952
213 24.123 3 0.336 20 40 905 754 777
213 25.141 3 0.32 20 43 374 326 620
213 26.142 3 0.306 20 46 383 327 616
213 27.15 3 0.336 23 46 896 836 865
213 28.157 3 0.363 26 46 934 930 939
213 29.163 3 0.388 29 46 937 928 941
213 30.177 3 0.411 32 46 900 903 946
213 31.178 4 0.396 32 49 379 329 618
213 32.181 4 0.382 32 52 369 320 610
213 33.186 4 0.369 32 55 370 319 602
213 34.188 4 0.357 32 58 368 315 588
213 35.189 4 0.346 32 61 372 320 698
213 36.19 4 0.345 33 63 511 625 887
213 37.193 4 0.365 36 63 954 950 963
213 38.195 4 0.383 39 63 953 951 963
213 39.195 4 0.401 42 63 951 950 962
213 40.208 4 0.417 45 63 949 941 960
213 41.21 4 0.424 47 64 744 610 714
213 42.211 4 0.413 47 67 369 314 680
213 43.212 4 0.403 47 70 380 324 608
213 44.213 4 0.393 47 73 381 327 618
213 45.215 4 0.391 48 75 373 329 751
213 46.216 4 0.398 50 76 597 915 959
213 47.223 5 0.412 53 76 953 948 960
213 48.232 5 0.41 54 78 600 631 837
213 49.235 5 0.401 54 81 376 326 616
213 50.236 5 0.392 54 84 382 330 627
213 51.238 5 0.391 55 86 379 327 729
213 52.239 5 0.39 56 88 376 611 894
213 53.251 5 0.382 56 91 384 333 625
213 54.265 5 0.374 56 94 384 329 618
213 55.27 5 0.367 56 97 376 323 612
213 56.29 5 0.36 56 100 365 314 589
213 57.301 5 0.353 56 103 384 330 621
213 58.308 5 0.353 57 105 460 599 918
213 59.309 5 0.364 60 105 936 922 949
213 60.31 5 0.376 63 105 941 933 954
213 61.311 5 0.387 66 105 939 926 950
213 62.312 5 0.397 69 105 946 940 954
213 63.333 5 0.407 72 105 925 906 952
213 64.335 5 0.417 75 105 909 884 948
213 65.336 5 0.427 78 105 927 884 944
213 66.337 5 0.436 81 105 946 942 952
213 67.339 5 0.439 83 106 710 612 744
213 68.347 5 0.433 83 109 389 334 626
213 69.348 5 0.426 83 112 388 332 628
213 70.355 5 0.425 84 114 449 465 756
213 71.356 5 0.433 87 114 942 938 952
213 72.357 5 0.441 90 114 946 944 956
213 73.359 5 0.445 92 115 444 751 958
213 74.36 5 0.438 92 118 385 330 620
213 75.361 5 0.432 92 121 381 328 619
213 76.363 5 0.426 92 124 379 324 611
213 77.367 5 0.42 92 127 384 332 620
213 78.368 5 0.419 93 129 375 420 720
213 79.371 5 0.427 96 129 948 942 957
213 80.372 5 0.434 99 129 951 938 959
213 81.373 5 0.442 102 129 953 948 962
213 82.376 5 0.449 105 129 953 726 725
213 83.384 5 0.456 108 129 953 948 805
213 84.385 5 0.463 111 129 952 948 961
213 85.391 5 0.469 114 129 951 945 736
213 86.396 5 0.476 117 129 948 944 959
213 87.414 5 0.482 120 129 953 948 959
213 88.427 5 0.488 123 129 935 908 956
213 89.434 5 0.494 126 129 953 949 960
213 90.44 5 0.496 128 130 640 809 848
213 91.447 5 0.49 128 133 383 328 616
213 92.461 5 0.485 128 136 385 332 621
213 93.468 5 0.479 128 139 385 329 617
213 94.474 5 0.474 128 142 486 429 669
213 95.481 5 0.48 131 142 951 946 959
213 96.487 5 0.486 134 142 952 946 960
213 97.597 8 0.491 137 142 947 915 953
213 98.616 8 0.493 139 143 620 907 897
213 99.63 8 0.488 139 146 370 328 598
213 100.645 8 0.483 139 149 386 330 619
213 101.662 8 0.478 139 152 386 330 624
213 102.676 8 0.476 140 154 440 498 813
213 103.685 8 0.482 143 154 946 945 958
213 104.701 8 0.48 144 156 445 605 906
213 105.718 8 0.475 144 159 390 338 640
213 106.735 8 0.474 145 161 615 698 907
213 107.739 9 0.479 148 161 942 944 960
213 108.746 9 0.484 151 161 947 947 957
213 109.757 9 0.483 152 163 696 685 881
213 110.768 9 0.484 154 164 646 822 961
213 111.772 9 0.489 157 164 951 949 963
213 112.78 9 0.494 160 164 951 949 962
213 113.785 9 0.498 163 164 952 948 961
213 114.786 9 0.503 166 164 952 948 961
213 115.788 9 0.507 169 164 950 946 960
213 116.803 9 0.512 172 164 953 949 962
213 117.809 9 0.516 175 164 938 840 861
213 118.812 9 0.512 175 167 384 324 608
213 119.822 9 0.507 175 170 386 331 615
213 120.825 9 0.503 175 173 384 319 598
213 121.827 9 0.507 178 173 739 701 835
213 122.828 9 0.511 181 173 915 878 954
213 123.829 9 0.515 184 173 953 948 960
213 124.832 9 0.514 185 175 658 619 785
213 125.843 9 0.51 185 178 382 328 617
213 126.844 9 0.505 185 181 375 321 606
213 127.845 9 0.501 185 184 383 328 621
213 128.846 9 0.497 185 187 371 318 604
213 129.86 9 0.493 185 190 382 329 621
213 130.862 9 0.489 185 193 382 328 616
213 131.868 9 0.486 185 196 369 318 599
213 132.876 9 0.482 185 199 465 338 617
213 133.894 9 0.486 188 199 948 942 921
213 134.895 9 0.49 191 199 942 917 951
213 135.901 9 0.494 194 199 945 940 958
213 136.902 9 0.492 195 201 543 568 815
213 137.906 10 0.489 195 204 384 329 622
213 138.932 10 0.485 195 207 384 329 621
213 139.94 10 0.482 195 210 381 328 622
213 140.942 10 0.478 195 213 382 328 618
213 141.943 10 0.475 195 216 386 331 621
213 142.959 10 0.471 195 219 384 329 619
213 143.963 10 0.468 195 222 382 328 616
213 144.963 10 0.467 196 224 376 483 895
213 145.964 10 0.471 199 224 811 944 959
213 146.976 10 0.474 202 224 943 940 951
213 147.977 10 0.478 205 224 943 938 951
213 148.98 10 0.482 208 224 939 915 951
213 149.981 10 0.485 211 224 938 880 765
213 150.982 10 0.482 211 227 517 325 610
213 151.993 10 0.479 211 230 381 327 618
213 152.999 11 0.475 211 233 386 331 622
213 154.009 11 0.472 211 236 387 326 613
213 155.01 11 0.469 211 239 385 332 670
213 156.012 11 0.47 213 240 560 754 954
213 157.017 11 0.474 216 240 945 945 956
213 158.021 11 0.477 219 240 946 944 953
213 159.023 11 0.478 221 241 562 708 941
213 160.026 11 0.477 222 243 500 595 860
213 161.028 11 0.481 225 243 952 949 960
213 162.029 11 0.484 228 243 937 936 959
213 163.03 11 0.487 231 243 941 913 942
213 164.032 11 0.484 231 246 449 344 624
213 165.033 11 0.481 231 249 377 325 614
213 166.034 11 0.478 231 252 384 325 613
213 167.035 12 0.482 234 252 767 797 920
213 168.039 12 0.485 237 252 762 949 959
213 169.04 12 0.484 238 254 387 592 960
213 170.042 12 0.483 239 256 643 664 939
213 171.043 12 0.486 242 256 953 951 960
213 172.045 12 0.489 245 256 951 950 959
213 173.046 12 0.492 248 256 946 938 957
213 174.048 12 0.495 251 256 954 952 961
213 175.049 12 0.498 254 256 948 935 958
213 176.05 12 0.501 257 256 941 872 917
213 177.051 12 0.498 257 259 410 326 617
213 178.053 12 0.497 258 261 810 343 620
213 179.054 12 0.498 260 262 959 921 687
213 180.055 12 0.495 260 265 562 455 658
213 181.056 12 0.492 260 268 385 331 618
213 182.058 12 0.49 260 271 372 321 611
213 183.063 12 0.487 260 274 369 322 618
213 184.065 12 0.484 260 277 378 328 617
213 185.066 12 0.482 260 280 376 324 609
213 186.067 12 0.479 260 283 360 308 681
213 187.068 12 0.478 261 285 377 325 783
213 188.069 12 0.477 262 287 372 324 763
213 189.071 12 0.475 262 290 378 326 612
213 190.072 12 0.478 265 290 747 763 890
213 191.073 12 0.48 268 290 952 946 958
213 192.077 12 0.483 271 290 951 946 958
213 193.081 12 0.486 274 290 952 947 959
213 194.081 12 0.489 277 290 953 947 959
213 195.094 12 0.491 280 290 953 948 959
213 196.095 12 0.494 283 290 815 790 886
213 197.101 12 0.491 283 293 384 330 616
213 198.108 12 0.489 283 296 383 329 617
213 199.109 12 0.486 283 299 379 324 612
213 200.11 12 0.484 283 302 379 326 614
213 201.115 12 0.483 284 304 374 324 764
213 202.116 12 0.484 286 305 451 765 957
213 203.12 12 0.487 289 305 758 800 930
213 204.128 12 0.484 289 308 392 334 621
213 205.13 12 0.482 289 311 382 326 616
213 206.14 12 0.479 289 314 387 331 616
213 207.145 12 0.477 289 317 380 325 607
213 208.175 12 0.475 289 320 564 316 598
213 209.185 12 0.476 291 321 953 816 679
213 210.19 12 0.478 294 321 951 947 959
213 211.205 12 0.476 294 324 548 420 635
213 212.218 12 0.473 294 327 390 333 624
213 213.227 13 0.471 294 330 391 329 612
213 214.228 13 0.469 294 333 378 328 620
213 215.247 13 0.467 294 336 378 328 619
213 216.252 13 0.465 294 339 385 330 614
213 217.253 13 0.462 294 342 376 323 607
213 218.254 13 0.46 294 345 369 316 598
213 219.255 13 0.458 294 348 378 325 609
213 220.256 13 0.456 294 351 390 332 608
213 221.257 13 0.454 294 354 402 341 630
213 222.259 13 0.452 294 357 383 326 609
213 223.26 13 0.45 294 360 368 319 601
213 224.261 13 0.448 294 363 386 330 621
213 225.263 13 0.446 294 366 393 334 620
213 226.264 13 0.444 294 369 388 334 624
213 227.265 13 0.442 294 372 388 334 623
213 228.272 13 0.44 294 375 376 326 605
213 229.274 13 0.438 294 378 367 316 596
213 230.278 13 0.436 294 381 386 331 618
213 231.281 13 0.434 294 384 386 331 620
213 232.282 13 0.432 294 387 388 332 640
213 233.283 13 0.434 297 387 808 868 962
213 234.285 13 0.437 300 387 951 947 961
213 235.287 13 0.439 303 387 954 950 962
213 236.288 13 0.442 306 387 953 951 963
213 237.305 13 0.444 309 387 952 952 963
213 238.31 14 0.446 312 387 953 952 963
213 239.326 14 0.449 315 387 951 949 961
213 240.336 14 0.451 318 387 945 945 957
213 241.356 14 0.453 321 387 941 936 955
213 242.373 14 0.456 324 387 939 897 727
213 243.395 14 0.458 327 387 935 905 925
213 244.436 14 0.46 330 387 944 943 956
213 245.437 14 0.463 333 387 943 941 954
213 246.438 14 0.465 336 387 948 945 957
213 247.439 14 0.467 339 387 948 944 958
213 248.458 14 0.469 342 387 925 920 959
