ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 39.646 3 3 0.01 20 0 10 5000000 0 0 False False
214 48.992 4 3 0.01 40 0 10 5000000 0 0 False False
214 50.525 4 4 0.01 40 0 10 5000000 0 0 False False
214 72.62 6 4 60.01 0 0 10 5000000 7 0 False False
214 80.534 7 5 60.01 0 0 10 5000000 8 0 False False
214 85.596 7 6 60.01 0 0 10 5000000 8 0 False False
214 89.821 7 7 60.01 0 0 10 5000000 8 0 False False
214 96.977 8 7 60.01 0 0 10 5000000 8 0 False False
214 110.397 9 8 60.01 0 0 10 5000000 8 0 False False
214 118.399 9 9 20.01 0 0 10 5000000 9 0 False False
214 141.11 10 10 20.01 20 0 10 5000000 9 0 False False
214 181.957 14 10 40.01 0 0 10 5000000 9 0 False False
214 187.776 14 11 40.01 0 0 10 5000000 9 0 False False
214 196.446 14 12 40.01 0 0 10 5000000 9 0 False False
214 201.147 15 13 0.01 0 0 10 5000000 19 0 True False
214 203.79 15 14 0.01 0 0 10 5000000 19 0 True False
214 214.233 16 15 0.01 0 0 10 5000000 19 10 True False
214 226.07 16 15 0.01 0 80 10 1526151 20 17 False False
214 247.94 18 16 0.01 0 80 10 1526151 23 17 False False
214 257.524 18 16 80.01 20 0 10 1526151 23 17 False False
214 263.646 19 17 80.01 20 0 10 1526151 23 17 False False
214 267.9 19 17 80.01 20 0 10 1526151 23 17 False False
214 271.085 19 18 80.01 20 0 10 1526151 23 17 False False
214 273.833 20 19 80.01 20 0 10 1526151 23 17 False False
214 280.623 20 19 100.01 0 0 10 1526151 23 17 False False
214 288.81 20 20 100.01 0 0 10 1526151 23 17 False False
214 309.573 21 20 80.01 20 0 10 1526151 32 17 True False
214 333.673 23 21 60.01 0 0 10 1526151 32 17 False False
214 341.153 23 22 20.01 0 40 10 1731143 36 27 False False
214 345.871 23 23 20.01 0 40 10 1731143 36 27 False False
214 349.249 24 24 20.01 0 40 10 1731143 37 27 False False
214 358.701 24 24 60.01 0 0 10 1731143 36 27 False False
214 379.606 24 24 20.01 0 40 10 1731143 36 27 False False
214 390.905 25 25 60.01 0 0 10 1731143 38 27 False False
214 408.274 26 26 60.01 0 0 10 1731143 38 27 False False
214 422.332 27 27 60.01 0 0 10 1731143 38 27 False False
214 447.883 28 28 60.01 0 0 10 1731143 38 27 False False
214 465.21 29 28 60.01 0 40 10 1729923 44 37 False True
214 485.228 30 29 60.01 0 40 10 1729923 45 37 False True
214 493.323 30 30 60.01 0 40 10 1729923 45 37 False True
