ID TIME BLK ESTIMATE W B S1 S2 S3
209 7.029 2 0.875 3 0 940 945 938
209 8.039 2 0.929 6 0 940 943 934
209 9.04 2 0.95 9 0 939 943 938
209 10.041 2 0.962 12 0 942 944 939
209 11.054 2 0.969 15 0 940 944 937
209 12.056 2 0.974 18 0 941 945 937
209 13.057 2 0.977 21 0 943 945 937
209 14.073 2 0.98 24 0 778 772 794
209 15.097 2 0.875 24 3 323 283 446
209 16.113 3 0.79 24 6 318 281 624
209 17.125 3 0.75 25 8 301 393 892
209 18.223 3 0.689 25 11 311 274 262
209 19.243 3 0.637 25 14 319 280 265
209 20.255 3 0.593 25 17 320 283 270
209 21.282 3 0.554 25 20 492 549 606
209 22.326 3 0.52 25 23 435 477 541
209 23.345 3 0.51 26 25 477 579 772
209 24.35 3 0.536 29 25 940 940 935
209 25.363 3 0.56 32 25 940 939 936
209 26.383 3 0.582 35 25 939 940 935
209 27.388 3 0.602 38 25 938 941 935
209 28.415 3 0.619 41 25 932 932 914
209 29.473 3 0.636 44 25 907 906 871
209 30.552 3 0.651 47 25 931 932 906
209 31.701 3 0.664 50 25 880 890 863
209 33.446 4 0.665 52 26 859 738 557
209 34.705 4 0.64 52 29 318 281 266
209 35.761 4 0.618 52 32 319 281 264
209 36.786 4 0.597 52 35 319 279 264
209 38.12 4 0.577 52 38 569 301 262
209 39.139 4 0.559 52 41 452 274 264
209 40.162 4 0.541 52 44 318 280 267
209 41.182 4 0.525 52 47 316 277 263
209 42.204 4 0.51 52 50 314 273 260
209 43.261 4 0.495 52 53 690 562 358
209 44.327 4 0.5 54 54 946 938 555
209 45.395 4 0.504 56 55 947 947 645
209 47.074 5 0.517 59 55 947 949 943
209 48.083 5 0.53 62 55 939 940 927
209 49.115 5 0.541 65 55 943 945 939
209 50.13 5 0.552 68 55 739 806 893
209 51.131 5 0.539 68 58 322 281 268
209 52.135 5 0.527 68 61 322 281 267
209 53.178 5 0.515 68 64 316 278 264
209 54.223 5 0.511 69 66 748 645 481
209 55.276 5 0.522 72 66 936 928 927
209 56.315 5 0.532 75 66 1011 936 928
209 57.358 5 0.541 78 66 874 881 934
209 58.398 5 0.53 78 69 379 569 677
209 59.439 5 0.52 78 72 317 280 269
209 60.454 6 0.516 79 74 455 638 825
209 61.475 6 0.525 82 74 944 945 937
209 62.479 6 0.528 84 75 565 729 908
209 63.48 6 0.518 84 78 314 275 270
209 64.495 6 0.509 84 81 318 281 266
209 65.502 6 0.5 84 84 315 280 264
209 66.531 6 0.491 84 87 315 278 264
209 67.558 6 0.483 84 90 318 279 265
209 68.56 6 0.475 84 93 318 283 266
209 69.561 6 0.467 84 96 317 280 267
209 70.563 6 0.459 84 99 319 281 266
209 71.569 6 0.452 84 102 319 281 265
209 72.571 6 0.445 84 105 321 281 267
209 73.576 6 0.438 84 108 320 282 271
209 74.583 6 0.431 84 111 320 282 267
209 75.587 6 0.425 84 114 314 277 264
209 76.595 7 0.418 84 117 314 277 267
209 77.597 7 0.412 84 120 321 284 265
209 78.613 7 0.406 84 123 318 282 266
209 79.618 7 0.4 84 126 320 282 267
209 80.621 7 0.395 84 129 318 281 267
209 81.625 7 0.389 84 132 316 279 267
209 82.626 7 0.384 84 135 318 282 267
209 83.627 7 0.379 84 138 315 277 263
209 84.629 7 0.374 84 141 312 276 262
209 85.629 7 0.369 84 144 316 279 265
209 86.631 7 0.364 84 147 316 279 265
209 87.634 7 0.36 84 150 316 280 265
209 88.635 7 0.355 84 153 319 281 267
209 89.636 7 0.355 85 155 792 613 425
209 90.637 7 0.363 88 155 942 942 938
209 91.639 7 0.37 91 155 944 945 901
209 92.642 7 0.366 91 158 501 361 268
209 93.643 7 0.362 91 161 318 279 265
209 94.645 7 0.357 91 164 318 279 266
209 95.646 7 0.353 91 167 313 275 262
209 96.653 8 0.349 91 170 315 276 260
209 97.66 8 0.345 91 173 320 280 266
209 98.672 8 0.341 91 176 320 280 265
209 99.674 8 0.349 94 176 889 858 827
209 100.675 8 0.356 97 176 946 949 943
209 101.676 8 0.363 100 176 944 948 942
209 102.681 8 0.362 101 178 609 664 720
209 103.682 8 0.359 101 181 319 279 266
209 104.683 8 0.355 101 184 314 277 264
209 105.685 9 0.351 101 187 315 279 262
209 106.692 9 0.348 101 190 316 279 265
209 107.698 9 0.344 101 193 321 282 267
209 108.699 9 0.351 104 193 910 881 847
209 109.707 9 0.357 107 193 949 950 943
209 110.712 9 0.363 110 193 951 952 945
209 111.721 9 0.37 113 193 935 929 890
209 112.722 9 0.373 115 194 939 863 591
209 113.723 9 0.369 115 197 383 273 259
209 114.726 9 0.366 115 200 318 280 266
209 115.727 9 0.362 115 203 319 281 266
209 116.727 9 0.359 115 206 597 634 684
209 117.739 9 0.358 116 208 758 655 568
209 118.745 9 0.355 116 211 316 277 265
209 119.772 9 0.352 116 214 312 275 262
209 120.776 9 0.349 116 217 319 281 266
209 121.782 9 0.346 116 220 318 281 267
209 122.786 9 0.343 116 223 315 278 263
209 123.801 10 0.34 116 226 317 279 266
209 124.818 10 0.337 116 229 313 277 262
209 125.894 10 0.334 116 232 315 278 263
209 126.939 10 0.331 116 235 315 279 265
209 127.941 10 0.328 116 238 310 275 263
209 128.944 10 0.325 116 241 313 278 264
209 129.964 10 0.323 116 244 318 281 267
209 130.997 10 0.32 116 247 317 279 263
209 132.015 10 0.317 116 250 318 280 263
209 133.129 10 0.315 116 253 319 281 267
209 134.15 10 0.312 116 256 319 281 267
209 135.165 10 0.31 116 259 318 281 266
209 136.177 10 0.307 116 262 316 280 264
209 137.186 10 0.305 116 265 319 280 267
209 138.19 10 0.303 116 268 316 278 263
209 139.191 11 0.3 116 271 316 279 265
209 140.212 11 0.298 116 274 316 279 264
209 141.649 11 0.296 116 277 317 283 360
209 143.276 11 0.301 119 277 756 872 921
209 144.323 11 0.306 122 277 932 929 841
209 145.734 11 0.311 125 277 932 935 922
209 147.51 11 0.317 128 277 941 943 940
209 149.376 11 0.322 131 277 930 927 905
209 150.566 11 0.326 134 277 864 941 935
209 151.605 11 0.324 134 280 620 596 568
209 152.706 11 0.322 134 283 322 284 269
