ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 28.743 3 3 0.01 20 0 10 5000000 0 0 False False
209 50.824 5 4 0.01 40 0 10 5000000 0 0 False False
209 62.06 6 4 40.01 0 0 10 5000000 0 0 False False
209 68.192 6 4 0.01 20 0 10 5000000 6 0 False False
209 72.276 6 5 0.01 20 0 10 5000000 6 0 False False
209 75.017 6 6 0.01 20 0 10 5000000 6 0 False False
209 76.528 7 6 0.01 20 0 10 5000000 10 0 True False
209 79.924 7 7 20.01 0 0 10 5000000 10 0 True False
209 97.538 8 8 20.01 0 40 10 2612644 10 10 False False
209 106.949 9 9 60.01 0 0 10 2612644 10 10 False False
209 135.395 10 10 60.01 20 0 10 2612644 10 10 False False
209 159.52 12 11 60.01 20 0 10 2612644 17 10 False False
209 177.064 13 11 40.01 0 0 10 2612644 19 10 False False
209 186.123 13 12 40.01 0 0 10 2612644 19 10 False False
209 193.826 13 13 40.01 0 0 10 2612644 19 10 False False
209 210.939 15 14 40.01 0 0 10 2612644 19 10 False False
209 213.879 15 15 40.01 0 0 10 2612644 19 10 False False
209 217.105 15 15 40.01 0 0 10 2612644 19 10 False False
209 229.439 16 16 0.01 0 40 10 2721994 29 17 False False
209 269.445 17 17 0.01 0 40 10 2721994 29 17 False False
209 304.201 21 18 80.01 20 0 10 2853312 30 24 True False
209 309.153 21 19 80.01 20 0 10 2853310 35 24 False False
209 314.033 22 20 80.01 20 0 10 2853310 35 24 False False
209 315.781 22 21 80.01 20 0 10 2853310 35 24 False False
209 317.44 22 21 80.01 20 0 10 2853310 35 24 False False
209 319.95 22 21 80.01 20 0 10 2853310 35 24 False False
209 325.888 23 22 80.01 20 0 10 2853310 35 24 False False
209 330.598 23 23 100.01 0 0 10 2853310 35 24 False False
209 341.712 24 24 60.01 0 0 10 2853310 41 24 True False
209 362.824 25 24 60.01 0 40 10 2812352 41 34 False True
209 378.484 26 25 60.01 0 0 10 2812352 41 34 False True
209 394.324 26 26 60.01 0 0 10 2812352 43 34 False True
209 408.613 27 26 60.01 0 40 10 2812352 44 34 False True
