ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.104 2 0 0 3 367 319 585
213 6.105 2 0 0 6 344 303 556
213 7.106 2 0 0 9 353 311 574
213 8.107 2 0 0 12 367 323 593
213 9.109 2 0 0 15 369 328 602
213 10.11 2 0 3 15 779 735 830
213 11.114 2 0 6 15 963 957 968
213 12.117 2 0 9 15 956 955 971
213 13.117 2 0 12 15 962 958 971
213 14.118 2 0 15 15 703 754 964
213 15.138 2 0 15 18 358 312 606
213 16.136 3 0 15 21 355 314 585
213 17.152 3 0 15 24 361 316 584
213 18.171 3 0 15 27 338 297 550
213 19.215 3 0 15 30 352 310 571
213 20.221 3 0 15 33 364 318 589
213 21.258 3 0 15 36 343 300 556
213 22.269 3 0 15 39 341 300 557
213 23.273 3 0 16 41 580 670 939
213 24.279 3 0 19 41 963 958 971
213 25.307 3 0 20 43 751 556 678
213 26.313 3 0 20 46 373 324 592
213 27.32 3 0 20 49 362 318 585
213 28.335 3 0 20 52 367 318 581
213 29.339 3 0 20 55 353 308 567
213 30.392 4 0 21 57 689 600 737
213 31.4 4 0 24 57 961 958 971
213 32.42 4 0 27 57 963 959 971
213 33.426 4 0 30 57 778 807 926
213 34.437 4 0 30 60 368 321 589
213 35.452 4 0 30 63 365 318 585
213 36.473 4 0 30 66 365 318 587
213 37.474 4 0 30 69 363 315 582
213 38.504 4 0 30 72 365 318 587
213 39.525 4 0 30 75 359 314 580
213 40.552 4 0 30 78 359 314 577
213 41.553 4 0 30 81 358 315 580
213 42.554 4 0 30 84 364 319 588
213 43.555 4 0 33 84 809 726 800
213 44.555 4 0 36 84 962 950 970
213 45.556 4 0 39 84 957 932 969
213 46.56 5 0 42 84 963 958 971
213 47.562 5 0 45 84 936 876 964
213 48.564 5 0 46 86 752 570 689
213 49.567 5 0 46 89 334 291 537
213 50.568 5 0 46 92 335 294 542
213 51.569 5 0 46 95 344 302 556
213 52.571 5 0 46 98 354 311 573
213 53.572 5 0 46 101 364 321 587
213 54.574 5 0 46 104 366 320 589
213 55.575 5 0 46 107 362 317 584
213 56.587 5 0 46 110 364 318 595
213 57.592 5 0 47 112 358 315 762
213 58.594 5 0 47 115 362 318 586
213 59.603 5 0 47 118 361 317 587
213 60.606 6 0 47 121 366 323 599
213 61.626 6 0 47 124 358 315 578
213 62.631 6 0 47 127 366 321 588
213 63.632 6 0 47 130 370 325 591
213 64.638 6 0 50 130 870 815 882
213 65.643 6 0 53 130 948 936 968
213 66.644 6 0 56 130 960 955 969
213 67.647 6 0 57 132 655 689 867
213 68.654 6 0 58 134 349 314 765
213 69.67 6 0 59 136 360 376 725
213 70.685 6 0 62 136 893 957 970
213 71.683 6 0 65 136 959 946 969
213 72.691 6 0 68 136 959 941 968
213 73.694 6 0 69 138 675 603 771
213 74.698 6 0 69 141 361 315 580
213 75.712 6 0 69 144 363 317 585
213 76.718 6 0 69 147 355 311 576
213 77.735 7 0 69 150 333 291 539
213 78.744 7 0 69 153 331 290 538
213 79.768 7 0 69 156 361 317 587
213 80.775 7 0 69 159 362 316 584
213 81.796 7 0 69 162 367 321 591
213 82.797 7 0 69 165 364 316 582
213 83.803 7 0 70 167 436 456 762
213 84.805 7 0 71 169 910 662 680
213 85.816 7 0 72 171 941 649 580
213 86.818 7 0 75 171 962 947 766
213 87.825 7 0 76 173 934 464 609
213 88.826 7 0 76 176 546 319 594
