ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
214 29.354 3 14.35376787185669 15 3 0x8ebe4d4f4928a44286a8e458a2c62a9e2eacea87162ea5a10c9bd045a5014ec1 0xb0964adb3a2c5568d87d15b312034ed7f7760b69e00720371a457b201ba6fb34 1 6 1765 11 0
214 71.323 6 56.322251081466675 15 3 0x13f230e691b22061f8096bdda59d2680af1d49845dd871efbeffb6ea62b1e0c5 0xb0964adb3a2c5568d87d15b312034ed7f7760b69e00720371a457b201ba6fb34 2 7 1765 11 0
214 90.268 6 59.268126010894775 31 4 0x687150542a6a1e78dc4a698d67e8ed87a784cba1a3ca66bf8930a74f5abecfce 0x13f230e691b22061f8096bdda59d2680af1d49845dd871efbeffb6ea62b1e0c5 1 8 1339 7 0
214 118.346 8 72.34519100189209 46 5 0x815b2883ce7bca15c53f91994bb7786089f33f3a5f98b60c8814af389edd971e 0x687150542a6a1e78dc4a698d67e8ed87a784cba1a3ca66bf8930a74f5abecfce 1 9 923 3 0
214 128.881 9 67.88116097450256 61 6 0x3caf08794950154916cc4c2319133a7031e2e350fc4034fc3b1f9f60234bb602 0x815b2883ce7bca15c53f91994bb7786089f33f3a5f98b60c8814af389edd971e 1 10 1191 4 0
214 132.673 9 56.67310905456543 76 7 0x36f2ac8d5d619b2e375c6bf191c969172a16a70f637f5d2ec060db92ede20aa6 0x3caf08794950154916cc4c2319133a7031e2e350fc4034fc3b1f9f60234bb602 1 11 923 3 0
214 134.047 9 56.04343295097351 78 6 0xb76ed6497ef8d844886179cb002f9810fb816b1b295d7f653758cfe4f5594199 0x815b2883ce7bca15c53f91994bb7786089f33f3a5f98b60c8814af389edd971e 2 11 606 0 0
214 135.866 9 42.86517095565796 93 7 0x1d1b3c35a0a08150592dc608d505d21f0c55f8a2974ebda24138769c15a273eb 0xb76ed6497ef8d844886179cb002f9810fb816b1b295d7f653758cfe4f5594199 1 12 2064 12 0
214 138.635 9 45.634345054626465 93 7 0x318e9461e79b4da5f0167d5b996b3daf08b610611f1635c7d05a52a53764475c 0xb76ed6497ef8d844886179cb002f9810fb816b1b295d7f653758cfe4f5594199 2 13 2064 12 0
214 146.391 10 38.390329122543335 108 8 0x0756f3c34e79e27c1a01e7a402a9416b3ea2a6b677625dec110b0bd4609c39d0 0x318e9461e79b4da5f0167d5b996b3daf08b610611f1635c7d05a52a53764475c 1 14 2168 13 0
214 158.886 11 50.885924100875854 108 8 0xde3732977fe4e7bbc715b28ec23e322b36f08416e0548f6c632ee6cca07c95fa 0x318e9461e79b4da5f0167d5b996b3daf08b610611f1635c7d05a52a53764475c 2 15 2168 13 0
214 176.695 12 53.69450497627258 123 9 0xd318322590969d08ca9150217215dd7d7bab48668f7e18beda89b44670b4fd19 0xde3732977fe4e7bbc715b28ec23e322b36f08416e0548f6c632ee6cca07c95fa 1 16 1131 5 0
214 197.305 13 59.304641008377075 138 10 0x2881e8220630bae285df23710d39ba06462d7f1a17751478fa1ccdd908611c56 0x0d95257f3c48787df35604a87ff2fd0829cad53e71e36c52195025d2fcab8f54 1 17 1235 6 0
214 215.865 14 76.86461687088013 139 10 0x418187a2c23a49f4455f2cdb4c15856d23a570db6f5e0b64cbe706cd7a7762d3 0x2ec3a56712483f8341e12f37a47f82186bcdb68b1ba728306a6fb92942ce2960 2 18 1235 6 0
214 228.982 15 74.98192405700684 154 11 0x35c434469e48750cb6ab2b777484ef4f91291c6df2ea5ad3900f243cfc3fdc4d 0x418187a2c23a49f4455f2cdb4c15856d23a570db6f5e0b64cbe706cd7a7762d3 2 20 1919 11 0
214 237.111 16 67.11082696914673 170 12 0x972e71f8cafd83422b689fcf67a42f303365c01bbf16672ad5fc9268cac926d0 0x35c434469e48750cb6ab2b777484ef4f91291c6df2ea5ad3900f243cfc3fdc4d 1 21 1235 6 0
