ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.111 2 0.875 3 0 967 970 966
214 7.119 2 0.929 6 0 966 969 966
214 8.12 2 0.95 9 0 966 968 965
214 9.129 2 0.885 11 1 650 759 864
214 10.13 2 0.719 11 4 288 322 330
214 11.132 2 0.605 11 7 284 329 337
214 12.134 2 0.523 11 10 291 327 336
214 13.136 2 0.58 14 10 905 810 713
214 14.138 2 0.625 17 10 967 969 966
214 15.139 2 0.661 20 10 966 969 966
214 16.14 2 0.691 23 10 966 969 966
214 17.142 2 0.716 26 10 967 969 966
214 18.144 2 0.713 28 11 966 780 453
214 19.145 2 0.663 28 14 428 326 339
214 20.146 2 0.62 28 17 290 327 334
214 21.147 2 0.582 28 20 289 321 333
214 22.148 2 0.548 28 23 289 321 334
214 23.149 2 0.518 28 26 613 543 467
214 24.151 2 0.543 31 26 967 969 966
214 25.152 2 0.566 34 26 967 968 966
214 26.153 2 0.586 37 26 967 968 966
214 27.155 2 0.56 37 29 327 455 560
214 28.156 2 0.536 37 32 287 324 337
214 29.158 2 0.514 37 35 288 323 340
214 30.158 2 0.507 38 37 392 525 726
214 31.161 2 0.525 41 37 965 968 965
214 32.184 2 0.543 44 37 964 967 964
214 33.185 2 0.559 47 37 891 886 867
214 34.188 2 0.54 47 40 291 321 340
214 35.19 2 0.522 47 43 292 327 340
214 36.196 2 0.505 47 46 293 329 339
214 37.213 2 0.49 47 49 290 320 325
214 38.263 4 0.475 47 52 275 302 318
214 39.277 4 0.461 47 55 288 322 338
214 40.292 4 0.448 47 58 291 325 340
214 41.295 4 0.436 47 61 288 322 340
214 42.32 4 0.424 47 64 298 329 339
214 43.359 4 0.43 49 65 931 891 655
214 44.378 4 0.436 51 66 965 763 343
214 45.388 4 0.434 52 68 718 337 349
214 46.416 4 0.448 55 68 853 824 784
214 47.442 4 0.461 58 68 965 968 966
214 48.448 4 0.473 61 68 965 968 966
214 49.483 4 0.485 64 68 966 968 966
214 50.501 5 0.496 67 68 965 968 965
214 51.538 5 0.507 70 68 966 968 964
214 52.543 5 0.518 73 68 961 964 961
214 53.557 5 0.514 74 70 922 682 516
214 54.599 5 0.503 74 73 297 330 349
214 55.616 5 0.493 74 76 274 306 322
214 56.641 5 0.484 74 79 278 311 330
214 57.692 5 0.475 74 82 292 328 337
214 58.738 5 0.466 74 85 293 327 341
214 59.748 5 0.457 74 88 257 292 317
214 60.77 5 0.449 74 91 292 330 349
214 61.778 6 0.441 74 94 299 338 351
214 63.356 6 0.433 74 97 292 333 350
214 64.361 6 0.426 74 100 294 334 347
214 65.375 6 0.419 74 103 297 335 350
214 66.379 6 0.412 74 106 292 330 358
214 67.393 6 0.405 74 109 308 342 357
214 68.4 6 0.398 74 112 312 345 359
214 69.406 6 0.392 74 115 300 334 351
214 70.408 6 0.386 74 118 383 325 339
214 71.409 6 0.395 77 118 966 936 823
214 72.415 6 0.405 80 118 967 969 966
214 73.416 6 0.413 83 118 966 969 966
214 74.417 6 0.417 85 119 881 714 536
214 75.418 6 0.421 87 120 928 784 621
214 76.444 7 0.429 90 120 966 968 966
214 77.458 7 0.437 93 120 966 968 966
214 78.483 7 0.445 96 120 966 969 966
214 79.49 7 0.452 99 120 964 967 964
214 80.491 7 0.46 102 120 966 969 966
214 81.499 7 0.467 105 120 966 968 965
214 82.504 7 0.474 108 120 967 967 965
214 83.505 7 0.481 111 120 967 968 966
214 84.506 7 0.487 114 120 966 968 965
214 85.509 7 0.494 117 120 967 969 966
214 86.511 7 0.5 120 120 966 968 965
214 87.512 7 0.506 123 120 967 968 966
214 88.515 7 0.512 126 120 966 968 965
214 89.519 7 0.518 129 120 966 967 965
214 90.521 8 0.516 130 122 475 613 719
214 91.531 8 0.51 130 125 291 324 337
214 92.542 8 0.504 130 128 283 311 325
214 93.562 8 0.498 130 131 289 324 333
214 94.579 8 0.492 130 134 286 322 337
214 95.58 8 0.487 130 137 268 294 313
214 96.583 8 0.482 130 140 292 326 341
214 97.608 8 0.476 130 143 296 331 343
214 98.618 8 0.471 130 146 294 330 343
214 99.633 8 0.466 130 149 294 325 341
214 100.646 8 0.461 130 152 293 330 342
214 101.675 8 0.456 130 155 286 324 339
214 102.702 8 0.452 130 158 291 332 339
214 103.703 8 0.447 130 161 291 325 337
214 104.718 8 0.442 130 164 293 327 346
214 105.726 9 0.438 130 167 290 325 343
214 106.74 9 0.434 130 170 293 329 344
214 107.741 9 0.429 130 173 292 332 340
214 108.765 9 0.425 130 176 288 322 336
214 109.774 9 0.421 130 179 292 325 341
214 110.823 9 0.417 130 182 293 326 343
214 111.87 9 0.413 130 185 291 328 341
214 112.901 9 0.409 130 188 289 324 337
214 113.906 9 0.405 130 191 295 326 342
214 114.929 9 0.405 131 193 702 466 323
214 115.945 9 0.41 134 193 965 967 850
214 116.945 9 0.406 134 196 512 403 341
214 117.959 9 0.403 134 199 291 323 339
214 118.972 9 0.399 134 202 288 323 340
214 119.995 9 0.396 134 205 288 318 333
214 121.126 9 0.392 134 208 292 324 340
214 122.387 10 0.389 134 211 295 324 336
214 123.391 10 0.385 134 214 288 314 326
214 124.412 10 0.385 135 216 773 679 575
214 125.438 10 0.39 138 216 966 969 966
214 126.463 10 0.395 141 216 966 968 966
214 127.479 10 0.395 142 218 837 689 395
214 128.481 10 0.391 142 221 296 329 344
214 129.486 10 0.388 142 224 295 327 345
214 130.516 10 0.385 142 227 288 321 336
214 131.547 10 0.382 142 230 281 311 331
214 132.574 10 0.379 142 233 279 311 325
214 133.589 10 0.376 142 236 271 302 319
214 134.6 10 0.373 142 239 288 325 338
214 135.64 11 0.37 142 242 285 320 335
214 136.739 11 0.367 142 245 280 313 326
214 137.759 11 0.364 142 248 276 310 331
214 138.795 11 0.362 142 251 257 285 310
214 139.813 11 0.359 142 254 279 314 330
214 140.859 11 0.356 142 257 276 309 326
214 141.898 11 0.354 142 260 287 323 338
214 142.91 11 0.351 142 263 286 319 336
214 143.94 11 0.348 142 266 280 315 330
214 144.95 11 0.346 142 269 282 317 330
214 145.969 11 0.343 142 272 284 323 337
214 146.981 11 0.341 142 275 283 316 332
214 147.997 11 0.338 142 278 283 317 334
214 149.015 11 0.336 142 281 283 313 326
214 150.027 11 0.334 142 284 287 323 339
214 151.05 11 0.331 142 287 284 322 338
214 152.076 12 0.329 142 290 288 324 343
214 153.105 12 0.329 143 292 779 647 548
214 154.124 12 0.334 146 292 966 969 966
214 155.133 12 0.338 149 292 966 969 966
214 156.148 12 0.343 152 292 966 968 965
214 157.163 12 0.347 155 292 967 969 966
214 158.193 12 0.351 158 292 966 968 966
214 159.2 12 0.356 161 292 965 968 966
214 160.211 12 0.358 163 293 964 822 567
214 161.219 12 0.355 163 296 385 322 337
214 162.23 12 0.353 163 299 289 329 341
214 163.27 12 0.351 163 302 289 324 340
214 164.299 12 0.349 163 305 279 314 328
214 165.327 12 0.346 163 308 279 313 332
214 166.332 13 0.344 163 311 280 312 327
214 167.336 13 0.342 163 314 287 321 337
214 168.351 13 0.34 163 317 278 317 337
214 169.367 13 0.338 163 320 275 311 332
214 170.388 13 0.336 163 323 452 517 565
214 171.405 13 0.336 164 325 844 673 622
214 172.406 13 0.334 164 328 281 317 331
214 173.409 13 0.332 164 331 285 326 339
214 174.412 13 0.33 164 334 287 322 336
214 175.418 13 0.328 164 337 288 323 337
214 176.436 13 0.326 164 340 287 329 342
214 177.443 13 0.324 164 343 289 329 344
214 178.444 13 0.322 164 346 287 310 326
214 179.447 13 0.322 165 348 818 329 338
214 180.479 13 0.32 165 351 335 326 342
214 181.582 14 0.318 165 354 293 330 344
214 182.696 14 0.316 165 357 248 276 299
214 183.722 14 0.315 165 360 277 306 320
214 184.747 14 0.313 165 363 292 325 342
214 185.759 14 0.311 165 366 289 329 343
214 186.765 14 0.309 165 369 289 324 341
214 187.791 14 0.308 165 372 651 513 343
214 188.795 14 0.311 168 372 965 968 965
214 189.811 14 0.315 171 372 965 968 966
214 190.958 14 0.319 174 372 964 968 953
214 191.992 14 0.317 174 375 534 499 340
214 193.08 14 0.316 174 378 288 326 350
