ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.039 4 0.875 3 0 938 942 965
213 7.04 4 0.786 5 1 664 908 965
213 8.052 4 0.65 6 3 372 423 850
213 9.058 4 0.5 6 6 379 321 599
213 10.079 4 0.406 6 9 379 320 597
213 11.078 4 0.342 6 12 381 324 603
213 12.085 4 0.295 6 15 384 327 607
213 13.086 4 0.3 7 17 385 537 825
213 14.096 4 0.304 8 19 362 374 820
213 15.103 5 0.274 8 22 384 328 608
213 16.135 5 0.25 8 25 377 324 648
213 17.148 5 0.311 11 25 879 912 959
213 18.157 5 0.362 14 25 955 949 961
213 19.209 5 0.407 17 25 932 889 963
213 20.677 5 0.446 20 25 957 796 729
213 21.697 5 0.48 23 25 960 955 968
213 22.72 5 0.51 26 25 960 952 968
213 23.754 5 0.536 29 25 945 893 966
213 24.781 5 0.526 30 27 486 496 811
213 25.781 5 0.5 30 30 375 323 603
213 26.801 5 0.477 30 33 364 314 591
213 27.816 5 0.455 30 36 372 320 594
213 28.818 5 0.436 30 39 362 311 579
213 29.826 5 0.418 30 42 481 403 633
213 30.828 5 0.441 33 42 962 954 933
213 31.839 5 0.449 35 43 962 956 598
213 32.858 6 0.457 37 44 925 742 584
213 33.868 6 0.476 40 44 932 858 879
213 34.882 6 0.494 43 44 962 956 969
213 35.891 6 0.511 46 44 962 957 969
213 36.896 6 0.527 49 44 963 957 970
213 37.894 6 0.541 52 44 963 958 970
213 38.906 6 0.555 55 44 961 936 847
213 39.908 6 0.539 55 47 556 329 606
213 40.909 6 0.524 55 50 378 320 595
213 41.93 6 0.509 55 53 371 318 593
213 42.957 6 0.496 55 56 375 323 600
213 43.96 6 0.483 55 59 378 322 599
213 44.973 6 0.47 55 62 365 312 578
213 45.977 7 0.459 55 65 379 325 604
213 46.985 7 0.448 55 68 377 324 604
213 47.991 7 0.437 55 71 361 312 582
213 49.003 7 0.427 55 74 364 314 584
213 50.007 7 0.417 55 77 380 326 610
213 51.014 7 0.415 56 79 578 642 897
213 52.023 7 0.428 59 79 950 910 962
213 53.029 7 0.433 61 80 747 629 761
213 54.035 7 0.424 61 83 353 301 557
213 55.042 7 0.416 61 86 352 301 556
213 56.044 7 0.407 61 89 382 380 668
213 57.047 7 0.419 64 89 952 942 963
213 58.079 7 0.43 67 89 948 937 962
213 59.085 7 0.441 70 89 952 942 960
213 60.086 7 0.433 70 92 464 353 594
213 61.093 7 0.425 70 95 367 316 587
213 62.094 8 0.417 70 98 381 326 610
213 63.099 8 0.427 73 98 802 808 899
213 64.123 8 0.437 76 98 899 782 958
213 65.132 8 0.447 79 98 950 928 966
213 66.147 8 0.445 80 100 667 588 742
213 67.173 8 0.438 80 103 375 324 609
213 68.181 8 0.43 80 106 355 311 582
213 70.375 8 0.439 83 106 796 797 887
213 71.376 8 0.448 86 106 955 951 965
213 72.399 8 0.446 87 108 693 623 755
213 73.412 8 0.44 87 111 370 319 592
213 74.413 8 0.433 87 114 368 314 585
213 75.433 8 0.432 88 116 368 524 777
213 76.44 8 0.435 90 117 352 864 965
213 77.472 8 0.434 91 119 357 696 967
213 78.474 9 0.432 92 121 361 332 854
213 79.481 9 0.426 92 124 373 320 594
213 80.487 9 0.42 92 127 376 321 588
213 81.502 9 0.415 92 130 358 309 577
213 82.506 9 0.414 93 132 365 435 763
213 83.505 9 0.421 96 132 933 958 971
213 84.505 9 0.429 99 132 964 959 971
213 85.51 9 0.436 102 132 964 958 971
213 86.524 9 0.443 105 132 953 793 874
213 87.525 9 0.438 105 135 513 328 602
213 88.528 9 0.432 105 138 389 331 612
213 89.53 9 0.427 105 141 379 323 598
213 90.531 9 0.422 105 144 443 326 600
213 91.538 10 0.429 108 144 963 901 884
213 92.549 10 0.432 110 145 858 649 712
213 93.562 10 0.427 110 148 361 314 586
213 94.597 10 0.422 110 151 377 323 602
213 95.604 10 0.417 110 154 373 320 591
213 96.653 10 0.412 110 157 380 321 595
213 97.659 10 0.411 111 159 964 677 613
213 98.675 10 0.418 114 159 963 953 959
213 99.702 10 0.424 117 159 946 913 967
213 100.723 10 0.43 120 159 866 955 970
213 101.796 10 0.429 121 161 376 417 783
213 102.855 10 0.428 122 163 367 314 716
213 103.864 10 0.434 125 163 813 938 970
213 104.871 10 0.44 128 163 957 919 967
213 106.058 11 0.446 131 163 963 955 969
213 107.081 11 0.451 134 163 935 906 964
213 108.094 11 0.453 136 164 708 603 731
213 109.105 11 0.449 136 167 379 324 604
213 110.122 11 0.445 136 170 377 319 598
213 111.152 11 0.44 136 173 369 320 591
213 112.18 11 0.436 136 176 380 324 603
213 113.206 11 0.435 137 178 829 440 606
213 114.219 11 0.437 139 179 961 954 692
213 115.25 11 0.443 142 179 960 957 970
213 116.272 11 0.448 145 179 960 957 970
213 117.283 11 0.453 148 179 963 958 970
213 118.294 11 0.458 151 179 962 958 970
213 119.296 11 0.463 154 179 962 958 970
213 120.298 11 0.467 157 179 957 931 969
213 121.305 12 0.472 160 179 952 929 969
213 122.319 12 0.477 163 179 963 957 971
213 123.327 12 0.481 166 179 960 956 970
213 124.328 12 0.486 169 179 960 936 968
213 125.335 12 0.484 170 181 484 489 825
213 126.337 12 0.48 170 184 376 323 604
213 127.376 12 0.476 170 187 376 325 595
213 128.373 12 0.472 170 190 370 313 625
213 129.375 12 0.468 170 193 374 323 604
213 130.376 12 0.465 170 196 350 302 565
213 131.377 12 0.461 170 199 366 318 597
213 132.378 12 0.465 173 199 889 778 813
213 133.393 12 0.469 176 199 958 954 968
213 134.388 12 0.474 179 199 963 958 970
213 135.389 12 0.478 182 199 785 856 894
213 136.397 13 0.474 182 202 376 322 601
213 137.4 13 0.47 182 205 375 321 597
213 138.403 13 0.467 182 208 360 312 583
213 139.412 13 0.463 182 211 359 310 580
213 140.413 13 0.46 182 214 362 312 580
213 141.414 13 0.456 182 217 377 322 603
213 142.419 13 0.453 182 220 378 323 596
213 143.424 13 0.45 182 223 357 308 572
213 144.424 13 0.446 182 226 357 308 575
213 145.425 13 0.443 182 229 365 316 589
213 146.426 13 0.44 182 232 368 314 584
213 147.443 13 0.437 182 235 367 316 592
213 148.444 13 0.433 182 238 375 322 593
213 149.445 13 0.43 182 241 372 318 589
213 150.459 13 0.427 182 244 362 313 581
213 151.474 14 0.424 182 247 371 318 592
213 152.489 14 0.421 182 250 367 316 590
213 153.493 14 0.419 182 253 357 309 579
213 154.568 14 0.416 182 256 376 320 600
213 155.569 14 0.413 182 259 367 316 587
213 156.57 14 0.41 182 262 376 324 607
213 157.575 14 0.414 185 262 810 846 953
213 158.582 14 0.418 188 262 962 956 968
213 159.585 14 0.422 191 262 962 957 969
213 160.603 14 0.421 192 264 474 615 741
213 161.598 14 0.418 192 267 370 320 593
213 162.599 14 0.416 192 270 364 311 585
213 163.609 14 0.413 192 273 364 316 591
213 164.622 14 0.41 192 276 361 312 585
213 165.624 15 0.408 192 279 373 322 604
213 166.629 15 0.405 192 282 377 322 601
213 167.633 15 0.403 192 285 355 306 571
213 168.649 15 0.4 192 288 377 324 601
213 169.654 15 0.398 192 291 379 325 600
213 170.655 15 0.395 192 294 357 310 579
213 171.657 15 0.393 192 297 368 317 592
213 172.658 15 0.39 192 300 334 289 539
213 173.659 15 0.388 192 303 342 296 550
213 174.66 15 0.386 192 306 345 299 561
213 175.661 15 0.383 192 309 340 295 553
213 176.663 15 0.381 192 312 362 312 582
213 177.664 15 0.381 193 314 718 676 659
213 178.677 15 0.385 196 314 956 947 963
213 179.679 15 0.388 199 314 956 948 967
213 180.683 15 0.392 202 314 959 867 860
213 181.685 16 0.389 202 317 409 322 596
213 182.718 16 0.387 202 320 376 324 604
213 183.723 16 0.385 202 323 380 327 609
213 184.736 16 0.388 205 323 745 750 877
213 185.748 16 0.392 208 323 879 798 955
213 186.754 16 0.395 211 323 958 954 966
213 187.764 16 0.395 212 325 661 599 965
213 188.776 16 0.395 213 327 381 327 866
213 189.785 16 0.392 213 330 369 313 583
213 190.824 16 0.392 214 332 618 590 770
213 191.876 16 0.395 217 332 947 861 956
213 192.884 16 0.399 220 332 959 954 965
213 193.907 16 0.4 222 333 732 669 796
213 194.928 16 0.398 222 336 366 318 595
213 195.95 16 0.396 222 339 376 324 604
213 196.964 17 0.394 222 342 376 325 604
213 197.978 17 0.397 225 342 943 824 847
213 198.998 17 0.4 228 342 962 956 968
213 200.009 17 0.403 231 342 963 959 971
213 201.014 17 0.406 234 342 963 958 971
213 202.018 17 0.409 237 342 964 959 971
213 203.024 17 0.413 240 342 964 958 971
213 204.026 17 0.416 243 342 962 958 971
213 205.032 17 0.419 246 342 941 913 968
213 206.045 17 0.421 249 342 959 939 969
213 207.046 17 0.424 252 342 963 959 971
213 208.049 17 0.427 255 342 962 958 971
213 209.05 17 0.43 258 342 901 899 967
213 210.052 17 0.428 258 345 366 331 647
213 211.061 17 0.426 258 348 377 323 602
213 212.066 18 0.424 258 351 353 302 565
213 213.079 18 0.422 258 354 334 289 543
213 214.085 18 0.42 258 357 339 294 550
213 215.107 18 0.418 258 360 341 294 548
213 216.162 18 0.416 258 363 333 290 542
213 217.166 18 0.414 258 366 331 289 543
213 218.217 18 0.412 258 369 354 308 577
213 219.225 18 0.41 258 372 363 312 584
213 220.25 18 0.408 258 375 379 325 600
213 221.251 18 0.407 259 377 594 685 899
213 222.289 18 0.41 262 377 963 959 969
213 223.29 18 0.413 265 377 963 958 970
213 224.291 18 0.416 268 377 954 930 955
213 225.292 18 0.414 268 380 490 364 559
213 226.303 18 0.412 268 383 371 319 598
213 227.309 19 0.41 268 386 376 321 596
213 228.321 19 0.41 269 388 440 493 777
213 229.339 19 0.412 272 388 963 957 970
213 230.354 19 0.415 275 388 963 958 972
213 231.365 19 0.418 278 388 743 756 905
213 232.385 19 0.417 279 390 783 459 593
213 233.381 19 0.42 282 390 862 761 775
213 234.382 19 0.422 285 390 964 959 971
213 235.384 19 0.425 288 390 962 939 968
213 236.385 19 0.427 291 390 964 959 971
213 237.387 19 0.43 294 390 964 959 971
213 238.388 19 0.432 297 390 965 960 971
213 239.39 19 0.435 300 390 964 959 970
213 240.392 19 0.437 303 390 964 959 970
213 241.392 19 0.44 306 390 963 958 970
213 242.394 19 0.442 309 390 963 958 970
213 243.395 19 0.445 312 390 963 957 959
213 244.396 19 0.445 314 391 825 751 664
213 245.397 19 0.448 317 391 964 959 970
213 246.399 19 0.45 320 391 964 958 970
213 247.405 19 0.452 323 391 964 956 969
213 248.407 19 0.455 326 391 963 956 968
213 249.423 19 0.457 329 391 924 868 964
213 250.423 19 0.459 332 391 950 921 964
213 251.435 19 0.461 335 391 957 950 966
213 252.434 19 0.464 338 391 872 756 954
213 253.442 19 0.466 341 391 956 952 967
213 254.446 19 0.468 344 391 951 939 967
213 255.448 19 0.47 347 391 934 912 966
213 256.453 19 0.472 350 391 959 956 969
213 257.454 19 0.474 353 391 961 957 970
213 258.465 19 0.477 356 391 959 896 797
213 259.482 19 0.479 359 391 838 799 820
213 260.483 19 0.481 362 391 963 956 970
213 261.487 19 0.483 365 391 964 960 972
213 262.488 20 0.485 368 391 893 819 872
213 263.492 21 0.484 369 393 372 379 739
213 264.496 21 0.482 369 396 377 327 604
213 265.496 21 0.48 369 399 368 320 600
213 266.52 21 0.479 369 402 603 478 641
213 267.528 21 0.481 372 402 965 959 971
213 268.553 21 0.483 375 402 962 958 972
213 269.575 21 0.485 378 402 963 959 971
213 270.598 21 0.487 381 402 962 802 747
213 271.596 22 0.485 381 405 499 308 585
213 272.598 22 0.483 381 408 358 307 580
213 273.617 22 0.481 381 411 372 320 593
213 274.633 22 0.479 381 414 375 322 599
213 275.672 22 0.477 381 417 375 322 600
213 276.74 22 0.476 381 420 411 323 600
213 277.752 22 0.478 384 420 963 912 890
213 278.801 22 0.48 387 420 963 960 972
213 279.826 22 0.482 390 420 963 958 971
213 280.849 22 0.483 393 420 904 831 962
213 281.854 22 0.482 393 423 610 421 626
213 282.87 22 0.48 393 426 373 319 592
213 283.876 22 0.478 393 429 342 296 554
213 284.895 22 0.476 393 432 353 305 569
213 285.914 23 0.475 393 435 351 302 564
213 286.947 23 0.473 393 438 352 304 568
213 287.969 23 0.471 393 441 367 316 588
213 288.995 23 0.47 393 444 361 309 575
213 290.038 23 0.468 393 447 355 305 568
213 291.039 23 0.466 393 450 360 310 579
213 292.05 23 0.465 393 453 354 305 567
213 293.086 23 0.463 393 456 347 301 561
213 294.108 23 0.461 393 459 364 312 583
213 295.144 23 0.46 393 462 369 317 589
213 296.163 23 0.458 393 465 372 322 595
213 297.186 23 0.456 393 468 350 303 569
213 298.199 23 0.455 393 471 431 308 577
213 299.233 23 0.453 393 474 375 318 590
213 300.249 23 0.452 393 477 376 322 601
213 301.258 23 0.45 393 480 377 330 675
213 302.258 23 0.452 396 480 904 949 970
213 303.276 24 0.454 399 480 906 859 962
213 305.001 24 0.456 402 480 957 940 967
213 305.96 24 0.458 405 480 957 933 966
213 306.992 24 0.46 408 480 949 892 964
213 308.052 24 0.461 411 480 928 873 964
213 309.112 24 0.463 414 480 963 958 971
213 310.075 24 0.465 417 480 959 956 970
213 311.169 24 0.463 417 483 439 389 667
213 312.172 24 0.462 417 486 375 322 598
213 313.233 24 0.46 417 489 356 310 577
213 314.238 24 0.459 417 492 372 322 596
213 315.333 24 0.457 417 495 373 323 602
213 316.833 24 0.457 418 497 364 340 742
213 317.843 24 0.455 418 500 354 308 581
213 319.079 25 0.454 418 503 373 318 592
213 321.606 25 0.452 418 506 373 321 596
213 323.203 25 0.451 418 509 366 315 588
