ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.226 2 0.125 0 3 359 283 270
209 7.233 2 0.071 0 6 361 280 269
209 8.234 2 0.05 0 9 365 280 273
209 9.235 2 0.038 0 12 461 275 264
209 10.238 2 0.094 1 14 900 590 261
209 11.239 2 0.079 1 17 365 278 266
209 12.24 2 0.068 1 20 363 278 269
209 13.241 2 0.06 1 23 362 280 271
209 14.25 2 0.054 1 26 363 283 272
209 15.25 2 0.048 1 29 363 276 269
209 16.251 2 0.044 1 32 366 275 268
209 17.252 2 0.041 1 35 359 278 267
209 18.254 3 0.037 1 38 360 277 268
209 19.26 3 0.035 1 41 356 272 263
209 20.267 3 0.033 1 44 359 274 264
209 21.268 3 0.031 1 47 365 281 271
209 22.273 3 0.029 1 50 360 280 273
209 23.284 3 0.027 1 53 365 282 272
209 24.288 3 0.026 1 56 365 280 273
209 25.287 3 0.025 1 59 365 282 272
209 26.288 3 0.023 1 62 363 275 265
209 27.291 3 0.022 1 65 361 274 264
209 28.296 3 0.021 1 68 362 280 267
209 29.306 3 0.021 1 71 364 279 275
209 30.309 3 0.033 2 73 398 658 914
209 31.318 3 0.07 5 73 952 950 946
209 32.322 4 0.104 8 73 955 949 945
209 33.337 4 0.1 8 76 536 561 648
209 34.338 4 0.097 8 79 366 283 275
209 35.34 4 0.093 8 82 368 287 276
209 36.346 4 0.09 8 85 506 337 577
209 37.354 4 0.119 11 85 955 947 935
209 38.362 4 0.145 14 85 955 952 948
209 39.368 4 0.17 17 85 957 954 949
209 40.37 4 0.165 17 88 492 500 589
209 41.374 4 0.161 17 91 369 285 274
209 42.376 4 0.156 17 94 357 279 336
209 43.382 4 0.161 18 96 868 669 531
209 44.388 4 0.174 20 97 957 849 554
209 45.39 4 0.169 20 100 508 287 273
209 46.398 4 0.165 20 103 366 282 268
209 47.399 4 0.161 20 106 358 276 266
209 48.4 4 0.158 20 109 362 280 269
209 49.402 4 0.169 22 110 674 748 869
209 50.406 4 0.188 25 110 954 951 943
209 51.406 4 0.205 28 110 957 954 947
209 52.414 4 0.222 31 110 958 949 820
209 53.413 4 0.224 32 112 887 485 265
209 54.414 4 0.24 35 112 957 955 846
209 55.416 4 0.255 38 112 955 953 950
209 56.424 4 0.263 40 113 877 742 598
209 57.426 4 0.258 40 116 359 279 269
209 58.433 4 0.253 40 119 354 274 265
209 59.447 4 0.248 40 122 359 279 269
209 60.45 4 0.244 40 125 369 280 269
209 61.454 4 0.246 41 127 911 340 266
209 62.458 4 0.247 42 129 805 595 268
209 63.486 4 0.243 42 132 512 403 353
209 64.529 3 0.256 45 132 956 952 942
209 65.619 6 0.268 48 132 957 954 950
209 66.576 6 0.28 51 132 956 953 950
209 67.58 6 0.291 54 132 957 954 949
209 68.589 6 0.303 57 132 930 891 866
209 69.598 6 0.313 60 132 956 953 932
209 70.63 6 0.309 60 135 413 328 315
209 71.648 6 0.304 60 138 362 277 266
209 72.685 6 0.3 60 141 356 274 263
209 73.661 6 0.295 60 144 356 278 262
209 74.686 6 0.291 60 147 359 280 267
209 75.793 6 0.287 60 150 362 278 267
209 76.855 6 0.287 61 152 858 681 595
209 78.483 7 0.297 64 152 954 949 946
209 79.547 7 0.307 67 152 951 947 900
209 80.559 7 0.303 67 155 387 284 269
209 81.603 7 0.299 67 158 360 278 267
209 82.63 7 0.295 67 161 352 273 261
209 83.644 7 0.291 67 164 356 275 265
209 84.645 7 0.287 67 167 344 287 254
209 85.673 7 0.284 67 170 355 274 266
209 86.689 7 0.28 67 173 359 277 267
209 87.694 7 0.277 67 176 360 277 267
209 88.73 7 0.273 67 179 358 274 265
209 89.733 7 0.27 67 182 347 270 265
209 90.807 7 0.267 67 185 357 275 269
209 92.052 8 0.264 67 188 361 279 268
209 93.031 8 0.264 68 190 707 675 671
209 94.044 8 0.273 71 190 960 955 950
209 95.064 8 0.281 74 190 960 957 952
209 96.116 8 0.289 77 190 960 956 945
209 97.148 8 0.297 80 190 959 957 855
209 98.198 8 0.294 80 193 492 445 266
209 99.264 8 0.291 80 196 364 282 271
209 100.264 8 0.287 80 199 352 270 262
209 101.267 8 0.284 80 202 362 280 270
209 102.294 8 0.281 80 205 378 277 268
209 103.296 8 0.282 81 207 792 468 262
209 104.304 8 0.279 81 210 360 277 268
209 105.335 8 0.276 81 213 354 275 263
209 106.349 8 0.273 81 216 358 276 265
209 107.367 8 0.271 81 219 360 279 268
209 108.39 8 0.268 81 222 356 274 266
209 109.398 8 0.265 81 225 364 278 268
209 110.399 8 0.263 81 228 359 302 402
209 111.414 8 0.27 84 228 907 954 949
209 112.434 8 0.277 87 228 958 955 948
209 113.444 8 0.284 90 228 958 954 949
209 114.475 9 0.284 91 230 733 550 462
209 115.484 9 0.285 92 232 956 535 275
209 116.489 9 0.282 92 235 400 284 269
209 117.495 9 0.279 92 238 369 287 275
209 118.54 9 0.28 93 240 746 589 465
209 119.553 9 0.286 96 240 957 954 931
209 120.553 9 0.29 98 241 899 792 664
209 121.605 10 0.293 100 242 843 722 623
209 122.626 10 0.299 103 242 953 946 887
209 123.638 10 0.305 106 242 951 938 924
209 124.649 10 0.311 109 242 958 954 948
209 125.646 10 0.317 112 242 957 949 925
209 126.663 10 0.323 115 242 958 954 943
209 127.677 10 0.328 118 242 893 833 755
209 128.694 10 0.326 118 245 368 286 276
209 129.714 10 0.326 119 247 365 424 774
209 130.717 10 0.331 122 247 748 954 947
209 131.725 10 0.336 125 247 746 789 864
209 132.758 10 0.334 125 250 362 280 266
209 133.797 10 0.331 125 253 355 272 266
209 134.798 10 0.329 125 256 352 271 263
209 135.808 10 0.326 125 259 361 278 267
209 136.871 11 0.323 125 262 357 274 265
209 137.824 11 0.321 125 265 363 279 269
209 138.836 11 0.319 125 268 362 283 270
209 139.859 11 0.316 125 271 360 280 268
209 140.864 11 0.314 125 274 363 281 269
209 141.869 11 0.311 125 277 359 282 267
209 142.871 11 0.309 125 280 362 282 268
209 143.894 11 0.307 125 283 364 282 268
209 144.905 11 0.305 125 286 369 282 271
209 145.914 11 0.305 126 288 713 427 271
209 146.927 11 0.31 129 288 956 952 795
209 147.946 11 0.308 129 291 534 426 298
209 148.976 11 0.305 129 294 369 285 272
209 150.027 11 0.303 129 297 367 282 271
209 151.039 11 0.303 130 299 718 679 677
209 152.047 12 0.308 133 299 954 952 949
209 153.074 12 0.313 136 299 956 954 949
209 154.404 12 0.311 136 302 593 536 522
209 155.43 12 0.309 136 305 366 282 270
209 156.442 12 0.307 136 308 359 276 266
209 157.454 12 0.305 136 311 363 280 270
209 158.482 12 0.303 136 314 359 275 268
209 159.522 12 0.301 136 317 363 282 270
209 160.582 12 0.299 136 320 365 280 272
209 161.59 12 0.297 136 323 358 297 473
209 162.702 12 0.301 139 323 746 936 943
209 163.736 12 0.299 139 326 364 293 476
209 164.761 12 0.297 139 329 363 280 267
209 165.799 13 0.296 139 332 361 283 270
209 166.802 13 0.294 139 335 356 277 266
209 167.82 13 0.292 139 338 358 274 264
209 168.854 13 0.29 139 341 364 279 270
209 169.865 13 0.288 139 344 367 270 263
209 170.897 13 0.286 139 347 350 267 258
209 171.908 13 0.285 139 350 361 277 268
209 172.918 13 0.283 139 353 360 276 268
209 173.934 13 0.281 139 356 360 277 267
209 174.938 13 0.28 139 359 363 278 268
209 175.952 13 0.278 139 362 368 285 273
209 176.953 13 0.28 141 363 640 811 828
209 177.964 13 0.281 142 365 367 483 734
209 178.964 13 0.279 142 368 363 281 272
209 179.965 13 0.277 142 371 362 281 269
209 180.972 13 0.276 142 374 357 274 264
209 181.974 13 0.274 142 377 363 278 269
209 182.975 13 0.272 142 380 364 282 271
209 183.976 13 0.271 142 383 666 636 637
209 184.978 13 0.275 145 383 954 949 931
209 185.979 13 0.279 148 383 949 935 921
209 186.997 13 0.283 151 383 954 921 717
209 188.015 13 0.282 151 386 676 290 268
209 189.067 13 0.286 154 386 957 938 778
209 190.09 13 0.29 157 386 956 954 949
209 191.09 13 0.293 160 386 957 954 866
209 192.159 13 0.292 160 389 408 300 275
209 193.168 13 0.29 160 392 364 282 272
209 194.184 13 0.289 160 395 355 271 266
209 195.232 14 0.287 160 398 360 280 269
209 196.242 15 0.286 160 401 365 283 271
209 197.261 15 0.284 160 404 363 283 273
209 198.271 15 0.283 160 407 353 274 267
209 199.272 15 0.281 160 410 349 267 256
209 200.275 15 0.28 160 413 340 259 251
209 201.282 15 0.278 160 416 352 268 257
209 202.289 15 0.277 160 419 361 279 268
209 203.307 15 0.275 160 422 360 279 271
209 204.315 15 0.274 160 425 359 279 271
209 205.322 15 0.272 160 428 685 367 262
209 207.343 15 0.276 163 428 952 949 831
209 208.345 15 0.275 163 431 475 364 319
209 209.376 15 0.273 163 434 362 278 268
209 210.393 15 0.272 163 437 360 278 268
209 211.433 15 0.271 163 440 366 283 272
209 212.465 16 0.269 163 443 360 275 269
209 213.497 16 0.268 163 446 361 276 268
209 214.516 16 0.267 163 449 360 278 267
209 215.524 16 0.265 163 452 363 278 267
209 216.523 16 0.264 163 455 364 279 266
209 217.538 16 0.263 163 458 362 276 257
209 218.554 16 0.262 163 461 357 272 265
209 219.557 16 0.26 163 464 360 281 270
209 220.566 16 0.259 163 467 361 279 267
209 221.567 16 0.258 163 470 377 304 299
209 222.591 16 0.261 166 470 956 953 946
209 223.61 16 0.265 169 470 955 947 917
209 224.616 16 0.268 172 470 956 951 939
209 225.63 16 0.272 175 470 957 952 942
209 226.63 17 0.27 175 473 676 552 475
209 227.653 17 0.269 175 476 357 276 266
209 228.679 17 0.268 175 479 361 275 268
209 229.706 17 0.267 175 482 361 277 268
209 230.72 17 0.266 175 485 360 278 269
209 231.733 17 0.264 175 488 359 277 267
209 232.967 17 0.263 175 491 358 369 657
209 233.983 17 0.262 175 494 373 540 610
209 234.99 17 0.261 175 497 358 277 267
209 236.004 17 0.26 175 500 357 278 267
209 237.085 17 0.258 175 503 625 533 424
209 238.101 17 0.262 178 503 957 955 950
209 239.146 17 0.265 181 503 959 956 951
209 240.16 17 0.264 181 506 582 501 472
209 241.2 17 0.263 181 509 339 348 677
209 242.205 17 0.262 181 512 358 276 265
209 243.213 17 0.26 181 515 355 272 263
209 244.218 17 0.259 181 518 351 273 269
209 245.235 17 0.258 181 521 361 279 269
209 246.26 17 0.257 181 524 516 270 257
209 247.265 17 0.259 183 525 957 902 512
209 248.288 17 0.258 183 528 486 327 267
209 249.364 17 0.257 183 531 358 277 265
209 250.377 17 0.256 183 534 352 269 261
209 251.385 17 0.255 183 537 358 278 267
209 252.407 17 0.253 183 540 358 275 265
209 253.434 17 0.252 183 543 357 273 264
209 254.452 18 0.251 183 546 356 275 265
209 255.491 18 0.25 183 549 359 278 268
209 256.538 18 0.249 183 552 362 278 268
209 257.586 18 0.248 183 555 357 276 267
209 258.619 18 0.247 183 558 348 266 257
209 259.658 18 0.246 183 561 357 275 266
209 260.684 18 0.245 183 564 358 276 267
209 261.694 18 0.244 183 567 355 275 265
209 262.696 18 0.243 183 570 358 277 266
209 263.837 18 0.242 183 573 361 278 267
209 265.001 18 0.241 183 576 363 279 269
209 265.989 18 0.243 185 577 920 714 502
209 267.186 18 0.246 188 577 957 955 949
209 268.077 18 0.249 191 577 957 954 949
209 269.095 19 0.252 194 577 956 954 948
209 270.127 19 0.255 197 577 953 949 926
209 271.124 19 0.258 200 577 953 951 825
209 272.151 19 0.257 200 580 636 387 254
209 273.169 19 0.256 200 583 358 274 265
209 274.19 19 0.255 200 586 357 276 265
209 275.217 19 0.254 200 589 359 278 268
209 276.24 19 0.253 200 592 360 279 268
209 277.243 19 0.252 200 595 359 275 266
209 278.247 19 0.251 200 598 362 278 268
209 279.253 19 0.25 200 601 361 279 267
209 280.266 19 0.249 200 604 362 280 268
209 281.309 19 0.248 200 607 360 278 267
209 282.314 20 0.247 200 610 361 278 268
209 283.329 20 0.246 200 613 357 279 266
209 284.359 20 0.245 200 616 362 279 270
209 285.372 20 0.245 200 619 365 282 272
209 286.375 20 0.244 200 622 363 280 271
209 287.376 20 0.243 200 625 363 281 272
209 288.377 20 0.242 200 628 362 280 266
209 289.379 20 0.241 200 631 357 272 257
209 290.38 20 0.24 200 634 360 278 266
209 291.381 20 0.239 200 637 361 278 270
209 292.382 20 0.238 200 640 359 276 268
209 293.383 20 0.238 200 643 503 268 258
209 294.385 20 0.239 202 644 950 884 477
209 295.387 20 0.242 205 644 951 949 859
209 296.388 20 0.244 208 644 949 947 943
209 297.394 21 0.247 211 644 951 948 944
209 298.404 21 0.25 214 644 950 940 926
209 299.404 21 0.252 217 644 947 934 915
209 300.41 21 0.251 217 647 527 551 625
209 301.411 21 0.251 217 650 363 279 268
209 302.413 21 0.25 217 653 362 278 268
209 303.415 21 0.249 217 656 363 281 271
209 304.423 21 0.248 217 659 363 282 272
209 305.425 21 0.247 217 662 363 278 269
209 306.426 21 0.246 217 665 358 276 268
209 307.427 21 0.245 217 668 363 281 273
209 308.429 21 0.245 217 671 371 286 274
209 309.43 21 0.244 217 674 447 295 288
209 310.432 21 0.246 220 674 951 850 941
209 311.445 21 0.249 223 674 957 954 949
209 312.447 21 0.251 226 674 958 951 945
209 313.482 21 0.254 229 674 957 951 941
