ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 20.333 7 7 0.01 20 0 5 5000000 0 0 False False
224 31.381 8 8 40.01 0 0 5 5000000 0 0 False False
224 71.522 9 9 40.01 0 0 5 5000000 0 0 False False
224 165.222 14 11 20.01 20 0 5 5000000 5 0 True False
224 170.643 14 12 20.01 20 0 5 5000000 5 0 True False
224 175.34 14 13 20.01 20 0 5 5000000 5 0 True False
224 179.374 15 14 20.01 20 40 5 2465588 5 5 False False
224 180.692 15 14 20.01 20 40 5 2465588 5 5 False False
224 181.957 15 15 20.01 20 40 5 2465588 5 5 False False
224 209.645 17 16 20.01 20 40 5 2465588 7 5 False False
224 212.801 17 17 20.01 20 40 5 2465588 7 5 False False
224 221.734 18 18 80.01 0 0 5 2465588 7 5 False False
224 252.833 19 19 80.01 0 0 5 2465588 8 5 False False
224 270.699 19 19 40.01 0 0 5 2465588 12 5 True False
224 272.143 19 19 40.01 0 0 5 2465588 12 5 True False
224 324.671 23 21 40.01 20 0 5 2517278 13 8 False False
224 329.165 23 22 0.01 20 0 5 2517278 14 8 False False
224 331.609 23 23 0.01 20 0 5 2517278 14 8 False False
224 361.166 25 24 20.01 0 80 5 2551832 16 13 False True
224 362.945 25 25 20.01 0 80 5 2551832 16 13 False True
224 371.053 26 26 100.01 0 0 5 2551832 17 13 False True
224 385.287 27 27 100.01 0 0 5 2551832 17 13 False True
224 399.908 28 28 60.01 0 0 5 2551832 18 13 False True
