ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.89 2 0.125 0 3 204 305 271
210 6.908 2 0.071 0 6 201 296 266
210 7.909 2 0.05 0 9 194 291 264
210 8.91 2 0.038 0 12 192 286 262
210 9.911 2 0.031 0 15 205 301 271
210 10.912 2 0.026 0 18 207 304 271
210 11.913 2 0.023 0 21 198 292 266
210 12.915 2 0.02 0 24 203 301 271
210 13.916 2 0.018 0 27 206 303 269
210 14.918 2 0.016 0 30 477 667 688
210 15.926 3 0.103 3 30 955 957 945
210 16.93 3 0.176 6 30 953 957 945
210 17.931 3 0.237 9 30 955 957 946
210 18.933 3 0.291 12 30 904 938 885
210 19.934 3 0.337 15 30 954 957 945
210 20.935 3 0.378 18 30 952 956 941
210 21.936 3 0.356 18 33 465 538 523
210 22.938 3 0.336 18 36 205 298 268
210 23.939 3 0.319 18 39 208 303 272
210 24.943 3 0.303 18 42 209 303 269
210 25.944 3 0.289 18 45 190 285 259
210 26.946 3 0.276 18 48 203 303 270
210 27.952 3 0.264 18 51 209 304 271
210 28.954 3 0.253 18 54 211 304 271
210 29.955 3 0.243 18 57 211 307 270
210 30.957 3 0.247 19 59 370 610 732
210 31.958 3 0.274 22 59 954 957 940
210 32.959 3 0.3 25 59 954 957 945
210 33.962 3 0.324 28 59 773 955 915
210 34.963 3 0.324 29 61 207 557 909
210 35.965 3 0.314 29 64 212 307 276
210 36.966 3 0.304 29 67 211 307 273
210 37.967 3 0.295 29 70 315 477 529
210 38.968 3 0.316 32 70 954 959 947
210 39.969 3 0.335 35 70 955 959 947
210 40.97 3 0.335 36 72 858 616 311
210 41.972 3 0.326 36 75 210 303 269
210 42.977 3 0.317 36 78 206 302 270
210 43.978 3 0.309 36 81 207 299 268
210 44.979 3 0.302 36 84 422 537 544
210 45.979 3 0.319 39 84 955 959 946
210 46.98 3 0.335 42 84 955 959 948
210 47.981 3 0.35 45 84 890 924 908
210 48.983 3 0.342 45 87 208 305 274
210 49.983 3 0.335 45 90 206 298 310
210 50.984 3 0.335 46 92 211 304 728
210 51.995 5 0.349 49 92 947 944 942
210 53.013 5 0.362 52 92 903 940 906
210 54.015 5 0.375 55 92 955 959 948
210 55.032 5 0.387 58 92 746 880 948
210 56.04 5 0.38 58 95 207 304 323
210 57.044 5 0.373 58 98 204 302 307
210 58.063 5 0.384 61 98 822 885 946
210 59.101 5 0.396 64 98 955 959 946
210 60.109 5 0.407 67 98 955 959 947
210 61.13 5 0.417 70 98 826 922 937
210 62.157 5 0.41 70 101 206 300 290
210 63.172 5 0.403 70 104 204 300 270
210 64.177 5 0.396 70 107 207 302 269
210 65.187 5 0.39 70 110 207 305 271
210 66.247 6 0.383 70 113 206 300 268
210 67.271 6 0.377 70 116 207 304 271
210 68.329 6 0.371 70 119 206 302 270
210 69.333 6 0.365 70 122 203 297 265
210 70.341 6 0.36 70 125 211 308 271
210 71.352 6 0.354 70 128 211 303 272
210 72.374 6 0.349 70 131 202 297 266
210 73.38 6 0.344 70 134 196 294 262
210 74.437 6 0.339 70 137 200 293 265
210 75.464 6 0.334 70 140 205 302 269
210 76.482 6 0.329 70 143 200 294 263
210 77.491 6 0.325 70 146 210 301 269
210 78.499 6 0.32 70 149 207 303 268
210 79.501 6 0.316 70 152 220 313 277
210 80.603 7 0.312 70 155 208 317 281
210 81.611 7 0.308 70 158 215 313 274
210 82.617 7 0.304 70 161 205 300 271
210 83.62 7 0.3 70 164 205 299 267
210 84.638 7 0.296 70 167 248 541 599
210 85.647 7 0.305 73 167 954 959 947
210 86.682 7 0.314 76 167 955 959 948
210 87.693 7 0.322 79 167 955 959 947
210 88.747 7 0.33 82 167 831 799 705
210 89.769 7 0.33 83 169 863 656 578
210 90.81 7 0.338 86 169 955 960 948
210 91.878 7 0.346 89 169 955 960 949
210 92.963 7 0.342 89 172 386 568 659
210 93.996 7 0.338 89 175 204 300 269
210 95.16 7 0.334 89 178 204 301 270
210 96.368 8 0.338 91 179 753 722 575
210 97.742 8 0.341 93 180 955 858 599
210 98.747 8 0.338 93 183 502 305 274
210 99.787 8 0.341 95 184 769 728 587
210 101.018 8 0.348 98 184 955 959 945
210 102.353 8 0.355 101 184 954 958 946
210 103.961 8 0.351 101 187 205 348 360
210 105.33 8 0.348 101 190 199 293 264
210 106.952 8 0.344 101 193 288 297 264
210 108.175 8 0.351 104 193 955 897 844
210 109.193 8 0.357 107 193 955 958 947
210 111.183 9 0.363 110 193 909 951 927
210 112.285 9 0.37 113 193 938 955 902
210 113.627 9 0.376 116 193 954 957 919
210 115.021 9 0.372 116 196 613 586 426
210 117.099 9 0.378 119 196 954 958 938
210 118.998 9 0.384 122 196 955 959 946
210 120.418 9 0.387 124 197 750 752 658
210 121.609 9 0.383 124 200 206 303 271
210 124.176 9 0.38 124 203 233 367 406
210 125.56 10 0.379 125 205 291 656 912
210 126.977 10 0.376 125 208 205 300 268
210 128.539 10 0.372 125 211 206 300 270
210 129.919 10 0.369 125 214 204 364 398
210 131.414 10 0.375 128 214 952 959 941
210 132.462 10 0.38 131 214 955 959 947
210 133.506 10 0.385 134 214 952 928 792
210 134.66 10 0.382 134 217 264 297 266
210 135.765 10 0.379 134 220 204 298 268
210 136.991 10 0.376 134 223 203 298 268
210 138.027 10 0.373 134 226 202 297 266
210 139.337 10 0.37 134 229 198 293 263
210 140.612 11 0.366 134 232 204 300 269
210 142.151 11 0.364 134 235 200 296 267
210 144.171 11 0.361 134 238 273 307 269
210 146.141 11 0.366 137 238 955 959 949
210 147.816 11 0.368 139 239 501 747 723
210 148.865 11 0.37 141 240 470 959 948
210 149.934 11 0.375 144 240 954 958 948
210 150.953 11 0.38 147 240 955 959 948
210 151.958 11 0.385 150 240 955 959 947
210 153.028 11 0.39 153 240 954 958 946
210 154.194 11 0.392 155 241 625 743 797
210 155.324 11 0.389 155 244 206 303 272
210 157.565 12 0.386 155 247 417 301 270
210 158.781 12 0.383 155 250 204 298 268
210 159.753 12 0.38 155 253 204 302 271
210 160.776 12 0.377 155 256 201 299 268
210 161.788 12 0.375 155 259 189 281 257
210 162.81 12 0.372 155 262 200 296 267
210 163.835 12 0.369 155 265 205 301 269
210 164.861 12 0.367 155 268 203 299 268
210 165.933 12 0.364 155 271 197 290 263
210 166.965 12 0.362 155 274 196 289 263
