ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 18.907 3 3 0.01 20 0 7 5000000 0 0 False False
213 53.579 5 3 0.01 40 0 8 5000000 0 0 False False
213 57.218 5 4 0.01 40 0 8 5000000 0 0 False False
213 59.795 5 5 0.01 40 0 8 5000000 0 0 False False
213 65.11 6 6 60.01 0 0 8 5000000 0 0 False False
213 121.197 8 7 60.01 0 0 8 5000000 2 0 False False
213 123.125 8 8 60.01 0 0 8 5000000 2 0 False False
213 143.386 10 9 60.01 20 0 8 5000000 3 0 False False
213 154.792 11 10 60.01 20 0 8 5000000 3 0 False False
213 167.584 11 10 20.01 20 0 8 5000000 5 0 False False
213 172.628 12 11 20.01 0 0 8 5000000 5 0 False False
213 175.178 12 12 40.01 0 0 8 5000000 5 0 False False
213 180.16 12 12 40.01 0 0 8 5000000 5 0 False False
213 193.019 13 13 40.01 0 0 8 5000000 7 0 False False
213 206.76 14 14 40.01 0 40 8 1998958 13 8 False False
213 210.329 14 14 40.01 0 40 8 1998958 13 8 False False
213 230.381 16 15 80.01 0 0 8 1998958 13 8 False False
213 232.819 16 16 80.01 0 0 8 1998958 13 8 False False
213 249.958 16 16 80.01 0 0 8 1998958 13 8 False False
213 261.855 17 17 80.01 0 0 8 1998958 13 8 False False
213 267.775 18 18 80.01 20 0 8 1998958 19 8 True False
213 282.0 19 19 60.01 0 0 8 2330626 21 16 False False
213 315.1 21 20 20.01 0 0 8 2330626 24 16 True False
213 318.854 21 21 20.01 0 0 8 2330626 24 16 True False
213 371.276 25 22 20.01 0 80 8 2438917 28 24 False False
213 374.669 25 23 20.01 0 80 8 2438917 28 24 False False
213 376.242 25 24 20.01 0 80 8 2438917 28 24 False False
213 377.92 25 25 20.01 0 80 8 2438917 28 24 False False
213 387.105 26 26 20.01 0 80 8 2438917 34 24 True False
213 402.214 27 27 100.01 0 0 8 2574151 34 32 False False
213 431.492 28 26 100.01 0 0 8 2539807 34 32 False False
213 433.575 28 27 100.01 0 0 8 2539807 34 32 False False
213 435.471 29 28 60.01 0 0 8 2539807 38 32 False False
213 436.834 29 29 60.01 0 0 8 2539807 38 32 False False
213 453.404 30 30 60.01 0 0 8 2539807 38 32 False False
213 467.747 31 31 60.01 0 0 8 2539807 40 32 True False
213 496.557 32 32 20.01 0 40 8 2630867 43 40 False True
213 510.283 33 32 20.01 0 40 8 2630867 44 40 False True
213 520.222 34 33 60.01 20 0 8 2630867 48 40 True True
213 525.624 34 33 60.01 20 0 8 2630867 48 40 True True
213 531.239 35 34 60.01 20 0 8 2630867 48 48 False True
213 532.686 35 34 80.01 0 40 8 2687844 48 48 False True
213 534.819 35 35 80.01 0 40 8 2687844 48 48 False True
213 566.544 37 36 120.01 0 0 8 2687844 49 48 False True
213 574.67 37 37 120.01 0 0 8 2687844 49 48 False True
