ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 17.56 4 0 0 0   
209 17.92 4 0 0 0   
209 18.439 4 0 0 0   
209 18.915 4 0 0 0   
209 19.442 4 0 0 0   
209 19.923 4 0 0 0   
209 20.445 4 0 0 0   
209 20.924 4 0 0 0   
209 21.467 4 0 0 0   
209 21.93 4 0 0 0   
209 22.457 4 0 0 0   
209 22.933 4 0 0 0   
209 23.453 4 0 0 0   
209 23.93 4 0 0 0   
209 24.459 4 0 0 0   
209 24.927 4 0 0 0   
209 25.451 4 0 0 0   
209 25.931 4 0 0 0   
209 26.454 4 0 0 0   
209 26.939 4 0 0 0   
209 27.467 4 0 0 0   
209 27.942 4 0 0 0   
209 28.436 4 0 0 0   
209 28.947 4 0 0 0   
209 29.496 4 0 0 0   
209 29.949 4 0 0 0   
209 30.446 4 0 0 0   
209 30.952 4 0 0 0   
209 31.453 4 0 0 0   
209 31.96 4 0 0 0   
209 32.452 4 0 0 0   
209 32.959 4 0 0 0   
209 33.471 4 0 0 0   
209 33.96 4 0 0 0   
209 34.464 4 0 0 0   
209 34.968 4 0 0 0   
209 35.466 4 0 0 0   
209 35.978 4 0 0 0   
209 36.469 4 0 0 0   
209 36.975 4 0 0 0   
209 37.472 4 0 0 0   
209 38.007 4 0 1 1 222  222
209 38.552 4 1 1 0 222 222 
209 39.006 4 1 1 0 222 222 
209 39.543 4 1 1 0 222 222 
209 40.028 4 1 1 0 222 222 
209 40.683 4 1 0 0  222 
209 41.034 4 1 0 0  222 
209 41.534 4 1 0 0  222 
209 42.032 4 1 0 0  222 
209 42.541 4 1 0 0  222 
209 43.029 4 1 0 0  222 
209 43.542 4 1 0 0  222 
209 44.039 4 1 0 0  222 
209 44.548 4 1 0 0  222 
209 45.02 4 1 0 0  222 
209 45.537 4 1 0 0  222 
209 46.026 4 1 0 0  222 
209 46.521 4 1 0 0  222 
209 47.05 4 1 0 0  222 
209 47.523 4 1 0 0  222 
209 48.031 4 1 0 0  222 
209 48.524 4 1 0 0  222 
209 49.033 4 1 0 0  222 
209 49.536 4 1 0 0  222 
209 50.06 4 1 0 0  222 
209 50.528 4 1 0 0  222 
209 51.082 4 1 1 1 213 222 213
209 51.571 4 2 1 0 213 222;213 
209 52.093 4 2 1 0 213 222;213 
209 52.557 4 1 1 0 213 213 
209 53.044 4 1 1 0 213 213 
209 53.744 4 1 0 0  213 
209 54.059 4 1 0 0  213 
209 54.596 4 1 0 0  213 
209 55.063 4 1 0 0  213 
209 55.563 4 1 0 0  213 
209 56.06 4 1 0 0  213 
209 56.555 4 1 0 0  213 
209 57.052 4 1 0 0  213 
209 57.531 4 0 0 0   
209 58.04 4 0 0 0   
209 58.539 4 0 0 0   
209 59.043 4 0 0 0   
209 59.542 4 0 0 0   
209 60.048 4 0 0 0   
209 60.55 4 0 0 0   
209 61.047 4 0 0 0   
209 61.549 4 0 0 0   
209 62.058 4 0 0 0   
209 62.558 4 0 0 0   
209 63.124 4 0 0 0   
209 63.564 4 0 0 0   
209 64.074 4 0 0 0   
209 64.566 4 0 0 0   
209 65.074 4 0 0 0   
209 65.568 4 0 0 0   
209 66.074 4 0 0 0   
209 66.573 4 0 0 0   
209 67.072 4 0 0 0   
209 67.57 4 0 0 0   
209 68.083 4 0 0 0   
209 68.57 4 0 0 0   
209 69.075 4 0 0 0   
209 69.573 4 0 0 0   
209 70.075 4 0 0 0   
209 70.575 4 0 0 0   
209 71.076 4 0 0 0   
209 71.576 4 0 0 0   
209 72.083 4 0 0 0   
209 72.584 4 0 0 0   
209 73.077 4 0 0 0   
209 73.581 4 0 0 0   
209 74.086 4 0 0 0   
209 74.589 4 0 0 0   
209 75.089 4 0 0 0   
209 75.586 4 0 0 0   
209 76.082 4 0 0 0   
209 76.587 4 0 0 0   
209 77.083 4 0 0 0   
209 77.596 4 0 0 0   
209 78.085 4 0 0 0   
209 78.749 4 0 1 0 211  
209 79.158 4 1 1 0 211 211 
209 79.598 4 1 1 0 211 211 
209 80.096 4 1 1 0 211 211 
209 80.618 4 1 1 0 211 211 
209 81.205 4 1 0 0  211 
209 81.631 4 1 0 0  211 
209 82.132 4 1 0 0  211 
209 82.631 4 1 0 0  211 
209 83.129 4 1 0 0  211 
209 83.63 4 1 0 0  211 
209 84.132 4 1 0 0  211 
209 84.629 4 0 0 0   
209 85.107 4 0 0 0   
209 85.607 4 0 0 0   
209 86.11 4 0 0 0   
209 86.607 4 0 0 0   
209 87.115 4 0 0 0   
209 87.619 4 0 0 0   
209 88.118 4 0 0 0   
209 88.625 4 0 0 0   
209 89.117 4 0 0 0   
209 89.616 4 0 0 0   
209 90.118 4 0 0 0   
209 90.62 4 0 0 0   
209 91.124 4 0 0 0   
209 91.622 4 0 0 0   
209 92.121 4 0 0 0   
209 92.636 4 0 0 0   
209 93.122 4 0 0 0   
209 93.624 4 0 0 0   
209 94.127 4 0 0 0   
209 94.628 4 0 0 0   
209 95.133 4 0 0 0   
209 95.632 4 0 0 0   
209 96.139 4 0 0 0   
209 96.638 4 0 0 0   
209 97.133 4 0 0 0   
209 97.638 4 0 0 0   
209 98.138 4 0 0 0   
209 98.636 4 0 0 0   
209 99.14 4 0 0 0   
209 99.653 4 0 0 0   
209 100.146 4 0 0 0   
209 100.648 4 0 0 0   
209 101.146 4 0 0 0   
209 101.645 4 0 0 0   
209 102.159 4 0 0 0   
209 102.653 4 0 0 0   
209 103.149 4 0 0 0   
209 103.657 4 0 0 0   
209 104.151 4 0 0 0   
209 104.654 4 0 0 0   
209 105.162 4 0 0 0   
209 105.658 4 0 0 0   
209 106.159 4 0 0 0   
209 106.657 4 0 0 0   
209 107.156 4 0 0 0   
209 107.664 4 0 0 0   
209 108.195 4 0 0 0   
209 108.666 4 0 0 0   
209 109.165 4 0 0 0   
209 109.672 4 0 0 0   
209 110.17 4 0 0 0   
209 110.673 4 0 0 0   
209 111.173 4 0 0 0   
209 111.669 4 0 0 0   
209 112.171 4 0 0 0   
209 112.671 4 0 0 0   
209 113.183 4 0 0 0   
209 113.675 4 0 0 0   
209 114.176 4 0 0 0   
209 114.675 4 0 0 0   
209 115.176 4 0 0 0   
209 115.709 4 0 1 1 226  226
209 116.193 4 0 1 1 226  226
209 116.701 4 0 1 1 226  226
209 117.205 4 0 1 1 226  226
209 117.697 4 0 1 1 226  226
209 118.226 4 0 1 1 226  226
209 118.715 4 0 1 1 226  226
209 119.184 4 0 0 0   
209 119.696 4 0 0 0   
209 120.194 4 0 0 0   
209 120.689 4 0 0 0   
209 121.198 4 0 0 0   
209 121.693 4 0 0 0   
209 122.192 4 0 0 0   
209 122.696 4 0 0 0   
209 123.195 4 0 0 0   
209 123.706 4 0 0 0   
209 124.201 4 0 0 0   
209 124.708 4 0 0 0   
209 125.206 4 0 0 0   
209 125.733 4 0 1 1 218  218
209 126.233 4 1 1 1 218 218 218
209 126.726 4 1 1 1 218 218 218
209 127.252 4 1 1 1 218 218 218
209 127.733 4 1 1 1 218 218 218
209 128.219 4 1 1 1 218 218 218
209 128.751 4 1 1 1 218 218 218
209 129.345 4 1 0 0  218 
209 129.765 4 1 0 0  218 
209 130.28 4 1 0 0  218 
209 130.765 4 1 0 0  218 
209 131.262 4 1 0 0  218 
209 131.754 4 1 0 0  218 
209 132.277 4 1 0 0  218 
209 132.781 4 1 0 0  218 
209 133.247 4 0 0 0   
209 133.745 4 0 0 0   
209 134.252 4 0 0 0   
209 134.753 4 0 0 0   
209 135.25 4 0 0 0   
209 135.753 4 0 0 0   
209 136.253 4 0 0 0   
209 136.756 4 0 0 0   
209 137.253 4 0 0 0   
