ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.395 2 0.125 0 3 149 269 235
226 6.4 2 0.071 0 6 140 256 227
226 7.401 2 0.05 0 9 148 267 234
226 8.402 2 0.038 0 12 147 267 236
226 9.404 2 0.094 1 14 801 660 426
226 10.405 2 0.237 4 14 946 958 951
226 11.41 2 0.341 7 14 922 958 953
226 12.412 2 0.42 10 14 948 959 953
226 13.413 2 0.482 13 14 939 958 943
226 14.414 2 0.532 16 14 938 957 942
226 15.415 2 0.485 16 17 478 521 438
226 16.415 3 0.446 16 20 150 273 240
226 17.422 3 0.412 16 23 146 265 234
226 18.435 3 0.384 16 26 142 265 231
226 19.437 3 0.359 16 29 148 269 240
226 20.438 3 0.337 16 32 150 271 240
226 21.44 3 0.317 16 35 172 256 228
226 22.46 3 0.3 16 38 644 421 222
226 23.469 3 0.336 19 38 942 957 818
226 24.47 3 0.369 22 38 948 959 951
226 25.485 3 0.398 25 38 734 959 954
226 26.486 3 0.396 26 40 331 782 667
226 27.487 3 0.421 29 40 947 960 951
226 28.488 3 0.445 32 40 921 955 935
226 29.489 3 0.467 35 40 940 957 946
226 30.496 3 0.487 38 40 899 956 942
226 31.503 3 0.506 41 40 933 959 952
226 32.504 4 0.524 44 40 941 958 893
226 33.515 4 0.506 44 43 343 470 321
226 34.528 4 0.489 44 46 150 270 236
226 35.548 4 0.473 44 49 160 274 241
226 36.555 4 0.459 44 52 158 269 243
226 37.569 4 0.445 44 55 156 279 243
226 38.585 4 0.432 44 58 153 281 251
226 39.61 4 0.42 44 61 157 288 249
226 40.619 4 0.408 44 64 151 273 241
226 41.626 4 0.397 44 67 150 267 232
226 42.627 4 0.387 44 70 152 274 243
226 43.628 4 0.377 44 73 156 276 250
226 44.63 4 0.368 44 76 154 278 246
226 45.631 4 0.359 44 79 147 273 243
226 46.633 4 0.35 44 82 153 276 241
226 47.634 4 0.342 44 85 151 273 241
226 48.646 5 0.335 44 88 148 269 239
226 49.657 5 0.327 44 91 150 270 237
226 50.665 5 0.32 44 94 148 267 235
226 51.671 5 0.313 44 97 150 272 284
226 52.673 5 0.328 47 97 771 915 953
226 53.722 5 0.341 50 97 874 957 953
226 54.728 5 0.354 53 97 943 959 954
226 55.741 5 0.347 53 100 517 528 437
226 56.746 5 0.341 53 103 161 275 239
226 57.77 5 0.341 54 105 844 370 225
226 58.772 5 0.347 56 106 946 958 603
226 59.773 5 0.358 59 106 942 959 952
226 60.802 5 0.37 62 106 946 958 952
226 61.838 6 0.381 65 106 831 950 924
226 62.869 6 0.374 65 109 181 350 362
226 63.895 6 0.368 65 112 150 272 238
226 64.905 6 0.362 65 115 149 272 239
226 65.911 6 0.356 65 118 143 260 230
226 66.92 6 0.35 65 121 147 269 237
226 67.927 6 0.345 65 124 147 264 232
226 68.928 6 0.339 65 127 136 248 218
226 69.929 6 0.334 65 130 136 250 221
226 70.93 6 0.329 65 133 148 271 238
226 71.932 6 0.324 65 136 148 270 240
226 72.933 6 0.32 65 139 149 273 239
226 73.934 6 0.315 65 142 154 276 240
226 74.939 6 0.31 65 145 152 274 241
226 75.941 6 0.306 65 148 147 266 234
226 76.941 6 0.302 65 151 152 278 244
226 77.943 6 0.298 65 154 148 271 235
226 78.949 6 0.294 65 157 149 265 234
226 79.95 6 0.29 65 160 142 259 231
226 80.955 6 0.286 65 163 146 266 236
226 81.956 6 0.282 65 166 141 255 226
226 82.958 6 0.279 65 169 146 264 233
