ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
226 16.716 3 1.7154490947723389 15 3 0x553b9c6b152cb9022f18f996394e5ddec03d8afbd20834655dd8c445949837f1 0xc79fa5aae8f441b9bbae5d4dd14193807789f581f8ae71b5a5094f4a18df2c75 1 6 1764 11 0
226 29.934 3 14.933662414550781 15 3 0xb72d2a051280f8d83404f8051a7db6bbb94371d33130305c27a079e82376b289 0xc79fa5aae8f441b9bbae5d4dd14193807789f581f8ae71b5a5094f4a18df2c75 2 7 1764 11 0
226 32.872 4 2.871415615081787 30 4 0x0f01a1e78235993e96ed6d45039a6fa1c304ade9f8e18a84746def86528ab820 0xb72d2a051280f8d83404f8051a7db6bbb94371d33130305c27a079e82376b289 1 8 1547 9 0
226 39.011 4 8.010373830795288 31 4 0x10d38b94fec986247ad0864f3a76c5145ac30f60f5061bc00b8fb6f7c914b4a5 0xb72d2a051280f8d83404f8051a7db6bbb94371d33130305c27a079e82376b289 1 8 1859 12 0
226 48.642 5 3.641796827316284 45 5 0xe0e609391d516ceb73d8376d9ec11ed2a70b2d002512a51cefbeeda1c04b0162 0x0f01a1e78235993e96ed6d45039a6fa1c304ade9f8e18a84746def86528ab820 2 10 1235 6 0
226 62.405 6 2.40419602394104 60 6 0x9229fd92d3186371e5206f7e336724c784e8c4ba809f3bd944b47fd384cb0ec2 0xe0e609391d516ceb73d8376d9ec11ed2a70b2d002512a51cefbeeda1c04b0162 2 12 1481 6 0
226 88.28 7 13.279869079589844 75 7 0xc411bedd2bcddf1002b3de19e0e09c34c85e8b22a8de548f11120c35cfe489d4 0x9229fd92d3186371e5206f7e336724c784e8c4ba809f3bd944b47fd384cb0ec2 2 14 2023 12 0
226 108.45 9 18.44953489303589 90 8 0xfbd5c5cde59d4ee4c8db0bf541cdf96fb709e0a8525a82a38b6dbb75e158910d 0xc411bedd2bcddf1002b3de19e0e09c34c85e8b22a8de548f11120c35cfe489d4 1 15 1443 8 0
226 112.273 9 7.272577285766602 105 9 0x77a9fd235f12429e8cc118c066571cc43fb7409c713ba8b2646078a827eb5c6a 0xfbd5c5cde59d4ee4c8db0bf541cdf96fb709e0a8525a82a38b6dbb75e158910d 2 17 1131 5 0
226 121.547 10 1.5323381423950195 120 10 0x44ec178511a7c80e76991f824b3a8101c48b6f683dadcdc10b302ea4b1e5c816 0x77a9fd235f12429e8cc118c066571cc43fb7409c713ba8b2646078a827eb5c6a 1 18 1027 4 0
