ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.805 2 0 0 3 375 280 268
209 6.806 2 0 0 6 370 348 559
209 7.808 2 0 3 6 815 958 953
209 8.81 2 0 6 6 964 960 955
209 9.816 2 0 9 6 964 961 955
209 10.817 2 0 12 6 958 946 930
209 11.819 2 0 15 6 959 958 952
209 12.821 2 0 16 8 375 503 733
209 13.84 2 0 16 11 370 275 262
209 14.841 2 0 16 14 370 274 260
209 15.848 2 0 16 17 358 263 252
209 16.85 3 0 16 20 356 261 249
209 17.858 3 0 16 23 352 258 247
209 18.877 3 0 16 26 358 264 252
209 19.892 3 0 16 29 358 263 251
209 20.915 3 0 16 32 369 275 261
209 21.921 3 0 16 35 377 281 263
209 22.986 3 0 16 38 374 277 267
209 24.001 3 0 16 41 374 279 266
209 25.012 3 0 16 44 376 280 266
209 26.037 3 0 16 47 375 279 264
209 27.04 3 0 16 50 372 277 263
209 28.053 3 0 16 53 366 270 257
209 29.057 3 0 16 56 375 278 266
209 30.064 3 0 16 59 376 281 267
209 31.065 3 0 16 62 377 279 264
209 32.067 4 0 16 65 620 496 258
209 33.085 4 0 18 66 961 957 280
209 34.095 4 0 21 66 961 958 876
209 35.105 4 0 23 67 789 712 653
209 36.112 4 0 23 70 375 280 266
209 37.118 4 0 23 73 371 276 262
209 38.119 4 0 23 76 377 280 263
209 39.121 4 0 23 79 379 279 263
209 40.123 4 0 23 82 374 277 262
209 41.125 4 0 23 85 371 274 261
209 42.126 4 0 23 88 362 271 260
209 43.129 4 0 23 91 369 274 262
209 44.13 4 0 23 94 366 271 262
209 45.131 4 0 23 97 363 268 256
209 46.132 4 0 23 100 361 267 256
209 47.134 4 0 23 103 372 277 262
209 48.135 4 0 23 106 366 270 258
209 49.136 4 0 23 109 379 280 263
209 50.138 4 0 23 112 374 274 261
209 51.14 4 0 26 112 763 728 702
209 52.141 4 0 29 112 963 957 924
209 53.143 4 0 32 112 963 960 950
209 54.145 4 0 35 112 963 959 953
209 55.146 4 0 38 112 963 960 954
209 56.147 4 0 41 112 963 959 954
209 57.149 4 0 41 115 695 630 604
209 58.15 4 0 41 118 376 278 262
209 59.151 4 0 41 121 373 277 262
209 60.152 4 0 41 124 370 275 264
209 61.154 4 0 41 127 375 279 267
209 62.154 4 0 41 130 375 278 262
209 63.157 4 0 41 133 372 276 260
209 64.157 4 0 41 136 377 280 266
209 65.158 4 0 41 139 373 274 263
209 66.161 4 0 41 142 376 281 264
209 67.162 4 0 41 145 398 289 267
209 68.163 4 0 41 148 381 286 268
209 69.169 4 0 41 151 380 284 272
209 70.17 4 0 41 154 382 285 269
209 71.171 4 0 41 157 379 282 267
209 72.172 4 0 41 160 375 278 265
209 73.173 4 0 43 161 903 782 655
209 74.178 4 0 46 161 963 960 954
209 75.181 4 0 49 161 964 960 955
209 76.182 4 0 52 161 964 913 704
209 77.183 4 0 53 163 760 395 271
209 78.184 4 0 54 165 855 373 270
209 79.187 4 0 55 167 963 558 269
209 80.188 4 0 57 168 963 958 577
209 81.19 4 0 60 168 964 960 955
209 82.196 4 0 63 168 963 956 942
209 83.2 4 0 66 168 957 939 893
209 84.222 5 0 69 168 963 957 948
209 85.253 7 0 72 168 964 960 955
209 86.257 7 0 75 168 961 955 949
209 87.261 7 0 78 168 963 960 954
209 88.287 7 0 81 168 963 960 954
209 89.413 7 0 82 170 760 650 516
209 90.442 7 0 82 173 371 274 260
209 91.476 7 0 82 176 372 277 262
209 92.517 8 0 82 179 370 273 256
