ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 19.868 3 3 0.01 20 0 5 5000000 0 0 False False
213 22.106 3 3 0.01 20 0 5 5000000 0 0 False False
213 33.789 4 4 40.01 0 0 5 5000000 0 0 False False
213 58.849 5 5 40.01 0 0 5 5000000 0 0 False False
213 63.68 6 6 0.01 20 0 5 5000000 2 0 False False
213 88.489 7 7 20.01 0 0 5 5000000 2 0 False False
213 120.012 8 8 20.01 0 0 5 5000000 2 0 False False
213 135.716 9 9 20.01 0 0 5 5000000 2 0 False False
213 154.889 10 10 20.01 20 0 5 5000000 2 0 False False
213 166.911 11 11 40.01 0 0 5 5000000 3 0 False False
213 179.416 12 12 40.01 0 0 5 5000000 4 0 False False
213 254.337 16 12 0.01 0 40 5 2926341 9 5 False False
213 258.022 16 13 0.01 0 40 5 2926341 9 5 False False
213 260.364 16 14 0.01 0 40 5 2926341 9 5 False False
213 261.771 16 15 0.01 0 40 5 2926341 9 5 False False
213 263.398 16 16 0.01 0 40 5 2926341 9 5 False False
213 298.695 17 17 0.01 0 40 5 2926341 10 5 True False
213 319.195 19 18 80.01 20 0 5 2996335 12 10 False False
213 321.097 19 19 0.01 20 80 5 2996335 12 10 False False
213 325.195 19 19 80.01 20 0 5 2996335 12 10 False False
213 327.695 19 19 80.01 20 0 5 2996335 12 10 False False
213 333.898 20 20 100.01 0 0 5 2996335 13 10 False False
213 371.099 21 20 100.01 0 0 5 2996335 13 10 False False
213 375.549 21 21 100.01 0 0 5 2996335 13 10 False False
213 394.705 22 22 60.01 0 0 5 2996335 16 10 True False
213 402.554 23 22 20.01 0 40 5 3019197 18 15 False True
213 406.049 23 23 20.01 0 40 5 3019197 18 15 False True
213 452.548 25 24 60.01 0 0 5 3019197 19 15 False True
213 455.135 25 25 60.01 0 0 5 3019197 19 15 False True
213 463.346 26 26 60.01 0 0 5 3019197 19 15 False True
213 479.458 27 27 60.01 0 0 5 3019197 19 15 False True
213 495.063 28 28 20.01 0 0 5 3019197 22 15 True True
213 509.378 28 28 60.01 0 0 5 3019197 19 15 False True
