ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.144 2 0.125 0 3 383 332 623
213 6.145 2 0.071 0 6 373 321 603
213 7.146 2 0.05 0 9 384 327 612
213 8.166 2 0.038 0 12 381 327 614
213 9.174 2 0.031 0 15 385 330 618
213 10.177 2 0.026 0 18 378 328 614
213 11.18 2 0.023 0 21 369 319 609
213 12.184 2 0.02 0 24 371 316 594
213 13.205 2 0.018 0 27 368 314 592
213 14.233 2 0.016 0 30 372 320 603
213 15.252 2 0.015 0 33 381 328 620
213 16.253 3 0.014 0 36 369 317 598
213 17.265 3 0.013 0 39 365 314 588
213 18.288 3 0.012 0 42 372 317 594
213 19.295 3 0.011 0 45 378 322 601
213 20.299 3 0.01 0 48 383 328 613
213 21.303 3 0.01 0 51 378 325 607
213 22.304 3 0.009 0 54 387 334 616
213 23.305 3 0.009 0 57 384 326 602
213 24.306 3 0.057 3 57 754 730 837
213 25.307 3 0.102 6 57 937 935 942
213 26.312 3 0.142 9 57 937 939 950
213 27.312 3 0.179 12 57 936 903 730
213 28.317 3 0.185 13 59 735 326 606
213 29.319 3 0.178 13 62 380 326 612
213 30.32 3 0.171 13 65 382 328 619
213 31.321 4 0.165 13 68 371 317 598
213 32.33 4 0.159 13 71 441 322 610
213 33.342 4 0.188 16 71 951 891 780
213 34.346 4 0.214 19 71 949 945 956
213 35.357 4 0.239 22 71 944 942 955
213 36.365 4 0.263 25 71 945 946 957
213 37.37 4 0.285 28 71 944 945 957
213 38.383 4 0.306 31 71 946 947 958
213 39.393 4 0.325 34 71 949 948 958
213 40.393 4 0.344 37 71 949 948 958
213 41.395 4 0.362 40 71 946 944 958
213 42.404 4 0.378 43 71 945 945 961
213 43.406 4 0.394 46 71 946 948 960
213 44.412 4 0.409 49 71 947 946 959
213 45.413 4 0.423 52 71 941 917 955
213 46.414 4 0.437 55 71 946 876 907
213 47.415 4 0.427 55 74 408 334 623
213 48.417 4 0.417 55 77 381 329 615
213 49.419 4 0.408 55 80 382 330 618
213 50.42 4 0.421 58 80 732 779 912
213 51.428 4 0.433 61 80 949 945 958
213 52.43 4 0.445 64 80 934 896 950
213 53.431 4 0.456 67 80 948 943 955
213 54.436 4 0.467 70 80 836 946 957
213 55.439 4 0.464 71 82 383 350 726
213 56.44 4 0.455 71 85 377 327 617
213 57.445 5 0.447 71 88 374 324 610
213 58.453 5 0.439 71 91 382 329 617
213 59.459 5 0.431 71 94 379 329 650
213 60.46 5 0.441 74 94 845 890 953
213 61.461 5 0.451 77 94 949 944 955
213 62.466 6 0.46 80 94 948 945 954
213 63.482 6 0.458 81 96 685 675 831
213 64.483 6 0.45 81 99 383 331 621
213 65.494 6 0.443 81 102 379 328 614
213 66.495 6 0.436 81 105 383 327 617
213 67.496 6 0.429 81 108 382 323 611
213 68.5 6 0.422 81 111 378 325 613
213 69.501 6 0.416 81 114 373 322 604
213 70.502 6 0.41 81 117 377 325 600
213 71.504 6 0.408 82 119 367 649 869
213 72.509 6 0.417 85 119 710 937 950
213 73.516 6 0.425 88 119 936 939 950
213 74.517 6 0.424 89 121 532 537 770
213 75.518 6 0.418 89 124 382 330 624
213 76.52 6 0.412 89 127 385 332 629
213 77.521 6 0.407 89 130 392 335 632
213 78.524 6 0.406 90 132 577 679 907
213 79.531 6 0.414 93 132 946 943 954
213 80.532 6 0.421 96 132 947 944 954
213 81.532 6 0.429 99 132 946 943 954
213 82.534 6 0.436 102 132 945 944 955
213 83.535 6 0.443 105 132 947 944 955
213 84.535 6 0.45 108 132 947 944 955
213 85.55 6 0.457 111 132 835 814 903
213 86.55 6 0.451 111 135 383 329 617
213 87.556 7 0.446 111 138 382 330 622
213 88.558 7 0.441 111 141 449 391 658
213 89.563 7 0.447 114 141 949 948 959
213 90.575 7 0.454 117 141 951 950 961
213 91.576 7 0.46 120 141 938 928 958
213 92.583 7 0.455 120 144 383 327 619
213 93.584 7 0.45 120 147 380 325 616
213 94.586 7 0.445 120 150 370 316 599
213 95.593 7 0.44 120 153 365 314 597
213 96.6 7 0.435 120 156 371 318 603
213 97.612 7 0.43 120 159 379 325 613
213 98.615 7 0.426 120 162 413 325 614
213 99.616 7 0.421 120 165 575 326 612
213 100.617 7 0.417 120 168 378 325 614
213 101.619 7 0.413 120 171 385 328 620
213 102.636 7 0.419 123 171 813 774 857
213 103.637 7 0.424 126 171 951 945 958
213 104.638 7 0.43 129 171 951 946 959
213 105.64 7 0.429 130 173 591 577 774
213 106.641 7 0.425 130 176 381 327 614
213 107.651 7 0.421 130 179 381 325 613
213 108.659 7 0.417 130 182 382 328 615
213 109.66 7 0.413 130 185 376 327 611
213 110.671 7 0.409 130 188 375 322 602
213 111.672 7 0.405 130 191 361 314 593
213 112.677 7 0.402 130 194 369 318 596
213 113.684 7 0.398 130 197 358 309 586
213 114.682 7 0.394 130 200 360 312 590
213 115.683 7 0.391 130 203 373 320 603
213 116.693 7 0.387 130 206 384 329 618
213 117.694 8 0.387 131 208 741 473 626
213 118.701 8 0.383 131 211 562 329 610
213 119.71 8 0.38 131 214 432 318 604
213 120.711 8 0.377 131 217 382 324 612
213 121.712 8 0.374 131 220 382 326 620
213 122.713 8 0.37 131 223 372 319 600
213 123.714 8 0.367 131 226 360 310 584
213 124.718 8 0.364 131 229 377 327 612
213 125.719 8 0.361 131 232 379 327 615
213 126.72 8 0.358 131 235 364 316 599
213 127.732 8 0.355 131 238 584 416 610
213 128.734 8 0.361 134 238 942 934 930
213 129.757 8 0.366 137 238 939 933 952
213 130.765 8 0.371 140 238 943 940 954
213 131.766 8 0.373 142 239 710 699 717
213 132.768 8 0.37 142 242 382 327 618
213 133.779 9 0.367 142 245 386 329 617
213 134.793 9 0.364 142 248 384 328 615
213 135.802 9 0.362 142 251 382 325 613
213 136.806 9 0.359 142 254 380 325 601
213 137.808 9 0.356 142 257 382 330 620
213 138.814 9 0.354 142 260 376 324 612
213 139.82 9 0.351 142 263 378 325 611
213 140.82 9 0.348 142 266 383 327 615
213 141.824 9 0.346 142 269 380 327 614
213 142.825 9 0.343 142 272 368 317 598
