ID TIME BLK ESTIMATE W B S1 S2 S3
214 13.964 40 0.125 0 3 245 333 309
214 14.965 40 0.071 0 6 226 310 294
214 15.967 41 0.05 0 9 240 318 300
214 16.968 41 0.038 0 12 253 331 308
214 17.969 41 0.031 0 15 263 334 308
214 18.97 41 0.026 0 18 253 332 310
214 19.972 41 0.023 0 21 249 333 308
214 20.973 41 0.02 0 24 251 333 309
214 21.975 41 0.018 0 27 250 333 308
214 22.983 41 0.016 0 30 255 335 309
214 23.982 41 0.015 0 33 257 332 309
214 24.983 41 0.014 0 36 256 335 310
214 25.985 41 0.013 0 39 265 337 311
214 26.986 41 0.035 1 41 848 335 309
214 27.988 41 0.033 1 44 248 326 308
214 28.989 41 0.031 1 47 248 328 307
214 29.991 41 0.029 1 50 249 323 305
214 30.992 42 0.027 1 53 260 331 306
214 31.999 42 0.026 1 56 289 341 310
214 33.03 42 0.074 4 56 959 965 958
214 34.04 42 0.117 7 56 958 964 951
214 35.057 42 0.157 10 56 964 969 961
214 36.064 42 0.193 13 56 962 967 960
214 37.07 42 0.226 16 56 956 963 955
214 38.074 42 0.243 18 57 959 793 299
214 39.083 42 0.247 19 59 841 318 303
214 40.084 42 0.238 19 62 231 311 299
214 41.094 42 0.229 19 65 241 321 305
214 42.095 42 0.222 19 68 252 332 310
214 43.097 42 0.214 19 71 408 429 377
214 44.099 42 0.239 22 71 964 969 962
214 45.1 42 0.263 25 71 964 969 962
214 46.101 43 0.285 28 71 963 968 961
214 47.108 43 0.306 31 71 834 966 957
214 48.109 43 0.297 31 74 251 500 636
214 49.111 43 0.289 31 77 253 334 309
214 50.112 43 0.281 31 80 251 334 308
214 51.113 43 0.274 31 83 255 332 310
214 52.115 43 0.267 31 86 401 462 445
214 53.116 43 0.285 34 86 964 969 962
214 54.123 43 0.302 37 86 963 968 961
214 55.132 43 0.319 40 86 964 969 962
214 56.134 43 0.335 43 86 964 969 962
214 57.135 43 0.35 46 86 964 969 962
214 58.135 43 0.364 49 86 964 969 962
214 59.137 43 0.378 52 86 964 969 962
214 60.149 43 0.391 55 86 964 969 962
214 61.16 43 0.403 58 86 964 969 962
214 62.167 43 0.416 61 86 963 968 961
214 63.168 44 0.427 64 86 963 968 960
214 64.181 44 0.438 67 86 964 905 721
214 65.186 44 0.43 67 89 360 335 306
214 66.19 44 0.422 67 92 249 328 303
214 67.191 44 0.414 67 95 244 325 303
214 68.193 44 0.425 70 95 750 781 772
214 69.195 44 0.435 73 95 964 968 960
214 70.196 44 0.445 76 95 963 968 961
214 71.197 44 0.437 76 98 515 569 550
214 72.252 44 0.435 77 100 574 746 536
214 73.253 44 0.445 80 100 963 968 961
214 74.254 44 0.454 83 100 961 957 811
214 75.255 44 0.447 83 103 264 453 467
214 76.256 44 0.439 83 106 248 323 303
214 77.262 44 0.433 83 109 252 331 307
214 78.259 44 0.426 83 112 596 615 582
214 79.26 44 0.435 86 112 963 968 961
214 80.262 44 0.443 89 112 962 968 961
214 81.264 44 0.451 92 112 892 967 961
214 82.266 44 0.445 92 115 252 344 382
214 83.274 45 0.438 92 118 253 335 346
214 84.275 45 0.437 93 120 455 665 961
214 85.277 45 0.445 96 120 963 968 961
214 86.278 45 0.452 99 120 959 964 955
214 87.28 45 0.46 102 120 961 966 959
214 88.281 45 0.467 105 120 964 969 962
214 89.282 45 0.465 106 122 528 618 848
214 90.284 45 0.463 107 124 256 420 961
214 91.285 45 0.466 109 125 260 967 961
214 92.285 45 0.468 111 126 454 709 717
214 93.288 45 0.463 111 129 245 333 310
214 94.289 45 0.457 111 132 249 328 307
214 95.29 45 0.451 111 135 501 520 468
214 96.291 45 0.458 114 135 964 968 956
214 97.293 45 0.464 117 135 962 967 958
214 98.294 45 0.471 120 135 854 907 932
214 99.295 45 0.465 120 138 253 333 308
214 100.296 45 0.46 120 141 249 327 304
214 101.302 45 0.455 120 144 244 325 306
214 102.303 45 0.45 120 147 239 329 306
214 103.304 45 0.445 120 150 252 329 305
214 104.306 45 0.44 120 153 247 329 307
214 105.307 45 0.435 120 156 231 306 296
214 106.309 45 0.43 120 159 243 325 309
214 107.31 45 0.426 120 162 254 333 309
214 108.325 45 0.421 120 165 253 335 309
214 109.328 45 0.417 120 168 249 331 309
214 110.346 45 0.413 120 171 251 328 305
214 111.351 45 0.408 120 174 249 329 306
214 112.352 45 0.404 120 177 246 325 303
214 113.353 45 0.4 120 180 246 325 304
214 114.371 45 0.396 120 183 249 328 305
214 115.382 45 0.393 120 186 247 324 304
214 116.385 45 0.389 120 189 245 320 298
214 117.393 45 0.385 120 192 248 327 305
214 118.394 45 0.381 120 195 250 331 309
214 119.395 45 0.378 120 198 252 336 309
214 120.401 47 0.374 120 201 253 333 311
214 121.413 47 0.371 120 204 254 333 309
214 122.414 48 0.367 120 207 252 328 306
214 123.428 48 0.364 120 210 244 317 298
214 124.444 48 0.361 120 213 235 308 294
214 125.45 48 0.358 120 216 251 330 307
214 126.456 48 0.354 120 219 251 330 306
214 127.457 48 0.351 120 222 252 331 307
214 128.458 48 0.348 120 225 248 331 308
214 129.46 48 0.345 120 228 251 329 306
214 130.462 48 0.342 120 231 252 331 305
214 131.464 48 0.339 120 234 250 332 308
214 132.465 48 0.337 120 237 251 334 312
214 133.466 48 0.334 120 240 253 338 312
214 134.467 48 0.331 120 243 247 334 309
214 135.473 48 0.328 120 246 254 339 312
214 136.475 48 0.326 120 249 253 340 311
214 137.476 48 0.323 120 252 252 332 313
214 138.477 48 0.32 120 255 251 331 312
214 139.478 48 0.318 120 258 253 334 312
214 140.48 48 0.315 120 261 246 321 305
214 141.481 48 0.313 120 264 251 329 313
214 142.482 49 0.311 120 267 250 330 312
214 143.484 49 0.308 120 270 252 330 311
214 144.498 49 0.306 120 273 252 332 310
214 145.502 49 0.304 120 276 251 331 313
214 146.509 49 0.301 120 279 248 334 318
214 147.511 49 0.299 120 282 250 331 314
214 148.512 49 0.297 120 285 249 329 311
214 149.516 49 0.295 120 288 252 337 314
214 150.526 49 0.292 120 291 246 328 311
214 151.532 49 0.29 120 294 252 330 311
214 152.532 49 0.288 120 297 253 333 308
214 153.537 49 0.286 120 300 250 330 310
214 154.539 49 0.284 120 303 245 326 308
214 155.55 49 0.282 120 306 250 332 311
214 156.561 49 0.285 122 307 886 891 311
214 157.565 49 0.29 125 307 962 968 891
214 158.567 49 0.295 128 307 962 968 961
214 159.573 49 0.293 128 310 481 499 436
214 160.581 50 0.291 128 313 256 330 306
214 161.586 50 0.289 128 316 224 291 286
