ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 23.344 3 3 0.01 20 0 10 5000000 0 0 False False
213 26.869 3 3 0.01 20 0 10 5000000 0 0 False False
213 28.994 3 3 0.01 20 0 10 5000000 0 0 False False
213 33.027 4 4 0.01 40 0 10 5000000 0 0 False False
213 65.97 6 4 40.01 0 0 10 5000000 0 0 False False
213 86.536 7 5 0.01 20 0 10 5000000 8 0 False False
213 99.388 8 6 0.01 20 0 10 5000000 9 0 False False
213 107.388 8 6 0.01 20 0 10 5000000 9 0 False False
213 117.258 9 7 0.01 20 0 10 5000000 10 0 True False
213 121.901 9 8 0.01 20 0 10 5000000 10 0 True False
213 127.135 10 8 0.01 20 40 10 2760474 10 10 False False
213 131.589 10 9 40.01 0 40 10 2760474 10 10 False False
213 138.239 10 10 40.01 0 40 10 2760474 10 10 False False
213 167.321 12 11 40.01 0 0 10 2760474 14 10 False False
213 173.267 13 12 40.01 0 0 10 2760474 14 10 False False
213 179.073 13 13 40.01 0 0 10 2760474 14 10 False False
213 190.888 14 14 40.01 0 0 10 2760474 14 10 False False
213 210.994 15 15 0.01 0 0 10 2760474 23 10 True False
213 227.559 16 15 0.01 0 80 10 2951417 23 20 False False
213 240.553 17 15 0.01 0 80 10 2951417 23 20 False False
213 250.963 18 16 0.01 0 80 10 2951417 29 20 False False
213 258.313 18 16 0.01 20 80 10 2951417 29 20 False False
213 267.417 19 17 0.01 20 80 10 2951417 29 20 False False
213 269.432 19 17 0.01 20 80 10 2951417 29 20 False False
213 274.104 19 18 0.01 20 80 10 2951417 29 20 False False
213 283.747 20 18 100.01 0 0 10 2951417 29 20 False False
213 295.576 21 19 100.01 0 0 10 2951417 35 20 False False
213 302.778 21 19 100.01 0 0 10 2951417 29 20 False False
213 309.401 22 19 100.01 0 0 10 2951417 29 20 True False
213 315.742 22 20 60.01 0 0 10 2951417 35 20 True False
213 325.924 23 20 60.01 0 0 10 2951417 35 20 False True
213 336.612 23 21 60.01 0 0 10 2824598 36 30 False True
213 343.378 23 21 60.01 0 0 10 2824598 36 30 False True
213 356.61 25 21 60.01 0 80 10 2902805 40 40 False True
213 384.722 27 22 20.01 0 0 10 2902805 40 40 False True
213 399.168 28 23 60.01 0 0 10 2902805 46 40 False True
213 407.548 28 23 60.01 0 0 10 2902805 46 40 False True
213 413.961 29 24 60.01 0 0 10 2902805 46 40 False True
213 419.66 29 25 60.01 0 0 10 2902805 46 40 False True
213 423.754 29 26 60.01 0 0 10 2902805 46 40 False True
213 425.98 29 27 60.01 0 0 10 2902805 46 40 False True
213 429.203 29 27 60.01 0 0 10 2902805 46 40 False True
213 436.171 30 28 20.01 0 0 10 2902805 56 40 True True
213 442.097 30 28 20.01 0 0 10 2902805 56 40 True True
213 446.498 31 29 20.01 0 0 10 2902805 56 40 True True
213 450.434 31 30 20.01 0 0 10 2902805 56 40 True True
213 452.866 31 31 20.01 0 0 10 2902805 56 40 True True
213 454.525 31 31 20.01 0 0 10 2902805 56 40 True True
213 465.747 32 32 20.01 0 80 10 2908621 56 50 False True
