ID TIME BLK #BLOCKS
226 16.279 3 1
226 26.665 3 1
226 32.252 4 1
226 67.738 5 1
226 74.11 6 1
226 88.909 7 1
226 104.266 8 1
226 136.822 9 1
226 142.335 10 2
226 152.673 11 3
226 191.492 13 4
226 236.253 16 3
226 257.211 17 1
226 267.162 18 2
226 272.316 18 1
226 284.634 19 1
226 298.188 20 1
226 313.686 21 1
226 346.889 21 2
226 373.829 23 2
226 392.712 24 1
226 417.508 25 1
226 431.147 25 2
226 461.163 27 3
226 467.178 28 1
226 479.755 29 1
