ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 28.341 3 3 0.01 20 0 10 5000000 0 0 False False
224 53.958 5 3 0.01 40 0 10 5000000 0 0 False False
224 72.752 6 4 40.01 20 0 10 5000000 8 0 False False
224 84.971 7 5 0.01 20 0 10 5000000 9 0 False False
224 87.739 7 6 0.01 20 0 10 5000000 9 0 False False
224 89.986 7 7 0.01 20 0 10 5000000 9 0 False False
224 92.109 8 7 20.01 0 0 10 5000000 9 0 False False
224 93.565 8 8 20.01 0 0 10 5000000 9 0 False False
224 110.113 9 9 20.01 0 0 10 5000000 10 0 True False
224 115.116 9 9 20.01 0 0 10 5000000 10 0 True False
224 123.458 10 10 20.01 20 40 10 2617541 10 10 False False
224 126.433 10 10 20.01 20 40 10 2617541 10 10 False False
224 148.284 11 11 80.01 0 0 10 2617541 10 10 False False
224 158.078 12 11 40.01 0 0 10 2617541 13 10 False False
224 164.221 12 12 40.01 0 0 10 2617541 13 10 False False
224 172.567 13 13 40.01 0 0 10 2617541 13 10 False False
224 177.322 13 13 40.01 0 0 10 2617541 13 10 False False
224 182.319 14 14 40.01 0 0 10 2617541 13 10 False False
224 215.139 16 15 0.01 0 0 10 2617541 21 17 False False
224 240.287 17 15 0.01 0 80 10 2647267 21 17 False False
224 259.636 18 15 0.01 20 80 10 2647267 28 17 False False
224 271.127 19 16 0.01 20 80 10 2647267 28 17 False False
224 276.809 19 17 0.01 20 80 10 2647267 28 17 False False
224 279.48 20 17 0.01 0 0 10 2647267 28 17 False False
224 281.279 20 17 100.01 0 0 10 2647267 28 17 False False
224 283.892 20 18 100.01 0 0 10 2647267 28 17 False False
224 286.256 20 18 100.01 0 0 10 2647267 28 17 False False
224 289.084 20 19 100.01 0 0 10 2647267 28 17 False False
224 297.63 21 20 60.01 0 0 10 2647267 34 17 True False
224 307.253 22 21 60.01 0 0 10 2647267 34 17 False False
224 313.459 22 21 60.01 0 0 10 2894606 34 26 False False
224 317.57 22 22 60.01 0 0 10 2894606 34 26 False False
224 323.685 23 23 60.01 0 0 10 2894606 34 26 False False
224 340.126 24 24 20.01 0 0 10 2894606 38 26 False False
224 355.43 25 25 20.01 0 0 10 2894606 38 26 False False
224 367.121 26 25 20.01 0 0 10 2894606 38 26 False False
224 373.127 26 26 20.01 0 0 10 2894606 38 26 False False
224 395.177 27 27 20.01 0 0 10 2894606 42 26 True False
224 400.93 28 28 20.01 0 80 10 2963587 42 36 False True
224 403.377 28 28 20.01 0 80 10 2963587 42 36 False True
224 424.153 29 29 100.01 0 0 10 2963587 42 36 False True
224 431.104 30 30 100.01 0 0 10 2963587 45 36 False True
224 433.143 30 30 100.01 0 0 10 2963587 45 36 False True
224 451.443 31 31 100.01 0 0 10 2963587 45 36 False True
224 465.762 32 31 100.01 0 0 10 2963587 45 36 False True
