ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 17.277 4 4 0.01 20 0 10 5000000 0 0 False False
226 28.598 4 4 0.01 20 0 10 5000000 0 0 False False
226 45.886 6 5 40.01 0 0 10 5000000 0 0 False False
226 67.041 7 6 40.01 0 0 10 5000000 6 0 False False
226 77.062 8 6 40.01 20 0 10 5000000 6 0 True False
226 82.792 8 7 0.01 20 0 10 5000000 10 0 True False
226 85.623 8 8 0.01 20 0 10 5000000 10 0 True False
226 101.06 9 9 20.01 0 40 10 2465618 10 10 False False
226 115.667 10 9 20.01 0 40 10 2465618 10 10 False False
226 127.278 11 10 20.01 0 40 10 2465618 10 10 False False
226 141.661 12 10 80.01 0 0 10 2465618 10 10 False False
226 163.993 13 11 80.01 0 0 10 2465618 18 10 False False
226 179.418 14 12 40.01 0 0 10 2465618 19 10 False False
226 190.657 15 12 40.01 0 0 10 2465618 19 10 False False
226 202.015 16 13 40.01 0 0 10 2465618 30 10 True False
226 205.768 16 14 0.01 0 0 10 2465618 28 10 True False
226 208.094 16 14 0.01 0 0 10 2465618 28 10 True False
226 209.905 16 15 0.01 0 0 10 2465618 28 10 True False
226 215.564 17 16 0.01 0 80 10 2927082 30 24 False True
226 219.195 17 16 0.01 0 80 10 2927082 30 24 False True
226 222.868 17 16 0.01 0 80 10 2927082 30 24 False True
226 227.694 18 17 0.01 0 80 10 2927082 30 24 False True
226 238.508 18 17 0.01 0 80 10 2927082 30 24 False True
