ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
211 5.282 3 0 0 0   
211 7.559 3 0 0 0   
211 10.084 3 0 0 0   
211 12.579 3 0 0 0   
211 15.142 4 0 0 0   
211 17.608 4 0 0 0   
211 19.636 4 0 0 0   
211 21.652 4 0 0 0   
211 24.182 4 0 0 0   
211 26.673 4 0 0 0   
211 28.687 4 0 0 0   
211 30.719 4 0 1 1 209  209
211 33.259 4 1 1 1 209 209 209
211 35.76 4 1 1 1 209 209 209
211 37.904 4 1 0 0  209 
211 40.305 4 0 0 0   
211 42.767 4 0 0 0   
211 45.275 4 0 0 0   
211 47.773 4 0 0 0   
211 50.287 4 0 0 0   
211 52.333 4 0 0 0   
211 54.788 4 0 0 0   
211 57.3 4 0 0 0   
211 59.801 4 0 0 0   
211 61.999 4 1 2 1 209;226 226 226
211 64.33 4 1 2 2 209;226 226 226;209
211 66.899 4 2 2 2 209;226 226;209 226;209
211 69.446 4 2 1 1 209 226;209 209
211 72.071 5 2 0 0  226;209 
211 74.678 7 2 0 0  226;209 
211 77.187 7 1 0 0  209 
211 79.799 7 2 1 1 210 209;210 210
211 82.238 7 1 1 1 210 210 210
211 84.777 8 1 1 1 210 210 210
211 87.231 8 1 1 1 210 210 210
211 89.761 8 1 0 0  210 
211 92.231 8 0 0 0   
211 94.255 8 0 1 1 224  224
211 96.484 8 1 2 1 224;218 224 224
211 98.75 8 2 1 1 224 218;224 224
211 101.267 8 2 1 1 224 218;224 224
211 103.394 9 2 0 0  218;224 
211 105.863 9 0 0 0   
211 108.382 10 0 0 0   
211 110.423 10 0 0 0   
211 112.456 10 0 1 1 226  226
211 114.968 10 1 1 1 226 226 226
211 117.073 10 1 2 2 226;217 226 226;217
211 119.766 10 2 2 1 226;213 226;217 226
211 122.22 10 3 2 2 226;213 226;213;217 226;213
211 124.802 11 3 2 2 226;213 226;213;217 226;213
211 127.413 11 3 2 2 226;213 226;213;217 226;213
211 129.889 11 2 1 1 213 226;213 213
211 132.115 11 2 1 1 213 226;213 213
211 134.72 11 3 2 2 213;210 226;210;213 210;213
211 137.102 11 2 2 2 213;210 210;213 210;213
211 139.834 12 2 1 1 210 210;213 210
211 142.463 12 2 1 1 210 210;213 210
211 144.772 12 2 1 1 210 210;213 210
211 147.266 12 1 2 2 210;218 210 210;218
211 149.773 12 2 2 2 210;218 218;210 210;218
211 152.502 12 2 2 2 210;218 218;210 210;218
211 154.873 13 2 0 0  218;210 
211 157.488 13 2 0 0  218;210 
211 160.678 13 1 0 0  210 
211 163.17 13 0 0 0   
211 165.764 13 1 1 1 226 226 226
211 168.226 14 1 1 1 226 226 226
211 170.715 14 1 1 1 226 226 226
211 172.973 14 1 2 2 226;222 226 226;222
211 175.319 14 2 2 2 226;222 222;226 226;222
211 177.443 14 2 1 1 222 222;226 222
211 179.853 14 2 2 2 222;218 222;226 222;218
211 182.469 14 2 1 1 218 222;226 218
211 184.902 14 2 1 1 218 218;222 218
211 187.219 15 3 2 1 218;217 218;222;217 218
211 189.865 15 3 0 0  218;222;217 
211 192.439 15 3 0 0  218;222;217 
211 194.936 15 2 0 0  218;217 
211 197.274 15 2 0 0  218;217 
211 199.838 15 1 0 0  217 
211 202.421 16 0 0 0   
211 205.407 16 0 0 0   
211 207.617 16 0 0 0   
211 210.123 16 0 0 0   
211 212.662 16 1 1 1 226 226 226
211 214.927 16 1 0 0  226 
211 217.152 17 1 1 0 226 226 
211 219.876 17 1 0 0  226 
211 222.381 17 2 3 3 210;226;209 226;210 210;226;209
211 224.864 17 2 3 3 210;226;209 226;210 210;226;209
211 227.839 17 3 1 1 209 226;209;210 209
211 231.042 18 3 1 1 210 226;209;210 210
211 234.077 18 3 1 1 210 226;209;210 210
211 236.662 18 3 0 0  226;209;210 
211 239.23 18 3 0 0  226;209;210 
211 242.41 18 2 1 1 210 209;210 210
211 245.448 19 2 1 1 210 209;210 210
211 248.132 19 2 0 0  209;210 
211 250.501 19 2 0 0  209;210 
211 253.135 19 2 1 0 217 209;217 
211 255.684 19 2 0 0  209;217 
211 258.305 19 3 1 1 217 209;210;217 217
211 260.796 20 2 0 0  209;217 
211 263.046 20 2 0 0  209;217 
211 265.542 20 2 0 0  209;217 
211 268.245 20 2 1 1 226 209;217 226
211 270.76 20 2 2 2 226;210 226;217 210;226
211 275.986 21 2 2 1 210;226 226;210 226
211 279.13 21 2 1 0 210 226;210 
211 281.702 21 1 1 1 210 226 210
211 284.886 21 1 1 1 218 226 218
211 287.834 21 2 1 0 218 218;226 
211 293.925 22 3 0 0  218;226;210 
211 296.615 22 2 1 1 218 218;226 218
211 298.916 22 2 1 1 218 218;226 218
211 301.155 22 2 0 0  218;226 
211 303.594 22 1 0 0  218 
211 306.213 23 1 1 1 218 218 218
211 308.7 23 1 0 0  218 
211 310.991 23 1 1 0 218 218 
211 313.128 23 1 1 1 218 218 218
211 315.262 23 1 0 0  218 
211 317.797 23 0 0 0   
211 319.84 24 0 0 0   
211 322.449 24 0 0 0   
211 324.754 24 1 1 1 218 218 218
211 327.293 24 1 1 1 218 218 218
211 329.742 24 0 1 0 218  
211 332.16 24 0 1 1 218  218
211 334.415 24 0 1 1 218  218
211 337.102 24 0 0 0   
211 339.435 24 0 1 1 218  218
211 341.689 24 1 3 2 217;218;209 217 217;209
211 344.806 25 2 3 3 217;209;226 209;217 226;217;209
211 347.584 25 2 1 1 226 209;217 226
211 350.472 26 2 1 1 209 209;217 209
211 353.39 26 2 0 0  209;217 
211 355.59 26 2 0 0  209;217 
211 358.008 26 2 0 0  209;217 
211 360.579 26 2 0 0  209;217 
211 362.885 26 2 0 0  209;217 
211 365.315 27 2 1 1 209 209;217 209
